event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-09-28 14:12:46+00:00,view,4170873,2144415943541916319,,sirius,9.84,1515915625520549575,v1y7Km5UEY,2020-09-28
2020-09-28 14:12:50+00:00,view,1521673,2144415922201296994,,,19.52,1515915625520548216,789DiGFIJe,2020-09-28
2020-09-28 14:12:55+00:00,view,337116,2144415921505042512,,,14.6,1515915625520545629,jXEjhNyvXc,2020-09-28
2020-09-28 14:13:04+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625516508051,s6AU52aGWO,2020-09-28
2020-09-28 14:13:09+00:00,view,757461,2144415922587172973,electronics.telephone,,9.84,1515915625520547603,uzxqP72RVu,2020-09-28
2020-09-28 14:13:25+00:00,cart,3620813,2144415929943982381,electronics.audio.microphone,ritmix,52.49,1515915625520518148,iLAMq0g8cC,2020-09-28
2020-09-28 14:13:31+00:00,view,817825,2144415933727244688,computers.peripherals.printer,oki,98.41,1515915625520549772,0V9FE0jUrh,2020-09-28
2020-09-28 14:13:32+00:00,view,757461,2144415922587172973,electronics.telephone,,9.84,1515915625520547603,uzxqP72RVu,2020-09-28
2020-09-28 14:14:11+00:00,view,1785246,2144415925011480748,stationery.cartrige,canon,45.24,1515915625520549947,XL9Ae0clCJ,2020-09-28
2020-09-28 14:14:13+00:00,view,835905,2144415927158964449,,greenconnect,26.63,1515915625466000222,17b16636-e7ff-49b1-8cd7-cd54af38b707,2020-09-28
2020-09-28 14:14:18+00:00,view,1153722,2144415921169498184,,zte,16.51,1515915625520549992,xn5izdpFYC,2020-09-28
2020-09-28 14:14:39+00:00,view,802811,2144415925011480748,stationery.cartrige,,42.98,1515915625520549687,nldHAMbQ7m,2020-09-28
2020-09-28 14:14:59+00:00,view,817160,2144415924222951574,auto.accessories.parktronic,parkmaster,63.33,1515915625520550173,kqBQsZMhGf,2020-09-28
2020-09-28 14:15:03+00:00,purchase,3620813,2144415929943982381,electronics.audio.microphone,ritmix,52.49,1515915625520518148,iLAMq0g8cC,2020-09-28
2020-09-28 14:15:08+00:00,cart,1785246,2144415925011480748,stationery.cartrige,canon,45.24,1515915625520549947,XL9Ae0clCJ,2020-09-28
2020-09-28 14:15:32+00:00,view,4102674,2144415921932861531,electronics.telephone,,7.29,1515915625520550333,JxS6zCmCw6,2020-09-28
2020-09-28 14:15:39+00:00,view,569423,2144415948222759717,computers.peripherals.mouse,,30.59,1515915625520550362,ckhfOoKqQW,2020-09-28
2020-09-28 14:15:48+00:00,view,777541,2144415928845074703,computers.notebook,topon,13.65,1515915625518148735,AHeYY5CjRt,2020-09-28
2020-09-28 14:15:58+00:00,view,1785246,2144415925011480748,stationery.cartrige,canon,45.24,1515915625520549947,XL9Ae0clCJ,2020-09-28
2020-09-28 14:16:13+00:00,view,180228,2144415926932472027,computers.components.cooler,zalman,11.13,1515915625520550273,M86rRHDG0k,2020-09-28
2020-09-28 14:16:17+00:00,view,547511,2144415925833564351,,rowenta,93.08,1515915625520530013,cYjLRzbfYu,2020-09-28
2020-09-28 14:16:20+00:00,view,421025,2144415926932472027,computers.components.cooler,deepcool,18.19,1515915625520550273,M86rRHDG0k,2020-09-28
2020-09-28 14:16:40+00:00,view,1785246,2144415925011480748,stationery.cartrige,canon,45.24,1515915625520549947,XL9Ae0clCJ,2020-09-28
2020-09-28 14:16:50+00:00,view,4102208,2144415924424278172,electronics.audio.acoustic,edifier,100.79,1515915625517844616,EQVuzzDPkL,2020-09-28
2020-09-28 14:16:51+00:00,view,3830556,2144415921169498184,,cameronsino,21.75,1515915625520550671,LZesocKXzw,2020-09-28
2020-09-28 14:16:54+00:00,view,4102674,2144415921932861531,electronics.telephone,,7.29,1515915625520550333,JxS6zCmCw6,2020-09-28
2020-09-28 14:17:43+00:00,view,564511,2144415935631458761,construction.tools.soldering,,40.98,1515915625401366341,F0y8ZwQThN,2020-09-28
2020-09-28 14:17:57+00:00,view,3812004,2144415933727244688,computers.peripherals.printer,cactus,48.86,1515915625520550603,4OFLKAzNIT,2020-09-28
2020-09-28 14:18:00+00:00,view,452018,2144415934348001699,auto.accessories.alarm,,40.0,1515915625519216480,JKhHJOxHKc,2020-09-28
2020-09-28 14:18:13+00:00,view,4102674,2144415921932861531,electronics.telephone,,7.29,1515915625520550333,JxS6zCmCw6,2020-09-28
2020-09-28 14:18:17+00:00,view,3830556,2144415921169498184,,cameronsino,21.75,1515915625520550671,LZesocKXzw,2020-09-28
2020-09-28 14:18:21+00:00,view,893196,2144415922427789416,computers.components.videocards,sapphire,214.1,1515915625520550860,F4ygxvzreQ,2020-09-28
2020-09-28 14:18:37+00:00,view,4078917,2144415922427789416,computers.components.videocards,asus,453.86,1515915625520547144,oiUl4IMnjV,2020-09-28
2020-09-28 14:18:48+00:00,view,3620813,2144415929943982381,electronics.audio.microphone,ritmix,52.49,1515915625520551097,31y1mroXRD,2020-09-28
2020-09-28 14:18:59+00:00,cart,180228,2144415926932472027,computers.components.cooler,zalman,11.13,1515915625520550273,M86rRHDG0k,2020-09-28
2020-09-28 14:19:22+00:00,view,4078916,2144415922427789416,computers.components.videocards,sapphire,415.54,1515915625520550860,F4ygxvzreQ,2020-09-28
2020-09-28 14:19:34+00:00,view,3811850,2144415925011480748,stationery.cartrige,nv-print,68.73,1515915625520542161,WcYgn3aMuB,2020-09-28
2020-09-28 14:19:45+00:00,view,1703800,2144415926060056772,electronics.video.projector,optoma,328.86,1515915625353900095,12dadbda-acb5-4f26-a5e8-f71814190c04,2020-09-28
2020-09-28 14:19:55+00:00,view,1168166,2144415927049912542,electronics.video.tv,starwind,105.87,1515915625520548480,sak7Bs1xoz,2020-09-28
2020-09-28 14:20:58+00:00,view,462232,2144415923107266682,computers.peripherals.printer,brother,254.67,1515915625520551705,BbS0AgWl2Q,2020-09-28
2020-09-28 14:20:59+00:00,view,3634391,2144415935631458761,construction.tools.soldering,w.e.p,212.1,1515915625520551706,BP28oX1SS8,2020-09-28
2020-09-28 14:21:07+00:00,view,4079109,2144415922427789416,computers.components.videocards,asus,564.57,1515915625520547144,oiUl4IMnjV,2020-09-28
2020-09-28 14:21:11+00:00,view,224371,2144415927158964449,,,19.37,1515915625520551759,ckwr6qDCaW,2020-09-28
2020-09-28 14:21:16+00:00,view,1703946,2144415922402623591,computers.peripherals.monitor,lg,1165.24,1515915625520551697,t4dFYg1PKg,2020-09-28
2020-09-28 14:21:24+00:00,view,1271550,2144415924424278172,electronics.audio.acoustic,edifier,84.89,1515915625520526859,dZ9SpTZV9k,2020-09-28
2020-09-28 14:21:25+00:00,view,3828501,2144415927049912542,electronics.video.tv,bbk,87.16,1515915625403479933,ggkHJSwMm0,2020-09-28
2020-09-28 14:21:33+00:00,view,3634391,2144415935631458761,construction.tools.soldering,w.e.p,212.1,1515915625520551706,l8CbBnb83W,2020-09-28
2020-09-28 14:21:38+00:00,view,1399781,2144415926966026460,computers.components.cpu,amd,189.65,1515915625520551545,97Wm17AMC1,2020-09-28
2020-09-28 14:21:51+00:00,view,1756430,2144415922201296994,,hoco,32.19,1515915625520548216,789DiGFIJe,2020-09-28
2020-09-28 14:22:05+00:00,view,180228,2144415926932472027,computers.components.cooler,zalman,11.13,1515915625520550273,M86rRHDG0k,2020-09-28
2020-09-28 14:22:05+00:00,view,1703766,2144415925011480748,stationery.cartrige,lexmark,194.06,1515915625520552005,MJXEQmd4m5,2020-09-28
2020-09-28 14:22:07+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625520552015,Y00ly9yOta,2020-09-28
2020-09-28 14:22:09+00:00,view,1271973,2144415926554984657,construction.tools.drill,favourite,62.32,1515915625520551908,OlHh8quNYi,2020-09-28
2020-09-28 14:22:17+00:00,view,3829912,2144415923107266682,computers.peripherals.printer,pantum,122.86,1515915625520552028,yGGufxdaQP,2020-09-28
2020-09-28 14:22:26+00:00,view,4102616,2144415924424278172,electronics.audio.acoustic,defender,206.87,1515915625520552098,Q3vchmTGzc,2020-09-28
2020-09-28 14:22:30+00:00,view,1006958,2144415935631458761,construction.tools.soldering,dsk,54.6,1515915625401366341,F0y8ZwQThN,2020-09-28
2020-09-28 14:22:34+00:00,view,634382,2144415922201296994,,,9.71,1515915625520548216,789DiGFIJe,2020-09-28
2020-09-28 14:22:42+00:00,view,3648386,2144415926445932750,electronics.audio.acoustic,ural,31.97,1515915625520552051,d4NAlsSLZl,2020-09-28
2020-09-28 14:22:45+00:00,view,1382188,2144415926554984657,construction.tools.drill,favourite,48.7,1515915625520551908,OlHh8quNYi,2020-09-28
2020-09-28 14:22:52+00:00,view,4170809,2144415929943982381,electronics.audio.microphone,ritmix,37.11,1515915625520552206,263AO35JLS,2020-09-28
2020-09-28 14:22:57+00:00,view,4102674,2144415921932861531,electronics.telephone,,7.29,1515915625520550333,JxS6zCmCw6,2020-09-28
2020-09-28 14:23:07+00:00,view,4170809,2144415929943982381,electronics.audio.microphone,ritmix,37.11,1515915625520552206,U54Lv0bRIG,2020-09-28
2020-09-28 14:23:15+00:00,view,350499,2144415928811520270,,,29.78,1515915625520552309,8YbSW8p20z,2020-09-28
2020-09-28 14:23:17+00:00,view,350499,2144415928811520270,,,29.78,1515915625520552313,vRN5I4avh0,2020-09-28
2020-09-28 14:23:17+00:00,view,350499,2144415928811520270,,,29.78,1515915625520552317,txgFSRSwJI,2020-09-28
2020-09-28 14:23:20+00:00,view,1839031,2144415922427789416,computers.components.videocards,msi,382.94,1515915625510165046,wrqBzt1oPW,2020-09-28
2020-09-28 14:23:21+00:00,cart,1839031,2144415922427789416,computers.components.videocards,msi,382.94,1515915625510165046,wrqBzt1oPW,2020-09-28
2020-09-28 14:23:25+00:00,view,1413340,2144415926966026460,computers.components.cpu,amd,137.63,1515915625520551545,97Wm17AMC1,2020-09-28
2020-09-28 14:23:31+00:00,view,4170809,2144415929943982381,electronics.audio.microphone,ritmix,37.11,1515915625520552206,263AO35JLS,2020-09-28
2020-09-28 14:23:39+00:00,view,3605421,2144415937552450047,,samsung,28.62,1515915625520552412,lAlCpjV632,2020-09-28
2020-09-28 14:23:44+00:00,view,1651956,2144415924751433893,computers.notebook,acer,24.37,1515915625520552439,SdRjOsVe0G,2020-09-28
2020-09-28 14:23:45+00:00,view,4102674,2144415921932861531,electronics.telephone,,7.29,1515915625520550333,pmEhFWW0d4,2020-09-28
2020-09-28 14:23:45+00:00,view,130431,2144415926806642904,computers.components.power_supply,exegate,21.24,1515915625520552379,neJdGqxBtk,2020-09-28
2020-09-28 14:23:53+00:00,cart,3605421,2144415937552450047,,samsung,28.62,1515915625520552412,lAlCpjV632,2020-09-28
2020-09-28 14:24:05+00:00,view,874174,2144415922201296994,,greenconnect,47.56,1515915625520551780,Xr4C07iy0U,2020-09-28
2020-09-28 14:24:25+00:00,purchase,3620813,2144415929943982381,electronics.audio.microphone,ritmix,52.49,1515915625520551097,31y1mroXRD,2020-09-28
2020-09-28 14:24:30+00:00,cart,1413340,2144415926966026460,computers.components.cpu,amd,137.63,1515915625520551545,97Wm17AMC1,2020-09-28
2020-09-28 14:24:37+00:00,purchase,3605421,2144415937552450047,,samsung,28.62,1515915625520552412,lAlCpjV632,2020-09-28
2020-09-28 14:24:49+00:00,view,1413340,2144415926966026460,computers.components.cpu,amd,137.63,1515915625520551545,97Wm17AMC1,2020-09-28
2020-09-28 14:25:07+00:00,view,835882,2144415922201296994,,vcom,14.54,1515915625520548216,789DiGFIJe,2020-09-28
2020-09-28 14:25:23+00:00,view,4170809,2144415929943982381,electronics.audio.microphone,ritmix,37.11,1515915625520552206,263AO35JLS,2020-09-28
2020-09-28 14:25:28+00:00,view,1247224,2144415927611949295,electronics.audio.acoustic,espada,19.49,1515915625520552838,8qhAjyyuZC,2020-09-28
2020-09-28 14:25:42+00:00,view,1006958,2144415935631458761,construction.tools.soldering,dsk,54.6,1515915625401366341,F0y8ZwQThN,2020-09-28
2020-09-28 14:25:46+00:00,view,1006958,2144415935631458761,construction.tools.soldering,dsk,54.6,1515915625401366341,F0y8ZwQThN,2020-09-28
2020-09-28 14:25:56+00:00,view,4102674,2144415921932861531,electronics.telephone,,7.29,1515915625520550333,JxS6zCmCw6,2020-09-28
2020-09-28 14:26:23+00:00,view,3790736,2144415923107266682,computers.peripherals.printer,canon,163.52,1515915625520553147,P3DJ9hOpiy,2020-09-28
2020-09-28 14:26:31+00:00,view,1148990,2144415933727244688,computers.peripherals.printer,ricoh,146.43,1515915625520550754,p2jcBNqTkR,2020-09-28
2020-09-28 14:26:50+00:00,view,452018,2144415934348001699,auto.accessories.alarm,,40.0,1515915625519216480,JKhHJOxHKc,2020-09-28
2020-09-28 14:26:56+00:00,view,1559015,2144415939431498289,,bosch,15.52,1515915625520553061,Dv3AGgU6Yd,2020-09-28
2020-09-28 14:27:14+00:00,purchase,180228,2144415926932472027,computers.components.cooler,zalman,11.13,1515915625520552628,dTWMkbIVBq,2020-09-28
2020-09-28 14:27:23+00:00,view,1768601,2144415927284793573,computers.components.tv_tuner,telefunken,22.87,1515915625520553414,BOXeW1O1GY,2020-09-28
2020-09-28 14:27:29+00:00,view,1413338,2144415926966026460,computers.components.cpu,amd,178.22,1515915625520551545,97Wm17AMC1,2020-09-28
2020-09-28 14:27:53+00:00,view,903003,2144415925011480748,stationery.cartrige,ricoh,47.89,1515915625520553252,1L0Ske067p,2020-09-28
2020-09-28 14:28:36+00:00,view,1634290,2144415926445932750,electronics.audio.acoustic,infinity,48.73,1515915625520552406,jqm2Hghy8r,2020-09-28
2020-09-28 14:28:42+00:00,view,4079109,2144415922427789416,computers.components.videocards,asus,564.57,1515915625520547144,oiUl4IMnjV,2020-09-28
2020-09-28 14:28:53+00:00,view,903002,2144415925011480748,stationery.cartrige,ricoh,71.46,1515915625520553252,1L0Ske067p,2020-09-28
2020-09-28 14:28:55+00:00,view,1813441,2144415925011480748,stationery.cartrige,canon,101.27,1515915625481455627,DtNakEQejK,2020-09-28
2020-09-28 14:28:59+00:00,view,4078917,2144415922427789416,computers.components.videocards,asus,453.86,1515915625520547144,oiUl4IMnjV,2020-09-28
2020-09-28 14:29:03+00:00,view,1006958,2144415935631458761,construction.tools.soldering,dsk,54.6,1515915625401366341,F0y8ZwQThN,2020-09-28
2020-09-28 14:29:06+00:00,view,3758903,2144415923107266682,computers.peripherals.printer,hp,376.11,1515915625520551705,BbS0AgWl2Q,2020-09-28
2020-09-28 14:29:12+00:00,view,4027952,2144415922662670447,computers.ebooks,pocketbook,257.87,1515915625520553876,Hh8gJC1AJe,2020-09-28
2020-09-28 14:29:16+00:00,view,1724234,2144415923207929981,auto.accessories.player,jvc,51.4,1515915625520553661,oXPMRhW0W4,2020-09-28
2020-09-28 14:29:21+00:00,view,3830166,2144415965369073937,,teco,15.16,1515915625520553923,tpbOo1mqWO,2020-09-28
2020-09-28 14:29:22+00:00,view,903003,2144415925011480748,stationery.cartrige,ricoh,47.89,1515915625520553252,1L0Ske067p,2020-09-28
2020-09-28 14:29:29+00:00,view,3829117,2144415921169498184,,asus,16.98,1515915625520518023,44dwtnWJ8j,2020-09-28
2020-09-28 14:29:29+00:00,view,3830166,2144415965369073937,,teco,15.16,1515915625520553956,FJlFa56r2F,2020-09-28
2020-09-28 14:29:52+00:00,view,885572,2144415925011480748,stationery.cartrige,nv-print,21.21,1515915625520553252,1L0Ske067p,2020-09-28
2020-09-28 14:30:20+00:00,view,1013353,2144415925011480748,stationery.cartrige,cactus,23.16,1515915625520553252,1L0Ske067p,2020-09-28
2020-09-28 14:30:22+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625520205302,E81pi331nD,2020-09-28
2020-09-28 14:30:22+00:00,view,139901,2144415926932472027,computers.components.cooler,,14.08,1515915625520553902,uNWO6mwMuV,2020-09-28
2020-09-28 14:30:26+00:00,view,3687966,2144415943516750494,,,2.86,1515915625483414895,VzmEGgrBI3,2020-09-28
2020-09-28 14:30:47+00:00,view,139901,2144415926932472027,computers.components.cooler,,14.08,1515915625520553902,LZq5cgPsrY,2020-09-28
2020-09-28 14:30:50+00:00,view,139901,2144415926932472027,computers.components.cooler,,14.08,1515915625520553902,uNWO6mwMuV,2020-09-28
2020-09-28 14:31:16+00:00,view,3830166,2144415965369073937,,teco,15.16,1515915625520553923,tpbOo1mqWO,2020-09-28
2020-09-28 14:31:56+00:00,view,3422622,2144415923207929981,auto.accessories.player,acv,34.13,1515915625520553661,oXPMRhW0W4,2020-09-28
2020-09-28 14:31:57+00:00,view,694872,2144415940379411019,,anker,28.38,1515915625520554642,7zPnD4sLTf,2020-09-28
2020-09-28 14:31:57+00:00,view,601888,2144415922016747613,computers.peripherals.wifi,huawei,54.3,1515915625520554632,4qqgsSCIv0,2020-09-28
2020-09-28 14:32:24+00:00,view,4079052,2144415922201296994,,palmexx,56.67,1515915625520548216,789DiGFIJe,2020-09-28
2020-09-28 14:32:50+00:00,view,643089,2144415933727244688,computers.peripherals.printer,,5.62,1515915625520554897,FA9H21Khll,2020-09-28
2020-09-28 14:32:52+00:00,view,902556,2144415928727634188,,,58.27,1515915625520378279,S8vXbb2RcH,2020-09-28
2020-09-28 14:33:08+00:00,view,643089,2144415933727244688,computers.peripherals.printer,,5.62,1515915625520554987,3Yok8t2Znx,2020-09-28
2020-09-28 14:33:19+00:00,view,826689,2144415924751433893,computers.notebook,pitatel,31.27,1515915625499724818,Q4K3oP6jF4,2020-09-28
2020-09-28 14:33:19+00:00,view,3758903,2144415923107266682,computers.peripherals.printer,hp,376.11,1515915625520551705,BbS0AgWl2Q,2020-09-28
2020-09-28 14:33:36+00:00,view,3721087,2144415925011480748,stationery.cartrige,hp,227.6,1515915625520551705,BbS0AgWl2Q,2020-09-28
2020-09-28 14:33:42+00:00,cart,3721087,2144415925011480748,stationery.cartrige,hp,227.6,1515915625520551705,BbS0AgWl2Q,2020-09-28
2020-09-28 14:33:49+00:00,view,4102686,2144415925196030129,electronics.telephone,xiaomi,212.06,1515915625520554585,zdUXD6Quxk,2020-09-28
2020-09-28 14:33:51+00:00,cart,3758903,2144415923107266682,computers.peripherals.printer,hp,376.11,1515915625520551705,BbS0AgWl2Q,2020-09-28
2020-09-28 14:34:14+00:00,view,672294,2144415923207929981,auto.accessories.player,jvc,95.1,1515915625520553661,oXPMRhW0W4,2020-09-28
2020-09-28 14:34:31+00:00,view,3829355,2144415922528452715,electronics.telephone,,32.22,1515915625520555348,NThCzRsDyG,2020-09-28
2020-09-28 14:34:31+00:00,view,259706,2144415923577028742,computers.peripherals.mouse,gembird,25.59,1515915625520555123,WoSFjqEM72,2020-09-28
2020-09-28 14:35:20+00:00,purchase,3721087,2144415925011480748,stationery.cartrige,hp,227.6,1515915625520551705,BbS0AgWl2Q,2020-09-28
2020-09-28 14:35:20+00:00,purchase,3758903,2144415923107266682,computers.peripherals.printer,hp,376.11,1515915625520551705,BbS0AgWl2Q,2020-09-28
2020-09-28 14:35:20+00:00,view,1148945,2144415923207929981,auto.accessories.player,acv,26.9,1515915625520553661,oXPMRhW0W4,2020-09-28
2020-09-28 14:35:33+00:00,view,883741,2144415923837075596,electronics.audio.acoustic,jbl,86.67,1515915625520555637,BFDexDckaW,2020-09-28
2020-09-28 14:36:05+00:00,view,287525,2144415927158964449,,,9.35,1515915625520554734,QGnpgLIAWT,2020-09-28
2020-09-28 14:36:07+00:00,view,405800,2144415925011480748,stationery.cartrige,easyprint,5.27,1515915625520555462,16fpRGDglk,2020-09-28
2020-09-28 14:36:11+00:00,view,194199,2144415927452565738,appliances.sewing_machine,janome,176.17,1515915625511128269,z9aqpwZMb5,2020-09-28
2020-09-28 14:36:26+00:00,view,1756487,2144415923207929981,auto.accessories.player,kenwood,46.78,1515915625520553661,oXPMRhW0W4,2020-09-28
2020-09-28 14:36:31+00:00,view,136700,2144415924491387038,computers.components.motherboard,asrock,77.73,1515915625520555845,KQDJnnb1Yy,2020-09-28
2020-09-28 14:36:42+00:00,view,1895058,2144415922587172973,electronics.telephone,samsung,49.11,1515915625520555961,Xx3LmeKz0B,2020-09-28
2020-09-28 14:37:13+00:00,view,4154167,2144415923207929981,auto.accessories.player,jvc,133.03,1515915625520553661,oXPMRhW0W4,2020-09-28
2020-09-28 14:37:18+00:00,view,3738555,2144415940119364164,,brother,227.63,1515915625520556029,UqHzD4J0XH,2020-09-28
2020-09-28 14:37:49+00:00,view,3738555,2144415940119364164,,brother,227.63,1515915625520556029,UqHzD4J0XH,2020-09-28
2020-09-28 14:38:01+00:00,view,1038678,2144415927284793573,computers.components.tv_tuner,,164.44,1515915625520556325,0e1jcHQM9M,2020-09-28
2020-09-28 14:38:21+00:00,view,775032,2144415942703055498,,,134.44,1515915625512484254,5AcIn6Vz2C,2020-09-28
2020-09-28 14:38:43+00:00,view,4183697,2144415921932861531,electronics.telephone,exployd,10.05,1515915625520556432,8Kx3WXtDbf,2020-09-28
2020-09-28 14:38:45+00:00,view,3698752,2144415925011480748,stationery.cartrige,lexmark,52.05,1515915625520556535,qpGinaw77e,2020-09-28
2020-09-28 14:38:48+00:00,view,4027952,2144415922662670447,computers.ebooks,pocketbook,257.87,1515915625520553876,Hh8gJC1AJe,2020-09-28
2020-09-28 14:38:59+00:00,view,1843377,2144415926554984657,construction.tools.drill,felisatti,96.7,1515915625520338993,OwvuaDJ68W,2020-09-28
2020-09-28 14:39:06+00:00,view,1703364,2144415922234851427,,cbr,10.1,1515915625520545880,RYU04Z5BWx,2020-09-28
2020-09-28 14:39:07+00:00,view,942536,2144415929692324135,construction.tools.screw,,11.4,1515915625520556649,lwJQoIMwfK,2020-09-28
2020-09-28 14:39:45+00:00,view,1287864,2144415942501728900,country_yard.cultivator,patriot,418.89,1515915625520556806,V57snO8mRQ,2020-09-28
2020-09-28 14:39:51+00:00,view,3656837,2144415925196030129,electronics.telephone,samsung,381.0,1515915625520556829,36F3BiqZim,2020-09-28
2020-09-28 14:40:01+00:00,view,3829355,2144415922528452715,electronics.telephone,,32.22,1515915625520556892,W0uLq3suBl,2020-09-28
2020-09-28 14:40:08+00:00,view,893196,2144415922427789416,computers.components.videocards,sapphire,214.1,1515915625520556600,Qgz8aBwGIR,2020-09-28
2020-09-28 14:40:20+00:00,view,1250430,2144415926009725123,electronics.video.tv,digma,105.81,1515915625429631362,OBnQqX6z4e,2020-09-28
2020-09-28 14:40:25+00:00,view,3828462,2144415924684325027,electronics.audio.headphone,steelseries,201.33,1515915625520556971,Tb9nYR61Yh,2020-09-28
2020-09-28 14:40:43+00:00,view,3760005,2144415923107266682,computers.peripherals.printer,canon,373.16,1515915625520557051,Mo6xy6BMJz,2020-09-28
2020-09-28 14:40:50+00:00,view,1660034,2144415922528452715,electronics.telephone,,10.43,1515915625520556957,Pbc7tYwwWJ,2020-09-28
2020-09-28 14:41:01+00:00,view,877060,2144415922427789416,computers.components.videocards,msi,187.29,1515915625485721670,1e67536b-8b24-4824-9a11-9d24108a0b81,2020-09-28
2020-09-28 14:41:08+00:00,view,877062,2144415922427789416,computers.components.videocards,msi,180.49,1515915625485721670,1e67536b-8b24-4824-9a11-9d24108a0b81,2020-09-28
2020-09-28 14:41:43+00:00,cart,893196,2144415922427789416,computers.components.videocards,sapphire,214.1,1515915625520556600,Qgz8aBwGIR,2020-09-28
2020-09-28 14:41:56+00:00,view,902537,2144415944171061936,,,21.43,1515915625520557352,IVkhWE8EiM,2020-09-28
2020-09-28 14:42:27+00:00,view,871694,2144415922125799520,,egreat,292.56,1515915625381787474,4wRiz4X6zR,2020-09-28
2020-09-28 14:42:43+00:00,view,609188,2144415926806642904,computers.components.power_supply,corsair,176.63,1515915625520557566,XC5sztIgTk,2020-09-28
2020-09-28 14:43:17+00:00,view,3791042,2144415974135169554,electronics.audio.acoustic,cameronsino,17.94,1515915625520557727,FWnxtcPiRG,2020-09-28
2020-09-28 14:43:23+00:00,view,1895729,2144415922587172973,electronics.telephone,samsung,49.11,1515915625520054217,Ar4GAxsfqG,2020-09-28
2020-09-28 14:43:40+00:00,view,3536857,2144415929692324135,construction.tools.screw,,11.98,1515915625520557693,udJ8qDCPLm,2020-09-28
2020-09-28 14:43:52+00:00,view,303516,2144415931403600211,,,11.38,1515915625520557790,hf2YNdC0YF,2020-09-28
2020-09-28 14:43:57+00:00,view,1271550,2144415924424278172,electronics.audio.acoustic,edifier,84.89,1515915625520526859,dZ9SpTZV9k,2020-09-28
2020-09-28 14:44:14+00:00,view,379976,2144415929692324135,construction.tools.screw,,11.11,1515915625520557693,udJ8qDCPLm,2020-09-28
2020-09-28 14:44:17+00:00,cart,1271550,2144415924424278172,electronics.audio.acoustic,edifier,84.89,1515915625520526859,dZ9SpTZV9k,2020-09-28
2020-09-28 14:44:35+00:00,view,380935,2144415929692324135,construction.tools.screw,,9.94,1515915625520557693,udJ8qDCPLm,2020-09-28
2020-09-28 14:44:36+00:00,view,356748,2144415923107266682,computers.peripherals.printer,epson,121.19,1515915625520558056,B8fxfXt03M,2020-09-28
2020-09-28 14:44:46+00:00,view,3632692,2144415945832006366,,,44.37,1515915625520558060,95Zz4Dn5fc,2020-09-28
2020-09-28 14:45:13+00:00,view,1757104,2144415924323614873,appliances.kitchen.kettle,kitfort,175.56,1515915625520558221,nIq3iNldPV,2020-09-28
2020-09-28 14:45:14+00:00,view,336049,2144415921169498184,,,13.49,1515915625520558224,yoPCJd1p4T,2020-09-28
2020-09-28 14:45:18+00:00,view,4078917,2144415922427789416,computers.components.videocards,asus,453.86,1515915625520547144,oiUl4IMnjV,2020-09-28
2020-09-28 14:45:30+00:00,view,3828891,2144415922587172973,electronics.telephone,samsung,51.33,1515915625520558303,h8BL4NOO1c,2020-09-28
2020-09-28 14:45:42+00:00,view,1820952,2144415921001726020,,sandisk,21.81,1515915625520553697,dWsOkiqiIw,2020-09-28
2020-09-28 14:45:42+00:00,view,1528922,2144415929692324135,construction.tools.screw,,8.13,1515915625520557693,udJ8qDCPLm,2020-09-28
2020-09-28 14:45:48+00:00,view,1967080,2144415922528452715,electronics.telephone,,20.79,1515915625520558364,78HDgMJcZu,2020-09-28
2020-09-28 14:46:27+00:00,purchase,1271550,2144415924424278172,electronics.audio.acoustic,edifier,84.89,1515915625520526859,dZ9SpTZV9k,2020-09-28
2020-09-28 14:47:15+00:00,view,2536163,2144415944330445492,,araree,13.79,1515915625404958079,sLOV928dD6,2020-09-28
2020-09-28 14:47:18+00:00,view,2536163,2144415944330445492,,araree,13.79,1515915625404958079,sLOV928dD6,2020-09-28
2020-09-28 14:47:18+00:00,view,421649,2144415927192518882,,faura,194.17,1515915625459269277,048a718e-9237-4138-9366-54593e919afa,2020-09-28
2020-09-28 14:47:29+00:00,view,2536163,2144415944330445492,,araree,13.79,1515915625404958079,sLOV928dD6,2020-09-28
2020-09-28 14:47:44+00:00,view,881818,2144415923535085701,,,40.1,1515915625520558835,lWcwnHNiDL,2020-09-28
2020-09-28 14:48:15+00:00,view,615859,2144415933727244688,computers.peripherals.printer,,6.68,1515915625520558991,g7wpKgUXo8,2020-09-28
2020-09-28 14:48:16+00:00,view,775032,2144415942703055498,,,134.44,1515915625520558997,DJSlKdNsjE,2020-09-28
2020-09-28 14:48:37+00:00,view,1147744,2144415922528452715,electronics.telephone,,17.62,1515915625520559086,copbfD6pkH,2020-09-28
2020-09-28 14:48:44+00:00,view,3537322,2144415922528452715,electronics.telephone,,27.62,1515915625520559116,peFOzGMOtE,2020-09-28
2020-09-28 14:48:55+00:00,view,811025,2144415923660914824,,polaris,53.46,1515915625411364652,fG7aoW7R8r,2020-09-28
2020-09-28 14:48:59+00:00,view,453830,2144415941578981993,computers.desktop,multitronics,94.0,1515915625520558948,L3wCBbA224,2020-09-28
2020-09-28 14:49:19+00:00,view,1399785,2144415923384090754,,mio,87.48,1515915625433134623,RdpdBhB0Jy,2020-09-28
