event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-10-03 13:28:33+00:00,view,881920,2144415921588928594,auto.accessories.gps,navitel,80.49,1515915625522047832,QlhXEGelnI,2020-10-03
2020-10-03 13:29:07+00:00,view,716543,2144415958968565847,appliances.kitchen.juicer,,82.1,1515915625522048729,ZKFZP4wjng,2020-10-03
2020-10-03 13:29:14+00:00,view,4099191,2144415927125410016,,,18.05,1515915625522040391,uRcwlLcE3K,2020-10-03
2020-10-03 13:29:31+00:00,view,1007393,2144415923014991993,auto.accessories.videoregister,neoline,180.79,1515915625522048809,S9c85Fvwhi,2020-10-03
2020-10-03 13:29:50+00:00,view,1044616,2144415924751433893,computers.notebook,mobilepc,22.22,1515915625522048895,vRgbDxc3lH,2020-10-03
2020-10-03 13:31:13+00:00,view,1027435,2144415935732122060,,kaisi,282.68,1515915625522018303,MP8SdlWvSq,2020-10-03
2020-10-03 13:31:18+00:00,view,1296260,2144415924575273120,accessories.bag,hama,38.0,1515915625413892621,D3Mr0nxRnq,2020-10-03
2020-10-03 13:31:35+00:00,view,1016044,2144415927125410016,,hyundai,24.76,1515915625522040391,uRcwlLcE3K,2020-10-03
2020-10-03 13:31:42+00:00,view,1660002,2144415924575273120,accessories.bag,hama,28.19,1515915625413892621,D3Mr0nxRnq,2020-10-03
2020-10-03 13:32:03+00:00,view,3557825,2144415927049912542,electronics.video.tv,samsung,1120.68,1515915625522049146,sISaAoTCzf,2020-10-03
2020-10-03 13:32:04+00:00,view,716543,2144415958968565847,appliances.kitchen.juicer,,82.1,1515915625522048729,ZKFZP4wjng,2020-10-03
2020-10-03 13:32:19+00:00,view,659849,2144415923384090754,,swat,31.67,1515915625431028947,YvXDy7O1eN,2020-10-03
2020-10-03 13:33:15+00:00,view,1570722,2144415930053034288,,camelion,10.68,1515915625522049675,HmuKIprtID,2020-10-03
2020-10-03 13:33:46+00:00,view,743215,2144415935631458761,construction.tools.soldering,w.e.p,66.98,1515915625522049448,rB9ehxrYVg,2020-10-03
2020-10-03 13:33:53+00:00,view,1466890,2144415942904382094,,topon,30.79,1515915625522049509,TQmWGElE6Z,2020-10-03
2020-10-03 13:33:58+00:00,view,457055,2144415924382335131,,,256.67,1515915625522049832,inJEQaLyZC,2020-10-03
2020-10-03 13:34:26+00:00,view,4099192,2144415927125410016,,,17.79,1515915625522040391,uRcwlLcE3K,2020-10-03
2020-10-03 13:34:37+00:00,view,1466888,2144415942904382094,,topon,28.57,1515915625522049509,TQmWGElE6Z,2020-10-03
2020-10-03 13:35:17+00:00,view,3632594,2144415921169498184,,lg,16.35,1515915625514149539,Hhx4cPdCCp,2020-10-03
2020-10-03 13:35:37+00:00,view,785890,2144415927158964449,,,9.86,1515915625438444401,eBhJmYbRDt,2020-10-03
2020-10-03 13:35:55+00:00,view,1756758,2144415922528452715,electronics.telephone,,29.52,1515915625522050305,6y99HRY9Cp,2020-10-03
2020-10-03 13:36:03+00:00,view,287950,2144415926848585945,,,50.54,1515915625522048164,NhKltqaNU5,2020-10-03
2020-10-03 13:37:09+00:00,view,336049,2144415921169498184,,,13.49,1515915625522050594,SGfz5SNTK8,2020-10-03
2020-10-03 13:37:13+00:00,view,336049,2144415921169498184,,,13.49,1515915625518556863,DXbDaaRCks,2020-10-03
2020-10-03 13:37:22+00:00,view,4154167,2144415923207929981,auto.accessories.player,jvc,133.03,1515915625522050652,iBa5cPxhpN,2020-10-03
2020-10-03 13:38:01+00:00,view,4154167,2144415923207929981,auto.accessories.player,jvc,133.03,1515915625522050804,K41asXTfuM,2020-10-03
2020-10-03 13:38:38+00:00,cart,4154167,2144415923207929981,auto.accessories.player,jvc,133.03,1515915625522050804,K41asXTfuM,2020-10-03
2020-10-03 13:39:02+00:00,view,1168166,2144415927049912542,electronics.video.tv,starwind,105.87,1515915625522050926,FNHS8AO7kP,2020-10-03
2020-10-03 13:39:38+00:00,purchase,4154167,2144415923207929981,auto.accessories.player,jvc,133.03,1515915625522050804,K41asXTfuM,2020-10-03
2020-10-03 13:39:48+00:00,view,453841,2144415921857364057,,,18.4,1515915625522051227,5hwk9iJd9P,2020-10-03
2020-10-03 13:40:11+00:00,view,453841,2144415921857364057,,,18.4,1515915625522051227,5hwk9iJd9P,2020-10-03
2020-10-03 13:40:12+00:00,view,4013420,2144415924684325027,electronics.audio.headphone,jbl,75.89,1515915625522051340,yTOQ6Jghot,2020-10-03
2020-10-03 13:40:35+00:00,view,1306911,2144415924751433893,computers.notebook,pitatel,35.08,1515915625496536029,d2006e4e-911c-4e9f-8563-74560e88218d,2020-10-03
2020-10-03 13:40:52+00:00,view,139017,2144415926932472027,computers.components.cooler,deepcool,12.35,1515915625522051194,sEsK9TIHEd,2020-10-03
2020-10-03 13:41:42+00:00,view,1796962,2144415942350733951,,favourite,32.71,1515915625522051669,uuRYlxwFP6,2020-10-03
2020-10-03 13:42:39+00:00,view,1642998,2144415923207929981,auto.accessories.player,pioneer,102.95,1515915625444050265,QONOSB9U4b,2020-10-03
2020-10-03 13:42:54+00:00,view,1044907,2144415942904382094,,,29.97,1515915625522051983,ebEJGEbDXC,2020-10-03
2020-10-03 13:43:20+00:00,view,4044538,2144415924684325027,electronics.audio.headphone,smartbuy,41.46,1515915625522052075,lPgJBcTxtn,2020-10-03
2020-10-03 13:44:00+00:00,view,1144765,2144415927049912542,electronics.video.tv,samsung,369.94,1515915625522052164,3K3XgghXHI,2020-10-03
2020-10-03 13:44:02+00:00,view,1040135,2144415923207929981,auto.accessories.player,kenwood,67.38,1515915625444050265,QONOSB9U4b,2020-10-03
2020-10-03 13:44:19+00:00,view,4170809,2144415929943982381,electronics.audio.microphone,ritmix,37.11,1515915625520552206,263AO35JLS,2020-10-03
2020-10-03 13:44:21+00:00,view,1148945,2144415923207929981,auto.accessories.player,acv,26.9,1515915625444050265,QONOSB9U4b,2020-10-03
2020-10-03 13:44:21+00:00,view,4170809,2144415929943982381,electronics.audio.microphone,ritmix,37.11,1515915625520552206,263AO35JLS,2020-10-03
2020-10-03 13:44:35+00:00,view,884451,2144415927049912542,electronics.video.tv,lg,195.22,1515915625522052164,3K3XgghXHI,2020-10-03
2020-10-03 13:44:41+00:00,view,1613597,2144415923207929981,auto.accessories.player,swat,30.08,1515915625444050265,QONOSB9U4b,2020-10-03
2020-10-03 13:45:09+00:00,view,1154498,2144415922016747613,computers.peripherals.wifi,keenetic,130.0,1515915625511663591,2e1030d9-6e98-411f-994b-b8019699a178,2020-10-03
2020-10-03 13:45:17+00:00,view,685345,2144415923207929981,auto.accessories.player,jvc,64.14,1515915625444050265,QONOSB9U4b,2020-10-03
2020-10-03 13:45:26+00:00,view,1154498,2144415922016747613,computers.peripherals.wifi,keenetic,130.0,1515915625511663591,2e1030d9-6e98-411f-994b-b8019699a178,2020-10-03
2020-10-03 13:45:53+00:00,view,3687966,2144415943516750494,,,2.86,1515915625522036416,eUp9hThPTZ,2020-10-03
2020-10-03 13:45:55+00:00,view,29664,2144415925229584562,electronics.telephone,texet,28.78,1515915625522052619,l8RcrxY6pG,2020-10-03
2020-10-03 13:45:57+00:00,view,3687966,2144415943516750494,,,2.86,1515915625522036416,eUp9hThPTZ,2020-10-03
2020-10-03 13:46:17+00:00,view,1624893,2144415923207929981,auto.accessories.player,pioneer,64.92,1515915625444050265,QONOSB9U4b,2020-10-03
2020-10-03 13:46:18+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625522052700,jWrLtmcwMG,2020-10-03
2020-10-03 13:46:21+00:00,view,1017735,2144415921932861531,electronics.telephone,,10.87,1515915625522052711,FDdD3JXHKZ,2020-10-03
2020-10-03 13:46:27+00:00,view,1327723,2144415973380194812,computers.components.hdd,,161.11,1515915625522052539,0E8cu4Ea5I,2020-10-03
2020-10-03 13:46:33+00:00,view,336049,2144415921169498184,,,13.49,1515915625522050594,SGfz5SNTK8,2020-10-03
2020-10-03 13:46:44+00:00,view,3734821,2144415923535085701,,hynix,153.46,1515915625522052803,jj7F8MFWS5,2020-10-03
2020-10-03 13:46:53+00:00,view,1154498,2144415922016747613,computers.peripherals.wifi,keenetic,130.0,1515915625511663591,2e1030d9-6e98-411f-994b-b8019699a178,2020-10-03
2020-10-03 13:47:16+00:00,view,1643288,2144415973380194812,computers.components.hdd,hyperx,166.43,1515915625522052539,0E8cu4Ea5I,2020-10-03
2020-10-03 13:48:25+00:00,view,1724232,2144415923207929981,auto.accessories.player,jvc,47.81,1515915625444050265,QONOSB9U4b,2020-10-03
2020-10-03 13:48:37+00:00,view,1756487,2144415923207929981,auto.accessories.player,kenwood,46.78,1515915625444050265,QONOSB9U4b,2020-10-03
2020-10-03 13:48:49+00:00,view,1724233,2144415923207929981,auto.accessories.player,jvc,47.94,1515915625444050265,QONOSB9U4b,2020-10-03
2020-10-03 13:48:50+00:00,view,698916,2144415942350733951,,bosch,159.97,1515915625522051670,VNUNcgNQYD,2020-10-03
2020-10-03 13:49:01+00:00,view,1724235,2144415923207929981,auto.accessories.player,jvc,81.13,1515915625444050265,QONOSB9U4b,2020-10-03
2020-10-03 13:49:16+00:00,view,1724236,2144415923207929981,auto.accessories.player,jvc,81.19,1515915625444050265,QONOSB9U4b,2020-10-03
2020-10-03 13:49:30+00:00,view,1756492,2144415923207929981,auto.accessories.player,kenwood,47.06,1515915625444050265,QONOSB9U4b,2020-10-03
2020-10-03 13:49:32+00:00,view,6476,2144415922360680550,computers.peripherals.camera,logitech,53.51,1515915625522053472,P9KISIpGDr,2020-10-03
2020-10-03 13:49:37+00:00,view,1354501,2144415928903794961,,,43.08,1515915625522053119,JdnHeBWzJ9,2020-10-03
2020-10-03 13:49:49+00:00,view,869517,2144415938206761488,,,208.89,1515915625522053326,E1Ncul7bet,2020-10-03
2020-10-03 13:49:50+00:00,view,1724237,2144415923207929981,auto.accessories.player,kenwood,64.52,1515915625444050265,QONOSB9U4b,2020-10-03
2020-10-03 13:50:01+00:00,view,1756494,2144415923207929981,auto.accessories.player,kenwood,55.0,1515915625444050265,QONOSB9U4b,2020-10-03
2020-10-03 13:50:17+00:00,view,4101474,2144415923207929981,auto.accessories.player,kenwood,101.51,1515915625444050265,QONOSB9U4b,2020-10-03
2020-10-03 13:50:23+00:00,view,955737,2144415921169498184,,explay,12.54,1515915625522053559,HE0MjuVDjw,2020-10-03
2020-10-03 13:50:30+00:00,view,629394,2144415922427789416,computers.components.videocards,msi,66.44,1515915625522053382,I3JEDHsDCH,2020-10-03
2020-10-03 13:50:31+00:00,view,1542013,2144415928903794961,,,68.71,1515915625522053119,JdnHeBWzJ9,2020-10-03
2020-10-03 13:51:07+00:00,view,940993,2144415924122288275,electronics.tablet,dell,146.52,1515915625510299267,mjWKhbEz0s,2020-10-03
2020-10-03 13:51:33+00:00,view,839559,2144415936336101853,electronics.telephone,,9.21,1515915625522053802,RNfRliNIbU,2020-10-03
2020-10-03 13:52:12+00:00,view,912085,2144415922016747613,computers.peripherals.wifi,ubiquiti,130.73,1515915625419843270,BT6iWL85lg,2020-10-03
2020-10-03 13:52:42+00:00,view,849890,2144415927049912542,electronics.video.tv,jvc,140.02,1515915625522053598,PIIVuDWBjB,2020-10-03
2020-10-03 13:52:43+00:00,view,1042375,2144415935631458761,construction.tools.soldering,w.e.p,106.05,1515915625522054220,RIUxDsRVAY,2020-10-03
2020-10-03 13:52:55+00:00,view,1042375,2144415935631458761,construction.tools.soldering,w.e.p,106.05,1515915625522054220,VCzEwCYthL,2020-10-03
2020-10-03 13:53:38+00:00,view,6476,2144415922360680550,computers.peripherals.camera,logitech,53.51,1515915625522053472,P9KISIpGDr,2020-10-03
2020-10-03 13:54:53+00:00,view,47580,2144415921001726020,,transcend,22.49,1515915625522051868,CNhchGw4bV,2020-10-03
2020-10-03 13:55:06+00:00,view,7471,2144415921001726020,,transcend,36.56,1515915625522051868,CNhchGw4bV,2020-10-03
2020-10-03 13:55:16+00:00,view,3828501,2144415927049912542,electronics.video.tv,bbk,87.16,1515915625522029231,RlULnNQ1vG,2020-10-03
2020-10-03 13:55:56+00:00,view,38650,2144415925581906105,,bosch,166.24,1515915625522054943,5dAtUMNjj9,2020-10-03
2020-10-03 13:56:24+00:00,view,1830955,2144415925196030129,electronics.telephone,honor,224.89,1515915625522055042,NtqPRWbLaU,2020-10-03
2020-10-03 13:56:28+00:00,view,4154605,2144415921169498184,,,15.56,1515915625520942035,TlqQrhKmFI,2020-10-03
2020-10-03 13:56:31+00:00,view,3829355,2144415922528452715,electronics.telephone,,32.22,1515915625481548572,e4uFbVKlR5,2020-10-03
2020-10-03 13:56:58+00:00,view,830014,2144415921169498184,,pitatel,18.25,1515915625522055171,738SSulFAu,2020-10-03
2020-10-03 13:57:07+00:00,view,869517,2144415938206761488,,,208.89,1515915625522053326,E1Ncul7bet,2020-10-03
2020-10-03 13:57:32+00:00,view,1022662,2144415938206761488,,,215.87,1515915625522053326,E1Ncul7bet,2020-10-03
2020-10-03 13:57:41+00:00,view,336720,2144415921815421016,,,9.86,1515915625522054462,danmzlTlKK,2020-10-03
2020-10-03 13:57:45+00:00,view,869517,2144415938206761488,,,208.89,1515915625522053326,E1Ncul7bet,2020-10-03
2020-10-03 13:58:35+00:00,view,869517,2144415938206761488,,,208.89,1515915625522053326,E1Ncul7bet,2020-10-03
2020-10-03 13:59:26+00:00,view,1299841,2144415923107266682,computers.peripherals.printer,samsung,205.49,1515915625522055715,cCUy0l2YmU,2020-10-03
2020-10-03 13:59:46+00:00,view,1703988,2144415922662670447,computers.ebooks,digma,78.89,1515915625522055624,8JujZsAiyK,2020-10-03
2020-10-03 14:01:06+00:00,view,672233,2144415921337270348,,kingston,279.54,1515915625522056076,7K5mPCvzrJ,2020-10-03
2020-10-03 14:01:20+00:00,view,4167038,2144415939364389423,electronics.clocks,jet,45.87,1515915625522056131,VyKhesKmXJ,2020-10-03
2020-10-03 14:01:32+00:00,view,869517,2144415938206761488,,,208.89,1515915625522053326,E1Ncul7bet,2020-10-03
2020-10-03 14:01:33+00:00,view,835619,2144415929230950682,,cobra,75.7,1515915625522056183,wH4h4S68a5,2020-10-03
2020-10-03 14:01:38+00:00,view,1578612,2144415922872385653,electronics.tablet,xiaomi,284.3,1515915625521465054,3sJ6faapgA,2020-10-03
2020-10-03 14:03:05+00:00,view,1429342,2144415926848585945,,,66.94,1515915625394681573,sGUygsdwjB,2020-10-03
2020-10-03 14:03:14+00:00,view,4102057,2144415922427789416,computers.components.videocards,msi,203.29,1515915625520206789,uBcbfsK5Rb,2020-10-03
2020-10-03 14:03:42+00:00,view,743185,2144415935631458761,construction.tools.soldering,lukey,80.48,1515915625522056538,Gkxtt02GS7,2020-10-03
2020-10-03 14:04:09+00:00,view,4044514,2144415924071956626,electronics.tablet,,14.6,1515915625360924831,0qP2k3HvIw,2020-10-03
2020-10-03 14:05:07+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625522056929,jXDhey41go,2020-10-03
2020-10-03 14:05:12+00:00,view,246841,2144415928811520270,,,29.22,1515915625522056950,Do5lF4uPJO,2020-10-03
2020-10-03 14:06:07+00:00,view,664325,2144415951611757447,construction.tools.saw,carver,52.33,1515915625522057119,UHojZ0PMcV,2020-10-03
2020-10-03 14:06:36+00:00,cart,246841,2144415928811520270,,,29.22,1515915625522056950,Do5lF4uPJO,2020-10-03
2020-10-03 14:06:39+00:00,view,4170507,2144415929943982381,electronics.audio.microphone,maono,26.32,1515915625522057171,b8ZpF2o7VZ,2020-10-03
2020-10-03 14:06:48+00:00,view,4170509,2144415929943982381,electronics.audio.microphone,maono,24.98,1515915625522057171,b8ZpF2o7VZ,2020-10-03
2020-10-03 14:06:49+00:00,view,3828959,2144415943189594773,auto.accessories.compressor,p.i.t.,150.32,1515915625522057322,H4jdIM5kwg,2020-10-03
2020-10-03 14:07:13+00:00,view,3828733,2144415927049912542,electronics.video.tv,harper,115.27,1515915625521877364,hdT2XpjJlC,2020-10-03
2020-10-03 14:07:19+00:00,view,1727170,2144415946721198842,construction.tools.screw,bosch,53.79,1515915625522057429,KspD7JIqNv,2020-10-03
2020-10-03 14:07:21+00:00,view,3828959,2144415943189594773,auto.accessories.compressor,p.i.t.,150.32,1515915625522057322,REIspzhFUV,2020-10-03
2020-10-03 14:07:22+00:00,view,1727170,2144415946721198842,construction.tools.screw,bosch,53.79,1515915625522057441,FFw8MjWWyD,2020-10-03
2020-10-03 14:08:04+00:00,view,453828,2144415941578981993,computers.desktop,multitronics,32.22,1515915625522057589,btV2p3sHDY,2020-10-03
2020-10-03 14:08:13+00:00,view,1727170,2144415946721198842,construction.tools.screw,bosch,53.79,1515915625522057429,KspD7JIqNv,2020-10-03
2020-10-03 14:08:14+00:00,view,408752,2144415921169498184,,,4.63,1515915625522057617,JsAGrtAgdN,2020-10-03
2020-10-03 14:08:22+00:00,view,1795101,2144415945739731675,,,108.25,1515915625522057656,RdAP7uKqCZ,2020-10-03
2020-10-03 14:08:32+00:00,view,4170509,2144415929943982381,electronics.audio.microphone,maono,24.98,1515915625522057171,b8ZpF2o7VZ,2020-10-03
2020-10-03 14:08:41+00:00,view,1328268,2144415924684325027,electronics.audio.headphone,hoco,21.9,1515915625522057733,d8VfXETXjz,2020-10-03
2020-10-03 14:09:20+00:00,view,811021,2144415923660914824,,polaris,40.67,1515915625522057626,qzozrxvsgb,2020-10-03
2020-10-03 14:09:47+00:00,view,4085921,2144415921588928594,auto.accessories.gps,navitel,75.29,1515915625513373329,6dc51ebe-e1b1-4832-bfa8-9f053f3d8e93,2020-10-03
2020-10-03 14:10:11+00:00,view,757616,2144415939330834990,computers.peripherals.printer,cactus,11.7,1515915625499579876,nkpTSDmhTo,2020-10-03
2020-10-03 14:10:28+00:00,view,1578364,2144415922092245087,computers.peripherals.joystick,logitech,193.98,1515915625521975342,YmTQqz6gdy,2020-10-03
2020-10-03 14:10:39+00:00,view,287525,2144415927158964449,,,9.35,1515915625522046492,OErUGuaXB0,2020-10-03
2020-10-03 14:10:52+00:00,view,1342200,2144415921169498184,,cameronsino,8.29,1515915625522058229,fn6sk7vs7a,2020-10-03
2020-10-03 14:11:40+00:00,view,666781,2144415938206761488,,,236.67,1515915625522036835,bv28i32xSX,2020-10-03
2020-10-03 14:12:45+00:00,view,2855,2144415921505042512,,,10.48,1515915625522058625,2dNVYa0oL4,2020-10-03
2020-10-03 14:13:02+00:00,view,132219,2144415926848585945,,,98.62,1515915625522058141,nesj1XLc6S,2020-10-03
2020-10-03 14:13:09+00:00,view,696716,2144415926848585945,,deepcool,31.19,1515915625522058141,nesj1XLc6S,2020-10-03
2020-10-03 14:13:11+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625522056929,jXDhey41go,2020-10-03
2020-10-03 14:13:42+00:00,view,1283086,2144415926848585945,,,156.21,1515915625522058141,nesj1XLc6S,2020-10-03
2020-10-03 14:13:44+00:00,view,267823,2144415926848585945,,,76.27,1515915625522058141,nesj1XLc6S,2020-10-03
2020-10-03 14:13:52+00:00,view,940869,2144415922201296994,,greenconnect,18.14,1515915625420836888,DnPsuIthuB,2020-10-03
2020-10-03 14:13:56+00:00,view,940869,2144415922201296994,,greenconnect,18.14,1515915625420836888,DbIZVl35zq,2020-10-03
2020-10-03 14:14:10+00:00,view,135108,2144415926848585945,,supermicro,163.08,1515915625522058141,nesj1XLc6S,2020-10-03
2020-10-03 14:14:37+00:00,view,1327635,2144415921588928594,auto.accessories.gps,navitel,87.0,1515915625411504990,p0ngNDUg4Y,2020-10-03
2020-10-03 14:14:52+00:00,view,3828501,2144415927049912542,electronics.video.tv,bbk,87.16,1515915625522029231,RlULnNQ1vG,2020-10-03
2020-10-03 14:14:59+00:00,view,137302,2144415924491387038,computers.components.motherboard,asus,55.16,1515915625517024390,PHXin9XK6S,2020-10-03
2020-10-03 14:15:32+00:00,view,4099330,2144415948222759717,computers.peripherals.mouse,smartbuy,5.71,1515915625522059238,He0UCqTGqI,2020-10-03
2020-10-03 14:15:35+00:00,view,132059,2144415926848585945,,,144.57,1515915625522058141,nesj1XLc6S,2020-10-03
2020-10-03 14:15:56+00:00,view,3537322,2144415922528452715,electronics.telephone,,27.62,1515915625522059331,orIDeYxv6u,2020-10-03
2020-10-03 14:20:56+00:00,view,4100808,2144415924021624977,electronics.tablet,momax,27.94,1515915625522060057,GDlrkCy1fO,2020-10-03
2020-10-03 14:21:07+00:00,view,1422802,2144415921169498184,,huawei,15.87,1515915625522060497,e5jjpHMC8r,2020-10-03
2020-10-03 14:21:22+00:00,view,1578612,2144415922872385653,electronics.tablet,xiaomi,284.3,1515915625511614839,Bn1RC1JiCn,2020-10-03
2020-10-03 14:21:56+00:00,view,903734,2144415922201296994,,palmexx,20.95,1515915625522060547,J4NOnMhIAc,2020-10-03
2020-10-03 14:22:13+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625521036137,A0P6gfuxFy,2020-10-03
2020-10-03 14:22:23+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625521921931,hw6aQBO1qy,2020-10-03
2020-10-03 14:22:28+00:00,cart,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625521921931,hw6aQBO1qy,2020-10-03
2020-10-03 14:22:38+00:00,view,1667063,2144415935631458761,construction.tools.soldering,kada,80.32,1515915625522060857,8rQer0Fiw5,2020-10-03
2020-10-03 14:22:41+00:00,purchase,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625521921931,hw6aQBO1qy,2020-10-03
2020-10-03 14:22:42+00:00,view,229036,2144415926966026460,computers.components.cpu,amd,82.33,1515915625520188856,20jlRCe1fE,2020-10-03
2020-10-03 14:23:21+00:00,view,301581,2144415932762554741,,,22.25,1515915625522061008,pMfaSUu55T,2020-10-03
2020-10-03 14:23:52+00:00,view,1366657,2144415924575273120,accessories.bag,samsonite,66.89,1515915625522061125,m3VPfujUNM,2020-10-03
2020-10-03 14:24:02+00:00,view,455097,2144415938886238754,furniture.living_room.shelving,,12.51,1515915625522061163,HB64t1Chqr,2020-10-03
2020-10-03 14:24:06+00:00,view,743215,2144415935631458761,construction.tools.soldering,w.e.p,66.98,1515915625522061178,Hd9OdUWzIU,2020-10-03
2020-10-03 14:24:08+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625522056929,jXDhey41go,2020-10-03
2020-10-03 14:24:12+00:00,view,3580488,2144415924684325027,electronics.audio.headphone,hama,22.79,1515915625522060870,WUIhqKbOeI,2020-10-03
2020-10-03 14:24:33+00:00,view,1785246,2144415925011480748,stationery.cartrige,canon,45.24,1515915625522056929,jXDhey41go,2020-10-03
2020-10-03 14:24:33+00:00,view,3581967,2144415926806642904,computers.components.power_supply,ginzzu,55.6,1515915625522061261,7XGp6702sI,2020-10-03
2020-10-03 14:24:52+00:00,view,662106,2144415926445932750,electronics.audio.acoustic,jbl,187.21,1515915625522061348,fTqK8eBsmu,2020-10-03
2020-10-03 14:25:17+00:00,view,1135615,2144415923207929981,auto.accessories.player,kenwood,70.25,1515915625522061245,YApSnRXtfF,2020-10-03
2020-10-03 14:25:31+00:00,view,3627392,2144415929902039340,appliances.personal.massager,beurer,198.4,1515915625522061414,zPgTJQHwQi,2020-10-03
2020-10-03 14:26:46+00:00,view,898567,2144415921932861531,electronics.telephone,,10.16,1515915625522061788,usM0CaoDhM,2020-10-03
2020-10-03 14:26:48+00:00,view,898567,2144415921932861531,electronics.telephone,,10.16,1515915625522061788,usM0CaoDhM,2020-10-03
2020-10-03 14:26:55+00:00,view,455097,2144415938886238754,furniture.living_room.shelving,,12.51,1515915625522061163,sI0FzQjCsr,2020-10-03
2020-10-03 14:28:55+00:00,view,257486,2144415928333369601,,kromax,25.87,1515915625522062145,lfwgtdp6bf,2020-10-03
2020-10-03 14:29:23+00:00,view,132059,2144415926848585945,,,144.57,1515915625522058141,nesj1XLc6S,2020-10-03
2020-10-03 14:29:30+00:00,view,614444,2144415927519674604,appliances.environment.air_heater,polaris,44.41,1515915625522061978,jKDkZRS0Ol,2020-10-03
2020-10-03 14:29:39+00:00,view,3632539,2144415937552450047,,coteetci,21.59,1515915625522055511,0KNz9Oo094,2020-10-03
2020-10-03 14:29:46+00:00,view,614444,2144415927519674604,appliances.environment.air_heater,polaris,44.41,1515915625522061978,jKDkZRS0Ol,2020-10-03
2020-10-03 14:30:12+00:00,view,329945,2144415933727244688,computers.peripherals.printer,,30.75,1515915625522062520,eJFxapZ5SJ,2020-10-03
2020-10-03 14:30:17+00:00,view,1814210,2144415929692324135,construction.tools.screw,,54.43,1515915625522061886,sFxgAi6VVe,2020-10-03
2020-10-03 14:30:18+00:00,view,188458,2144415927519674604,appliances.environment.air_heater,polaris,39.57,1515915625522061978,jKDkZRS0Ol,2020-10-03
2020-10-03 14:31:32+00:00,view,873547,2144415923795132555,,willmark,24.48,1515915625522062829,50WfecuHr2,2020-10-03
2020-10-03 14:31:59+00:00,view,1714540,2144415924684325027,electronics.audio.headphone,inkax,21.43,1515915625512011083,soked2vjtF,2020-10-03
2020-10-03 14:32:09+00:00,view,1401684,2144415971786359242,,energy,15.87,1515915625522062958,T0m45QWUgS,2020-10-03
2020-10-03 14:32:23+00:00,view,229036,2144415926966026460,computers.components.cpu,amd,82.33,1515915625522063029,JAto0WJvs4,2020-10-03
2020-10-03 14:32:56+00:00,view,1814210,2144415929692324135,construction.tools.screw,,54.43,1515915625522061886,sFxgAi6VVe,2020-10-03
2020-10-03 14:32:56+00:00,view,1715845,2144415922528452715,electronics.telephone,sirius,17.62,1515915625522063155,JlnbuSGo3S,2020-10-03
2020-10-03 14:33:13+00:00,view,1002553,2144415942501728900,country_yard.cultivator,patriot,793.49,1515915625522063005,moUfYx1FSW,2020-10-03
2020-10-03 14:33:17+00:00,view,3828959,2144415943189594773,auto.accessories.compressor,p.i.t.,150.32,1515915625522057322,H4jdIM5kwg,2020-10-03
2020-10-03 14:33:48+00:00,view,1013306,2144415927251239140,,digma,20.65,1515915625522063265,DinJ4SrzD3,2020-10-03
2020-10-03 14:33:56+00:00,view,1002553,2144415942501728900,country_yard.cultivator,patriot,793.49,1515915625522063005,moUfYx1FSW,2020-10-03
2020-10-03 14:34:21+00:00,view,455098,2144415938886238754,furniture.living_room.shelving,,12.51,1515915625522063451,KSTxGLAYuL,2020-10-03
2020-10-03 14:34:52+00:00,view,1251073,2144415927553229037,,bort,113.02,1515915625514819447,add05cb3-d06d-4101-9363-4ae72eba4a96,2020-10-03
2020-10-03 14:35:37+00:00,view,1586145,2144415935086199225,computers.desktop,aerocool,31.63,1515915625522063754,lgJTPmKP6s,2020-10-03
2020-10-03 14:36:05+00:00,view,1717788,2144415942501728900,country_yard.cultivator,huter,333.33,1515915625522063005,moUfYx1FSW,2020-10-03
2020-10-03 14:36:07+00:00,view,700641,2144415942501728900,country_yard.cultivator,patriot,491.9,1515915625522055374,S375T7w6Yf,2020-10-03
2020-10-03 14:36:20+00:00,view,599790,2144415922939494519,,panasonic,14.16,1515915625522063911,QxbLBtdeI6,2020-10-03
2020-10-03 14:36:39+00:00,view,374015,2144415925162475696,stationery.paper,lomond,13.54,1515915625522063982,z5FWIUIzx5,2020-10-03
2020-10-03 14:36:40+00:00,view,1717788,2144415942501728900,country_yard.cultivator,huter,333.33,1515915625522063005,moUfYx1FSW,2020-10-03
2020-10-03 14:36:48+00:00,view,1049293,2144415926554984657,construction.tools.drill,p.i.t.,71.68,1515915625516331993,x4kznhZYJc,2020-10-03
2020-10-03 14:36:55+00:00,view,246841,2144415928811520270,,,29.22,1515915625522056950,Do5lF4uPJO,2020-10-03
2020-10-03 14:37:13+00:00,cart,246841,2144415928811520270,,,29.22,1515915625522056950,Do5lF4uPJO,2020-10-03
