event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-10-10 12:07:29+00:00,view,1341623,2144415923107266682,computers.peripherals.printer,kyocera,205.49,1515915625524360154,mL3KiNSMTS,2020-10-10
2020-10-10 12:07:39+00:00,view,1341623,2144415923107266682,computers.peripherals.printer,kyocera,205.49,1515915625524360154,mL3KiNSMTS,2020-10-10
2020-10-10 12:07:44+00:00,view,455111,2144415938928181795,,acv,31.16,1515915625524360071,HTbdlyx39k,2020-10-10
2020-10-10 12:07:46+00:00,view,1006958,2144415935631458761,construction.tools.soldering,dsk,54.6,1515915625524360258,93BG4ISqVp,2020-10-10
2020-10-10 12:07:53+00:00,view,1443939,2144415923107266682,computers.peripherals.printer,canon,123.44,1515915625523765273,uIlARQak2c,2020-10-10
2020-10-10 12:08:23+00:00,view,3829355,2144415922528452715,electronics.telephone,,32.22,1515915625524359246,FP181jP68U,2020-10-10
2020-10-10 12:08:23+00:00,view,455111,2144415938928181795,,acv,31.16,1515915625524360071,HTbdlyx39k,2020-10-10
2020-10-10 12:08:41+00:00,view,889605,2144415928970903827,computers.peripherals.monitor,cactus,36.79,1515915625524360474,vE0YCxxzsI,2020-10-10
2020-10-10 12:08:57+00:00,view,139144,2144415926932472027,computers.components.cooler,deepcool,25.29,1515915625524356812,15IeaeNpBo,2020-10-10
2020-10-10 12:09:06+00:00,view,889607,2144415928970903827,computers.peripherals.monitor,cactus,59.76,1515915625524360474,vE0YCxxzsI,2020-10-10
2020-10-10 12:10:29+00:00,view,800109,2144415922587172973,electronics.telephone,,11.43,1515915625524361163,zYKv55V26E,2020-10-10
2020-10-10 12:10:58+00:00,view,3721202,2144415939272114732,,optim,61.54,1515915625524358827,T5zVPcXyJA,2020-10-10
2020-10-10 12:11:08+00:00,view,1830348,2144415952635167651,,felisatti,37.65,1515915625524038198,5205MM8Fl1,2020-10-10
2020-10-10 12:11:19+00:00,view,1296155,2144415922016747613,computers.peripherals.wifi,keenetic,44.29,1515915625524314575,F36SLjwxCs,2020-10-10
2020-10-10 12:11:33+00:00,cart,1296155,2144415922016747613,computers.peripherals.wifi,keenetic,44.29,1515915625524314575,F36SLjwxCs,2020-10-10
2020-10-10 12:12:04+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625524361705,YXyUEUjEpy,2020-10-10
2020-10-10 12:12:08+00:00,view,482046,2144415923107266682,computers.peripherals.printer,epson,445.14,1515915625524361742,IAQexqHbZ2,2020-10-10
2020-10-10 12:12:26+00:00,view,1248130,2144415925011480748,stationery.cartrige,hp,43.03,1515915625524361399,gCnWhgNHe8,2020-10-10
2020-10-10 12:13:19+00:00,view,1815296,2144415940379411019,,xiaomi,46.92,1515915625524361728,q3nEkXj7hS,2020-10-10
2020-10-10 12:13:27+00:00,view,4154378,2144415921169498184,,cameronsino,19.68,1515915625524361522,OBM7z3BhAC,2020-10-10
2020-10-10 12:13:30+00:00,view,4099764,2144415923207929981,auto.accessories.player,pioneer,126.68,1515915625522139824,pF6XbVf8sT,2020-10-10
2020-10-10 12:14:20+00:00,cart,4154378,2144415921169498184,,cameronsino,19.68,1515915625524361522,OBM7z3BhAC,2020-10-10
2020-10-10 12:14:24+00:00,view,3647126,2144415960939888782,,bosch,63.98,1515915625524362709,eVJw2KFgf0,2020-10-10
2020-10-10 12:14:42+00:00,view,1821575,2144415922528452715,electronics.telephone,sirius,18.57,1515915625524359246,FP181jP68U,2020-10-10
2020-10-10 12:14:44+00:00,view,639414,2144415923107266682,computers.peripherals.printer,hp,137.78,1515915625524362817,mazdULQJaY,2020-10-10
2020-10-10 12:14:52+00:00,purchase,1296155,2144415922016747613,computers.peripherals.wifi,keenetic,44.29,1515915625524314575,F36SLjwxCs,2020-10-10
2020-10-10 12:15:47+00:00,view,3829355,2144415922528452715,electronics.telephone,,32.22,1515915625524359246,FP181jP68U,2020-10-10
2020-10-10 12:16:34+00:00,view,827996,2144415922696224880,computers.components.hdd,smartbuy,20.08,1515915625524359152,HaCSb4bMWO,2020-10-10
2020-10-10 12:16:38+00:00,view,4078806,2144415926219440328,,panasonic,184.94,1515915625524363449,AFWaWS0Nkb,2020-10-10
2020-10-10 12:16:40+00:00,view,4078806,2144415926219440328,,panasonic,184.94,1515915625520847023,t7GFjDnm1W,2020-10-10
2020-10-10 12:17:03+00:00,view,4154378,2144415921169498184,,cameronsino,19.68,1515915625524361522,OBM7z3BhAC,2020-10-10
2020-10-10 12:17:12+00:00,view,3959577,2144415922402623591,computers.peripherals.monitor,philips,202.95,1515915625524363625,HNZuGb1yys,2020-10-10
2020-10-10 12:17:16+00:00,view,3792356,2144415924424278172,electronics.audio.acoustic,edifier,100.79,1515915625524363647,qDdFclA3DQ,2020-10-10
2020-10-10 12:17:47+00:00,view,3537120,2144415922696224880,computers.components.hdd,espada,24.98,1515915625524359152,HaCSb4bMWO,2020-10-10
2020-10-10 12:18:22+00:00,view,1830069,2144415926185885895,construction.tools.drill,felisatti,89.87,1515915625524363981,E7G5CvpXty,2020-10-10
2020-10-10 12:18:27+00:00,view,546532,2144415934800986545,construction.tools.welding,,115.56,1515915625524363911,6tdygt7izy,2020-10-10
2020-10-10 12:18:37+00:00,view,3556717,2144415922696224880,computers.components.hdd,espada,18.84,1515915625524359152,HaCSb4bMWO,2020-10-10
2020-10-10 12:18:49+00:00,view,4170814,2144415975242465840,,,14.13,1515915625524364166,cgjtYtSGjy,2020-10-10
2020-10-10 12:18:52+00:00,view,839640,2144415921169498184,,,17.14,1515915625524364178,hSDfTatHY2,2020-10-10
2020-10-10 12:19:05+00:00,view,821628,2144415925011480748,stationery.cartrige,,17.73,1515915625524363645,sszModicGI,2020-10-10
2020-10-10 12:19:34+00:00,view,1513360,2144415928006213881,computers.notebook,crown,34.62,1515915625524172643,xG0qkfBAZO,2020-10-10
2020-10-10 12:19:36+00:00,cart,821628,2144415925011480748,stationery.cartrige,,17.73,1515915625524363645,sszModicGI,2020-10-10
2020-10-10 12:19:46+00:00,view,4155169,2144415928937349394,electronics.tablet,xiaomi,42.06,1515915625524357710,7MuE3N5YWT,2020-10-10
2020-10-10 12:20:22+00:00,view,2365,2144415922016747613,computers.peripherals.wifi,asus,21.51,1515915625524364661,gXNbi9TEkb,2020-10-10
2020-10-10 12:20:34+00:00,purchase,821628,2144415925011480748,stationery.cartrige,,17.73,1515915625524363645,sszModicGI,2020-10-10
2020-10-10 12:21:05+00:00,view,4157440,2144415927049912542,electronics.video.tv,bbk,459.32,1515915625524363549,0aeaLrvLi6,2020-10-10
2020-10-10 12:21:09+00:00,view,564784,2144415935673401802,,,9.46,1515915625524364923,HwtzE8BvHG,2020-10-10
2020-10-10 12:21:17+00:00,view,3605835,2144415925196030129,electronics.telephone,redmi,214.02,1515915625524364874,RJw9AOiLiW,2020-10-10
2020-10-10 12:21:22+00:00,view,564924,2144415935673401802,,,9.38,1515915625524365003,jtwEdFUb9J,2020-10-10
2020-10-10 12:21:26+00:00,view,564784,2144415935673401802,,,9.46,1515915625524364923,HwtzE8BvHG,2020-10-10
2020-10-10 12:21:31+00:00,view,1153485,2144415922587172973,electronics.telephone,,12.38,1515915625524364178,hSDfTatHY2,2020-10-10
2020-10-10 12:21:43+00:00,view,4100924,2144415959924867186,,twinkly,199.79,1515915625524365134,bqDZ3Xgotw,2020-10-10
2020-10-10 12:21:51+00:00,view,1747855,2144415942703055498,,kitfort,140.63,1515915625524364959,mGdkRDQEHX,2020-10-10
2020-10-10 12:21:59+00:00,view,1747855,2144415942703055498,,kitfort,140.63,1515915625524361103,h0YOFeieWU,2020-10-10
2020-10-10 12:22:01+00:00,view,885964,2144415922587172973,electronics.telephone,,12.22,1515915625524361522,OBM7z3BhAC,2020-10-10
2020-10-10 12:22:09+00:00,view,4005148,2144415925196030129,electronics.telephone,xiaomi,241.62,1515915625524364874,RJw9AOiLiW,2020-10-10
2020-10-10 12:22:11+00:00,view,4157440,2144415927049912542,electronics.video.tv,bbk,459.32,1515915625524363549,0aeaLrvLi6,2020-10-10
2020-10-10 12:22:25+00:00,view,1747857,2144415942703055498,,kitfort,151.75,1515915625524364959,mGdkRDQEHX,2020-10-10
2020-10-10 12:22:28+00:00,view,4157440,2144415927049912542,electronics.video.tv,bbk,459.32,1515915625524363549,0aeaLrvLi6,2020-10-10
2020-10-10 12:22:38+00:00,view,885963,2144415922587172973,electronics.telephone,xiaomi,10.63,1515915625524361522,OBM7z3BhAC,2020-10-10
2020-10-10 12:22:44+00:00,view,661128,2144415925732901052,appliances.kitchen.juicer,,63.92,1515915625524365461,DlJVoXZCoJ,2020-10-10
2020-10-10 12:22:47+00:00,view,284209,2144415923107266682,computers.peripherals.printer,samsung,158.95,1515915625524364516,aMeU6VsDJq,2020-10-10
2020-10-10 12:23:08+00:00,view,620535,2144415922092245087,computers.peripherals.joystick,logitech,406.43,1515915625524365445,allFOnjOmH,2020-10-10
2020-10-10 12:23:15+00:00,view,4155406,2144415927049912542,electronics.video.tv,bbk,375.94,1515915625524363549,0aeaLrvLi6,2020-10-10
2020-10-10 12:23:35+00:00,view,1747854,2144415942703055498,,kitfort,159.68,1515915625524364959,mGdkRDQEHX,2020-10-10
2020-10-10 12:24:07+00:00,view,1033867,2144415922587172973,electronics.telephone,,10.48,1515915625524361522,OBM7z3BhAC,2020-10-10
2020-10-10 12:24:10+00:00,view,3829912,2144415923107266682,computers.peripherals.printer,pantum,122.86,1515915625524364516,aMeU6VsDJq,2020-10-10
2020-10-10 12:24:36+00:00,view,803138,2144415926219440328,,lg,164.62,1515915625524365958,WBGy8Pnm0N,2020-10-10
2020-10-10 12:25:31+00:00,view,1704426,2144415925196030129,electronics.telephone,nobby,22.79,1515915625524366337,0UdCq3Tofn,2020-10-10
2020-10-10 12:26:23+00:00,view,1475071,2144415922528452715,electronics.telephone,,33.17,1515915625524366619,NzAKjFQoCL,2020-10-10
2020-10-10 12:26:35+00:00,view,803775,2144415926932472027,computers.components.cooler,,14.13,1515915625524366679,3ll4nq8QqX,2020-10-10
2020-10-10 12:27:19+00:00,view,1887911,2144415960939888782,,redmond,229.0,1515915625524366916,P0xznuhMLI,2020-10-10
2020-10-10 12:27:31+00:00,view,3605825,2144415945806840541,,stanley,29.05,1515915625521881962,w1T844AJ2H,2020-10-10
2020-10-10 12:27:33+00:00,view,1475071,2144415922528452715,electronics.telephone,,33.17,1515915625524366619,NzAKjFQoCL,2020-10-10
2020-10-10 12:27:41+00:00,view,359220,2144415926966026460,computers.components.cpu,intel,208.24,1515915625524366869,S9Bg2VC2dC,2020-10-10
2020-10-10 12:27:48+00:00,view,1734682,2144415929818153258,,,11.0,1515915625524367082,AsRqcWqARW,2020-10-10
2020-10-10 12:27:58+00:00,view,1887911,2144415960939888782,,redmond,229.0,1515915625524367133,PEHWHbZLUN,2020-10-10
2020-10-10 12:28:13+00:00,view,1270899,2144415975443792438,,aten,52.63,1515915625524367223,oNvsUcVUYu,2020-10-10
2020-10-10 12:28:23+00:00,view,1284352,2144415926848585945,,exegate,25.06,1515915625524367294,9bVOnDQIiI,2020-10-10
2020-10-10 12:28:32+00:00,view,578918,2144415927158964449,,,10.63,1515915625524367110,ZRm1GZ9Wez,2020-10-10
2020-10-10 12:28:33+00:00,view,840008,2144415929692324135,construction.tools.screw,kaisi,7.92,1515915625524367342,fwbR4cK7cZ,2020-10-10
2020-10-10 12:28:48+00:00,view,578918,2144415927158964449,,,10.63,1515915625524367110,ZRm1GZ9Wez,2020-10-10
2020-10-10 12:29:31+00:00,view,1008803,2144415937971880457,,b.well,40.89,1515915625524367575,y9SUhJsBkE,2020-10-10
2020-10-10 12:29:44+00:00,view,864562,2144415921001726020,,smartbuy,36.22,1515915625524367712,rWEYh17VtR,2020-10-10
2020-10-10 12:30:12+00:00,view,4079531,2144415942350733951,,hikoki,175.05,1515915625520917568,ejROxpFJCW,2020-10-10
2020-10-10 12:30:18+00:00,view,3982553,2144415925196030129,electronics.telephone,xiaomi,481.98,1515915625524366329,StRh2oin0j,2020-10-10
2020-10-10 12:30:37+00:00,view,215454,2144415927158964449,,,9.81,1515915625524367642,d1IzQHZeRb,2020-10-10
2020-10-10 12:31:48+00:00,view,95758,2144415926622093523,construction.tools.pump,patriot,52.87,1515915625524367175,AkyQu4W4Ad,2020-10-10
2020-10-10 12:32:14+00:00,view,1150148,2144415939364389423,electronics.clocks,krez,74.38,1515915625521750534,7Sv9X4GvT7,2020-10-10
2020-10-10 12:32:20+00:00,view,3515456,2144415925011480748,stationery.cartrige,canon,175.02,1515915625524368532,76ebc723-33d1-4812-b4fd-00fb101220fa,2020-10-10
2020-10-10 12:32:33+00:00,view,1843522,2144415921169498184,,,15.08,1515915625524368608,iPPwfqFaoG,2020-10-10
2020-10-10 12:32:38+00:00,view,95758,2144415926622093523,construction.tools.pump,patriot,52.87,1515915625524367175,AkyQu4W4Ad,2020-10-10
2020-10-10 12:32:44+00:00,view,3508590,2144415928333369601,,kromax,44.57,1515915625524008632,IMJHjTQzXN,2020-10-10
2020-10-10 12:32:48+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625524368662,gisV9c10ME,2020-10-10
2020-10-10 12:33:27+00:00,purchase,1296155,2144415922016747613,computers.peripherals.wifi,keenetic,44.29,1515915625524314575,F36SLjwxCs,2020-10-10
2020-10-10 12:33:49+00:00,view,4099650,2144415922427789416,computers.components.videocards,palit,269.62,1515915625524369060,V0iudSJw0w,2020-10-10
2020-10-10 12:34:12+00:00,view,4099650,2144415922427789416,computers.components.videocards,palit,269.62,1515915625524369189,tbu2c0Kdjy,2020-10-10
2020-10-10 12:34:56+00:00,view,4099650,2144415922427789416,computers.components.videocards,palit,269.62,1515915625524369060,V0iudSJw0w,2020-10-10
2020-10-10 12:35:13+00:00,view,600022,2144415921001726020,,transcend,78.14,1515915625524367700,TvP8SJO57r,2020-10-10
2020-10-10 12:36:03+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625524369803,7Rv6y6Yov0,2020-10-10
2020-10-10 12:36:31+00:00,view,956510,2144415927192518882,,royal,38.89,1515915625524369960,cUfgSOcZvV,2020-10-10
2020-10-10 12:37:07+00:00,view,810499,2144415925053423789,electronics.camera.video,,20.0,1515915625524369640,WXnS0bOs1V,2020-10-10
2020-10-10 12:37:20+00:00,view,595658,2144415939163062825,auto.accessories.compressor,,43.19,1515915625524370201,yMuuKsSTsb,2020-10-10
2020-10-10 12:37:49+00:00,view,261228,2144415929197396249,appliances.environment.vacuum,philips,38.79,1515915625524370379,ULGvViVrOa,2020-10-10
2020-10-10 12:38:00+00:00,view,810499,2144415925053423789,electronics.camera.video,,20.0,1515915625524369640,WXnS0bOs1V,2020-10-10
2020-10-10 12:38:18+00:00,view,383114,2144415927158964449,,cablexpert,10.19,1515915625524370480,t8NyyfyAfR,2020-10-10
2020-10-10 12:38:19+00:00,view,193859,2144415927452565738,appliances.sewing_machine,janome,314.97,1515915625524370536,lIbqk1goZc,2020-10-10
2020-10-10 12:38:28+00:00,view,647979,2144415939431498289,,ombra,77.02,1515915625524370591,tY9C1aiyVX,2020-10-10
2020-10-10 12:39:55+00:00,view,1031750,2144415937971880457,,b.well,11.57,1515915625524370865,rt0ULpJbeq,2020-10-10
2020-10-10 12:39:58+00:00,cart,1031750,2144415937971880457,,b.well,11.57,1515915625524370865,rt0ULpJbeq,2020-10-10
2020-10-10 12:40:08+00:00,view,1012544,2144415927049912542,electronics.video.tv,starwind,109.84,1515915625524370725,HfOAWXUG7M,2020-10-10
2020-10-10 12:40:15+00:00,view,570530,2144415926622093523,construction.tools.pump,patriot,74.44,1515915625524367175,AkyQu4W4Ad,2020-10-10
2020-10-10 12:40:27+00:00,view,3721202,2144415939272114732,,optim,61.54,1515915625524358827,T5zVPcXyJA,2020-10-10
2020-10-10 12:40:38+00:00,view,427972,2144415925011480748,stationery.cartrige,ricoh,85.97,1515915625524370703,xtr3qItjIG,2020-10-10
2020-10-10 12:40:57+00:00,view,876445,2144415922528452715,electronics.telephone,sony,30.16,1515915625524371379,P0e6prQ27s,2020-10-10
2020-10-10 12:41:00+00:00,view,876445,2144415922528452715,electronics.telephone,sony,30.16,1515915625524371396,hZDUKvE6I8,2020-10-10
2020-10-10 12:41:31+00:00,purchase,1031750,2144415937971880457,,b.well,11.57,1515915625524370865,rt0ULpJbeq,2020-10-10
2020-10-10 12:42:10+00:00,view,7597,2144415923535085701,,kingston,15.68,1515915625524366869,S9Bg2VC2dC,2020-10-10
2020-10-10 12:42:24+00:00,view,1455459,2144415927049912542,electronics.video.tv,sony,635.63,1515915625524371868,TBZklXPmQn,2020-10-10
2020-10-10 12:42:27+00:00,view,1413245,2144415929943982381,electronics.audio.microphone,maono,20.3,1515915625524371888,6fU5w4wahs,2020-10-10
2020-10-10 12:42:54+00:00,view,842031,2144415922016747613,computers.peripherals.wifi,asus,77.81,1515915625524372042,uiqlXtf57g,2020-10-10
2020-10-10 12:43:11+00:00,view,1017355,2144415935086199225,computers.desktop,,47.46,1515915625524371982,QfofopQgls,2020-10-10
2020-10-10 12:43:28+00:00,view,141442,2144415923535085701,,corsair,43.4,1515915625524366869,S9Bg2VC2dC,2020-10-10
2020-10-10 12:43:29+00:00,view,835364,2144415921169498184,,,15.87,1515915625524372208,pJH3vrgyDB,2020-10-10
2020-10-10 12:43:32+00:00,view,835364,2144415921169498184,,,15.87,1515915625524372224,ZXMrcKqUvL,2020-10-10
2020-10-10 12:44:27+00:00,view,835364,2144415921169498184,,,15.87,1515915625524372208,pJH3vrgyDB,2020-10-10
2020-10-10 12:44:53+00:00,view,194199,2144415927452565738,appliances.sewing_machine,janome,176.17,1515915625524372671,u6RSfngvMY,2020-10-10
2020-10-10 12:45:03+00:00,view,811368,2144415925665792187,appliances.kitchen.meat_grinder,polaris,52.3,1515915625524372632,KQrGKLieQb,2020-10-10
2020-10-10 12:45:04+00:00,view,4154378,2144415921169498184,,cameronsino,19.68,1515915625524371274,02N2rUZOAe,2020-10-10
2020-10-10 12:45:06+00:00,view,811368,2144415925665792187,appliances.kitchen.meat_grinder,polaris,52.3,1515915625524372632,FgX0PxM8bJ,2020-10-10
2020-10-10 12:45:20+00:00,view,422671,2144415927410622697,appliances.kitchen.microwave,samsung,130.11,1515915625524372413,IEVFLn950z,2020-10-10
2020-10-10 12:46:33+00:00,view,1803839,2144415925196030129,electronics.telephone,honor,349.06,1515915625524373217,aStNNZsSnj,2020-10-10
2020-10-10 12:47:08+00:00,view,90755,2144415951511094148,,makita,754.6,1515915625524373431,2DDHawg1Xe,2020-10-10
2020-10-10 12:47:17+00:00,view,482176,2144415923744800906,appliances.environment.vacuum,bosch,86.17,1515915625524372885,rvAw8Paizk,2020-10-10
2020-10-10 12:47:43+00:00,view,194199,2144415927452565738,appliances.sewing_machine,janome,176.17,1515915625524372671,kgmWOgnMvC,2020-10-10
2020-10-10 12:47:46+00:00,view,1400401,2144415922050302046,,sega,55.6,1515915625524373045,ZDqGC5XSUS,2020-10-10
2020-10-10 12:47:47+00:00,view,800543,2144415924751433893,computers.notebook,pitatel,25.71,1515915625524373662,KkbSmVgkpy,2020-10-10
2020-10-10 12:47:52+00:00,view,1724958,2144415926219440328,,panasonic,339.51,1515915625524373692,5jOYyoq5Wj,2020-10-10
2020-10-10 12:48:04+00:00,view,1452877,2144415923107266682,computers.peripherals.printer,canon,179.78,1515915625523786882,wIV8vxLqCI,2020-10-10
2020-10-10 12:48:20+00:00,cart,1400401,2144415922050302046,,sega,55.6,1515915625524373045,ZDqGC5XSUS,2020-10-10
2020-10-10 12:48:25+00:00,view,1652078,2144415921169498184,,meizu,16.19,1515915625524253033,uTjjFY3Vwa,2020-10-10
2020-10-10 12:48:52+00:00,view,3982553,2144415925196030129,electronics.telephone,xiaomi,481.98,1515915625520259236,EuKt8gGlrJ,2020-10-10
2020-10-10 12:48:55+00:00,view,1507031,2144415922696224880,computers.components.hdd,espada,29.52,1515915625524374027,Zc5nHLLtgT,2020-10-10
2020-10-10 12:49:14+00:00,view,1306442,2144415922201296994,,palmexx,12.46,1515915625524374000,7eicihPomR,2020-10-10
2020-10-10 12:49:29+00:00,view,877979,2144415927410622697,appliances.kitchen.microwave,samsung,123.71,1515915625524372413,IEVFLn950z,2020-10-10
2020-10-10 12:49:39+00:00,view,1306442,2144415922201296994,,palmexx,12.46,1515915625524374000,7eicihPomR,2020-10-10
2020-10-10 12:49:42+00:00,view,180190,2144415927410622697,appliances.kitchen.microwave,mystery,62.78,1515915625524372413,IEVFLn950z,2020-10-10
2020-10-10 12:49:54+00:00,purchase,1400401,2144415922050302046,,sega,55.6,1515915625524373045,ZDqGC5XSUS,2020-10-10
2020-10-10 12:50:14+00:00,view,1830039,2144415925196030129,electronics.telephone,philips,78.89,1515915625524374505,S97TEnkwhj,2020-10-10
2020-10-10 12:51:11+00:00,purchase,3828891,2144415922587172973,electronics.telephone,samsung,51.33,1515915625524353171,8ae53b7c-70bf-48d7-9b8c-aaa502148259,2020-10-10
2020-10-10 12:51:17+00:00,view,215158,2144415948256314150,computers.peripherals.keyboard,logitech,15.4,1515915625524374860,WUAIBPPU7J,2020-10-10
2020-10-10 12:51:26+00:00,view,456502,2144415939272114732,,,71.48,1515915625524358827,T5zVPcXyJA,2020-10-10
2020-10-10 12:51:50+00:00,view,462241,2144415923107266682,computers.peripherals.printer,brother,224.76,1515915625516652044,XPh6CsQnLr,2020-10-10
2020-10-10 12:52:05+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625524375138,5stSneNdXa,2020-10-10
2020-10-10 12:52:13+00:00,purchase,1400401,2144415922050302046,,sega,55.6,1515915625524373045,ZDqGC5XSUS,2020-10-10
2020-10-10 12:52:17+00:00,view,4099645,2144415922427789416,computers.components.videocards,gigabyte,292.83,1515915625524358164,rTUqs1PadZ,2020-10-10
2020-10-10 12:52:40+00:00,cart,4099645,2144415922427789416,computers.components.videocards,gigabyte,292.83,1515915625524358164,rTUqs1PadZ,2020-10-10
2020-10-10 12:52:43+00:00,purchase,1400401,2144415922050302046,,sega,55.6,1515915625524373045,ZDqGC5XSUS,2020-10-10
2020-10-10 12:52:58+00:00,view,895560,2144415929163841816,,,14.1,1515915625519802121,291j6DJsB3,2020-10-10
2020-10-10 12:53:05+00:00,purchase,4099645,2144415922427789416,computers.components.videocards,gigabyte,292.83,1515915625524358164,rTUqs1PadZ,2020-10-10
2020-10-10 12:53:16+00:00,view,456524,2144415939272114732,,,132.62,1515915625524358827,T5zVPcXyJA,2020-10-10
2020-10-10 12:53:19+00:00,view,1153721,2144415921169498184,,zte,15.87,1515915625524375547,e9PryBKLfc,2020-10-10
2020-10-10 12:53:46+00:00,view,809948,2144415924491387038,computers.components.motherboard,asus,64.48,1515915625524375651,YbwPhZUdca,2020-10-10
2020-10-10 12:53:53+00:00,view,695944,2144415922125799520,,mxq,29.37,1515915625524374976,sXxziTwuYm,2020-10-10
2020-10-10 12:54:14+00:00,view,3605759,2144415922872385653,electronics.tablet,irbis,109.38,1515915625520533825,qlrtuGxrGx,2020-10-10
2020-10-10 12:54:20+00:00,view,13338,2144415925086978222,computers.peripherals.scanner,mustek,308.9,1515915625524375887,C9I5f7Uvo9,2020-10-10
2020-10-10 12:54:33+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625524375138,5stSneNdXa,2020-10-10
2020-10-10 12:54:34+00:00,view,1652078,2144415921169498184,,meizu,16.19,1515915625524375958,LeLEID5c9D,2020-10-10
2020-10-10 12:55:16+00:00,view,4154378,2144415921169498184,,cameronsino,19.68,1515915625524371274,02N2rUZOAe,2020-10-10
2020-10-10 12:55:44+00:00,view,456524,2144415939272114732,,,132.62,1515915625524358827,T5zVPcXyJA,2020-10-10
2020-10-10 12:55:53+00:00,view,3648630,2144415924575273120,accessories.bag,hama,28.19,1515915625524376141,XGYKTFQ12X,2020-10-10
2020-10-10 12:56:01+00:00,view,722245,2144415921169498184,,,21.48,1515915625524346022,IcBszEnzLa,2020-10-10
2020-10-10 12:56:23+00:00,view,249598,2144415925011480748,stationery.cartrige,cactus,22.79,1515915625524376507,CG8ECNYjND,2020-10-10
2020-10-10 12:56:41+00:00,view,249595,2144415925011480748,stationery.cartrige,cactus,12.67,1515915625524376507,CG8ECNYjND,2020-10-10
2020-10-10 12:56:44+00:00,cart,1652078,2144415921169498184,,meizu,16.19,1515915625524375958,LeLEID5c9D,2020-10-10
2020-10-10 12:57:10+00:00,view,215158,2144415948256314150,computers.peripherals.keyboard,logitech,15.4,1515915625524374860,WUAIBPPU7J,2020-10-10
2020-10-10 12:57:34+00:00,view,669591,2144415925229584562,electronics.telephone,alcatel,53.63,1515915625524376979,fqDKCUuHhA,2020-10-10
2020-10-10 12:57:38+00:00,view,669591,2144415925229584562,electronics.telephone,alcatel,53.63,1515915625524376979,fqDKCUuHhA,2020-10-10
2020-10-10 12:57:40+00:00,view,1135936,2144415923107266682,computers.peripherals.printer,epson,277.1,1515915625524376869,wylWIeg8XE,2020-10-10
2020-10-10 12:58:01+00:00,view,602272,2144415925229584562,electronics.telephone,panasonic,88.41,1515915625524376965,xYDwOhUSLv,2020-10-10
2020-10-10 12:58:17+00:00,cart,1135936,2144415923107266682,computers.peripherals.printer,epson,277.1,1515915625524376869,wylWIeg8XE,2020-10-10
2020-10-10 12:58:36+00:00,view,661128,2144415925732901052,appliances.kitchen.juicer,,63.92,1515915625524377426,zEetsLb2JR,2020-10-10
2020-10-10 12:58:55+00:00,view,4013522,2144415923107266682,computers.peripherals.printer,epson,229.38,1515915625524376869,wylWIeg8XE,2020-10-10
2020-10-10 12:59:15+00:00,cart,4013522,2144415923107266682,computers.peripherals.printer,epson,229.38,1515915625524376869,wylWIeg8XE,2020-10-10
2020-10-10 12:59:28+00:00,purchase,1652078,2144415921169498184,,meizu,16.19,1515915625524375958,LeLEID5c9D,2020-10-10
2020-10-10 12:59:30+00:00,view,1747855,2144415942703055498,,kitfort,140.63,1515915625524361103,h0YOFeieWU,2020-10-10
2020-10-10 12:59:56+00:00,view,910115,2144415940379411019,,topon,57.14,1515915625524377857,ex5ZPJhoYp,2020-10-10
2020-10-10 12:59:57+00:00,purchase,4154378,2144415921169498184,,cameronsino,19.68,1515915625524371274,02N2rUZOAe,2020-10-10
2020-10-10 13:00:59+00:00,view,1652078,2144415921169498184,,meizu,16.19,1515915625524375958,LeLEID5c9D,2020-10-10
2020-10-10 13:01:49+00:00,view,215454,2144415927158964449,,,9.81,1515915625524378416,ZQ32z0FDFg,2020-10-10
2020-10-10 13:01:57+00:00,view,326436,2144415925162475696,stationery.paper,svetocopy,13.3,1515915625514002620,tgkWltrfv3,2020-10-10
2020-10-10 13:02:11+00:00,view,136700,2144415924491387038,computers.components.motherboard,asrock,77.73,1515915625524378453,lkHaLUl5Bx,2020-10-10
2020-10-10 13:02:15+00:00,view,3537392,2144415922528452715,electronics.telephone,,33.97,1515915625524378493,9yTPcw5UQB,2020-10-10
2020-10-10 13:02:21+00:00,view,523117,2144415924491387038,computers.components.motherboard,asrock,73.81,1515915625524378453,lkHaLUl5Bx,2020-10-10
2020-10-10 13:02:47+00:00,view,1776995,2144415928845074703,computers.notebook,,15.4,1515915625524378758,TGZqiiYRTp,2020-10-10
2020-10-10 13:03:14+00:00,view,1399792,2144415923207929981,auto.accessories.player,pioneer,210.0,1515915625524378529,tgLW1fCzq3,2020-10-10
2020-10-10 13:03:15+00:00,view,1785821,2144415926848585945,,foxline,55.29,1515915625524378914,A00h0zh1D0,2020-10-10
2020-10-10 13:03:29+00:00,view,1135936,2144415923107266682,computers.peripherals.printer,epson,277.1,1515915625524376869,wylWIeg8XE,2020-10-10
