event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-10-15 14:02:40+00:00,view,1004879,2144415925430911157,appliances.kitchen.coffee_machine,saeco,781.37,1515915625526383686,7tdSEqf8tu,2020-10-15
2020-10-15 14:02:46+00:00,purchase,4027952,2144415922662670447,computers.ebooks,pocketbook,257.87,1515915625523874385,ZJlTYhcdGa,2020-10-15
2020-10-15 14:03:21+00:00,view,658828,2144415939045622310,,acv,10.6,1515915625526386673,QpNqjlzLTP,2020-10-15
2020-10-15 14:03:27+00:00,view,1830076,2144415926185885895,construction.tools.drill,felisatti,61.13,1515915625526386597,5zlr9H7cDj,2020-10-15
2020-10-15 14:03:37+00:00,view,4047113,2144415921505042512,,samsung,37.06,1515915625526386626,iW1JLmQGw1,2020-10-15
2020-10-15 14:03:38+00:00,view,1306642,2144415921169498184,,,16.11,1515915625526386764,C7aYCZIUfG,2020-10-15
2020-10-15 14:03:43+00:00,cart,4047113,2144415921505042512,,samsung,37.06,1515915625526386626,iW1JLmQGw1,2020-10-15
2020-10-15 14:03:45+00:00,view,4154476,2144415944036844204,,berkut,157.94,1515915625526386505,vRypYqzAT0,2020-10-15
2020-10-15 14:04:07+00:00,purchase,1017768,2144415922587172973,electronics.telephone,spigen,4.67,1515915625526384026,9sGFxk3am4,2020-10-15
2020-10-15 14:04:22+00:00,view,1703773,2144415936369656286,computers.notebook,i-blason,18.41,1515915625526387007,sU5tQ1fexN,2020-10-15
2020-10-15 14:04:48+00:00,view,609742,2144415924021624977,electronics.tablet,,12.06,1515915625526387168,MEGnQeEYz7,2020-10-15
2020-10-15 14:05:18+00:00,cart,1400450,2144415922402623591,computers.peripherals.monitor,lg,260.3,1515915625526384517,235dd1c2-c436-4fd1-b57b-d3e404709f7d,2020-10-15
2020-10-15 14:05:27+00:00,view,1757030,2144415923107266682,computers.peripherals.printer,pantum,118.57,1515915625526387293,Sb83ncCHgC,2020-10-15
2020-10-15 14:05:32+00:00,view,1667761,2144415927049912542,electronics.video.tv,jvc,161.3,1515915625526384804,gwGajGMunB,2020-10-15
2020-10-15 14:06:15+00:00,view,625019,2144415928618582281,,,62.79,1515915625526387616,3wT3Er66Wt,2020-10-15
2020-10-15 14:06:22+00:00,view,3791361,2144415926403989709,auto.accessories.player,harper,26.1,1515915625526387698,Rl4bgZYrGL,2020-10-15
2020-10-15 14:06:30+00:00,view,1667761,2144415927049912542,electronics.video.tv,jvc,161.3,1515915625526384804,gwGajGMunB,2020-10-15
2020-10-15 14:06:35+00:00,purchase,1400450,2144415922402623591,computers.peripherals.monitor,lg,260.3,1515915625526384517,235dd1c2-c436-4fd1-b57b-d3e404709f7d,2020-10-15
2020-10-15 14:06:42+00:00,view,3791361,2144415926403989709,auto.accessories.player,harper,26.1,1515915625526387805,xle2Mgx0bv,2020-10-15
2020-10-15 14:06:46+00:00,view,1168166,2144415927049912542,electronics.video.tv,starwind,105.87,1515915625526384804,gwGajGMunB,2020-10-15
2020-10-15 14:06:51+00:00,view,3791361,2144415926403989709,auto.accessories.player,harper,26.1,1515915625526387698,Rl4bgZYrGL,2020-10-15
2020-10-15 14:07:03+00:00,view,4047160,2144415924751433893,computers.notebook,pitatel,57.94,1515915625520235089,Agbjqm1DlJ,2020-10-15
2020-10-15 14:07:20+00:00,view,4099765,2144415923207929981,auto.accessories.player,pioneer,145.41,1515915625526388007,0CLTbF0Xul,2020-10-15
2020-10-15 14:07:56+00:00,view,809948,2144415924491387038,computers.components.motherboard,asus,64.48,1515915625526278854,vl2aHr0rjG,2020-10-15
2020-10-15 14:08:11+00:00,view,287393,2144415927158964449,,,10.43,1515915625526388188,oiglq8ROAt,2020-10-15
2020-10-15 14:08:13+00:00,view,3627889,2144415925196030129,electronics.telephone,honor,128.17,1515915625517429474,bCZ3fwNAsC,2020-10-15
2020-10-15 14:08:15+00:00,view,829198,2144415923107266682,computers.peripherals.printer,kyocera,306.81,1515915625475084289,GpribpHe5I,2020-10-15
2020-10-15 14:08:18+00:00,view,1559413,2144415922662670447,computers.ebooks,pocketbook,149.32,1515915625526334235,8vquzew3PO,2020-10-15
2020-10-15 14:08:26+00:00,cart,4099765,2144415923207929981,auto.accessories.player,pioneer,145.41,1515915625526388007,0CLTbF0Xul,2020-10-15
2020-10-15 14:08:32+00:00,view,1008716,2144415922092245087,computers.peripherals.joystick,saitek,155.1,1515915625526388323,swpOLp0YEu,2020-10-15
2020-10-15 14:08:33+00:00,view,4027952,2144415922662670447,computers.ebooks,pocketbook,257.87,1515915625526334235,8vquzew3PO,2020-10-15
2020-10-15 14:08:40+00:00,view,1008716,2144415922092245087,computers.peripherals.joystick,saitek,155.1,1515915625526388423,ZS1YECREEB,2020-10-15
2020-10-15 14:08:41+00:00,view,1559143,2144415937812496902,construction.tools.light,lucia,57.63,1515915625526388432,tvdewFR6Kj,2020-10-15
2020-10-15 14:08:43+00:00,view,4100848,2144415974135169554,electronics.audio.acoustic,cameronsino,31.27,1515915625526388439,ANc6OGoYkz,2020-10-15
2020-10-15 14:08:44+00:00,cart,1008716,2144415922092245087,computers.peripherals.joystick,saitek,155.1,1515915625526388423,ZS1YECREEB,2020-10-15
2020-10-15 14:08:45+00:00,view,1559143,2144415937812496902,construction.tools.light,lucia,57.63,1515915625526388432,tvdewFR6Kj,2020-10-15
2020-10-15 14:08:50+00:00,cart,1559143,2144415937812496902,construction.tools.light,lucia,57.63,1515915625526388432,tvdewFR6Kj,2020-10-15
2020-10-15 14:09:06+00:00,view,1633954,2144415923014991993,auto.accessories.videoregister,neoline,420.48,1515915625526388057,wAqQDKhzvF,2020-10-15
2020-10-15 14:09:11+00:00,view,525465,2144415940119364164,,merrylock,269.37,1515915625518063020,E8uq0fo1K7,2020-10-15
2020-10-15 14:09:34+00:00,view,42884,2144415923660914824,,mystery,20.75,1515915625475084289,GpribpHe5I,2020-10-15
2020-10-15 14:09:38+00:00,view,3758491,2144415925196030129,electronics.telephone,honor,113.17,1515915625517429474,bCZ3fwNAsC,2020-10-15
2020-10-15 14:09:57+00:00,purchase,1559143,2144415937812496902,construction.tools.light,lucia,57.63,1515915625526388432,tvdewFR6Kj,2020-10-15
2020-10-15 14:10:12+00:00,purchase,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625526353407,H9dBkVgWMR,2020-10-15
2020-10-15 14:10:20+00:00,view,4154802,2144415948256314150,computers.peripherals.keyboard,steelseries,210.9,1515915625526388941,GjUJySO5Rr,2020-10-15
2020-10-15 14:10:34+00:00,view,41998,2144415925808398526,appliances.personal.hair_cutter,,18.46,1515915625526389021,8LpBHceftm,2020-10-15
2020-10-15 14:10:48+00:00,view,879432,2144415926966026460,computers.components.cpu,amd,86.37,1515915625526389103,tD1ftFhPyx,2020-10-15
2020-10-15 14:10:51+00:00,view,1663761,2144415949279724357,construction.tools.wrench,p.i.t.,75.06,1515915625475084289,GpribpHe5I,2020-10-15
2020-10-15 14:10:58+00:00,view,1559143,2144415937812496902,construction.tools.light,lucia,57.63,1515915625526388432,tvdewFR6Kj,2020-10-15
2020-10-15 14:11:15+00:00,view,817333,2144415922360680550,computers.peripherals.camera,logitech,38.37,1515915625526389250,2MOdsaGRiR,2020-10-15
2020-10-15 14:11:32+00:00,view,817333,2144415922360680550,computers.peripherals.camera,logitech,38.37,1515915625526389336,xZeTdmvRzO,2020-10-15
2020-10-15 14:11:34+00:00,view,605375,2144415924323614873,appliances.kitchen.kettle,starwind,26.51,1515915625526388733,LKlBUuWQ0n,2020-10-15
2020-10-15 14:11:39+00:00,view,1021484,2144415944976368325,,,202.98,1515915625475084289,GpribpHe5I,2020-10-15
2020-10-15 14:11:42+00:00,view,744172,2144415923660914824,,bosch,274.76,1515915625526388852,6aHXXdK5sL,2020-10-15
2020-10-15 14:11:42+00:00,view,1848377,2144415941092442716,computers.peripherals.printer,samsung,50.19,1515915625526389371,TA2rvV6IX7,2020-10-15
2020-10-15 14:11:50+00:00,purchase,1559143,2144415937812496902,construction.tools.light,lucia,57.63,1515915625526388432,tvdewFR6Kj,2020-10-15
2020-10-15 14:12:04+00:00,view,1382120,2144415926009725123,electronics.video.tv,digma,88.03,1515915625526389392,jfahbBFpG0,2020-10-15
2020-10-15 14:12:12+00:00,view,817333,2144415922360680550,computers.peripherals.camera,logitech,38.37,1515915625526389250,2MOdsaGRiR,2020-10-15
2020-10-15 14:12:26+00:00,view,917573,2144415925732901052,appliances.kitchen.juicer,magnit,27.78,1515915625475084289,GpribpHe5I,2020-10-15
2020-10-15 14:12:30+00:00,view,863977,2144415927645503728,,orient,21.05,1515915625526383585,mbN1m65NTR,2020-10-15
2020-10-15 14:12:32+00:00,view,1168166,2144415927049912542,electronics.video.tv,starwind,105.87,1515915625526384804,gwGajGMunB,2020-10-15
2020-10-15 14:12:38+00:00,view,1843522,2144415921169498184,,,15.08,1515915625525841397,C8f4wLV1IK,2020-10-15
2020-10-15 14:12:39+00:00,view,4183872,2144415922427789416,computers.components.videocards,,349.46,1515915625526389657,yXdlglYnEY,2020-10-15
2020-10-15 14:12:41+00:00,view,1735760,2144415927192518882,,scarlett,30.0,1515915625526389663,Tcxcfa7n2G,2020-10-15
2020-10-15 14:12:43+00:00,view,16862,2144415922360680550,computers.peripherals.camera,,21.6,1515915625526389606,4JI4cjcOFq,2020-10-15
2020-10-15 14:12:49+00:00,view,3828501,2144415927049912542,electronics.video.tv,bbk,87.16,1515915625526384804,gwGajGMunB,2020-10-15
2020-10-15 14:12:49+00:00,view,644206,2144415923660914824,,bosch,145.25,1515915625526388852,6aHXXdK5sL,2020-10-15
2020-10-15 14:13:01+00:00,view,4183873,2144415922427789416,computers.components.videocards,,337.44,1515915625526389657,yXdlglYnEY,2020-10-15
2020-10-15 14:13:06+00:00,cart,16862,2144415922360680550,computers.peripherals.camera,,21.6,1515915625526389606,4JI4cjcOFq,2020-10-15
2020-10-15 14:13:27+00:00,view,564619,2144415935631458761,construction.tools.soldering,,68.57,1515915625526389749,I8G5GxcFoQ,2020-10-15
2020-10-15 14:13:28+00:00,view,3829432,2144415930053034288,,,37.22,1515915625526389908,bFrVcPXqPi,2020-10-15
2020-10-15 14:13:34+00:00,view,1428765,2144415925011480748,stationery.cartrige,,80.92,1515915625526389943,Q9Q1OhYpgN,2020-10-15
2020-10-15 14:13:40+00:00,view,4183872,2144415922427789416,computers.components.videocards,,349.46,1515915625526389969,ra4NYDk13x,2020-10-15
2020-10-15 14:13:44+00:00,view,630656,2144415945622291159,appliances.kitchen.grill,,55.56,1515915625475084289,GpribpHe5I,2020-10-15
2020-10-15 14:14:14+00:00,view,4005145,2144415925196030129,electronics.telephone,honor,240.98,1515915625523657078,ePUXkHpAED,2020-10-15
2020-10-15 14:14:18+00:00,view,3830671,2144415929440665888,,pocketbook,24.29,1515915625526390172,BmP0zWUWrh,2020-10-15
2020-10-15 14:14:21+00:00,view,482755,2144415925011480748,stationery.cartrige,,17.02,1515915625526390115,ULGC6HPKPw,2020-10-15
2020-10-15 14:14:23+00:00,view,482755,2144415925011480748,stationery.cartrige,,17.02,1515915625526390115,ULGC6HPKPw,2020-10-15
2020-10-15 14:14:28+00:00,view,3830671,2144415929440665888,,pocketbook,24.29,1515915625526390223,6LxbOiDU09,2020-10-15
2020-10-15 14:14:33+00:00,view,3736311,2144415929943982381,electronics.audio.microphone,thomson,10.25,1515915625475084289,GpribpHe5I,2020-10-15
2020-10-15 14:14:37+00:00,view,1148948,2144415926009725123,electronics.video.tv,acv,67.84,1515915625526389392,jfahbBFpG0,2020-10-15
2020-10-15 14:15:00+00:00,view,654309,2144415925162475696,stationery.paper,lomond,20.19,1515915625526390178,E8KT76DvwK,2020-10-15
2020-10-15 14:15:07+00:00,view,217771,2144415924348780698,computers.notebook,,36.03,1515915625526390431,Ya6dXzugih,2020-10-15
2020-10-15 14:15:14+00:00,view,217771,2144415924348780698,computers.notebook,,36.03,1515915625526390431,wc88N3pV5e,2020-10-15
2020-10-15 14:15:20+00:00,cart,1559143,2144415937812496902,construction.tools.light,lucia,57.63,1515915625526388432,tvdewFR6Kj,2020-10-15
2020-10-15 14:15:27+00:00,purchase,16862,2144415922360680550,computers.peripherals.camera,,21.6,1515915625526389606,4JI4cjcOFq,2020-10-15
2020-10-15 14:15:29+00:00,view,1813706,2144415925011480748,stationery.cartrige,epson,91.22,1515915625526390544,GN7LYbVLLX,2020-10-15
2020-10-15 14:15:53+00:00,view,1843545,2144415924684325027,electronics.audio.headphone,remax,24.57,1515915625475084289,GpribpHe5I,2020-10-15
2020-10-15 14:16:14+00:00,view,1382120,2144415926009725123,electronics.video.tv,digma,88.03,1515915625526389392,jfahbBFpG0,2020-10-15
2020-10-15 14:16:25+00:00,view,3537266,2144415923207929981,auto.accessories.player,kenwood,92.0,1515915625526390861,AKIemg1n9L,2020-10-15
2020-10-15 14:16:27+00:00,view,3537266,2144415923207929981,auto.accessories.player,kenwood,92.0,1515915625526390879,xzzqm1bwF4,2020-10-15
2020-10-15 14:16:37+00:00,view,455067,2144415938886238754,furniture.living_room.shelving,,16.19,1515915625526390820,ilv4NkN1mF,2020-10-15
2020-10-15 14:16:47+00:00,view,4183873,2144415922427789416,computers.components.videocards,,337.44,1515915625526389969,ra4NYDk13x,2020-10-15
2020-10-15 14:16:49+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625526353407,H9dBkVgWMR,2020-10-15
2020-10-15 14:17:07+00:00,view,54895,2144415926009725123,electronics.video.tv,hyundai,83.97,1515915625526389392,jfahbBFpG0,2020-10-15
2020-10-15 14:17:08+00:00,view,1843507,2144415923207929981,auto.accessories.player,pioneer,153.83,1515915625526391104,DBk0L2zbpi,2020-10-15
2020-10-15 14:17:17+00:00,view,3537266,2144415923207929981,auto.accessories.player,kenwood,92.0,1515915625526390861,AKIemg1n9L,2020-10-15
2020-10-15 14:17:26+00:00,view,767813,2144415930019479855,electronics.telephone,,10.83,1515915625526391216,3IfW8LqJFX,2020-10-15
2020-10-15 14:17:39+00:00,view,1271563,2144415924491387038,computers.components.motherboard,gigabyte,63.98,1515915625526278854,vl2aHr0rjG,2020-10-15
2020-10-15 14:17:57+00:00,view,4099648,2144415922427789416,computers.components.videocards,palit,259.38,1515915625526389969,ra4NYDk13x,2020-10-15
2020-10-15 14:17:59+00:00,view,1843507,2144415923207929981,auto.accessories.player,pioneer,153.83,1515915625526391374,fJbcVe9cpv,2020-10-15
2020-10-15 14:18:12+00:00,purchase,1008716,2144415922092245087,computers.peripherals.joystick,saitek,155.1,1515915625526388423,ZS1YECREEB,2020-10-15
2020-10-15 14:18:14+00:00,view,137302,2144415924491387038,computers.components.motherboard,asus,55.16,1515915625526278854,vl2aHr0rjG,2020-10-15
2020-10-15 14:18:42+00:00,view,237870,2144415928333369601,,,15.27,1515915625522900556,qmZgJC9K4p,2020-10-15
2020-10-15 14:18:46+00:00,view,889210,2144415922402623591,computers.peripherals.monitor,philips,122.67,1515915625526336565,qVkkl6u5EU,2020-10-15
2020-10-15 14:18:47+00:00,view,453525,2144415926009725123,electronics.video.tv,sky,47.6,1515915625526389392,jfahbBFpG0,2020-10-15
2020-10-15 14:19:08+00:00,view,1262841,2144415929331613981,appliances.steam_cleaner,kitfort,66.03,1515915625526391746,E17BYhRPSl,2020-10-15
2020-10-15 14:19:17+00:00,view,4170292,2144415925196030129,electronics.telephone,samsung,339.16,1515915625526355962,0685BXv67C,2020-10-15
2020-10-15 14:19:23+00:00,view,408752,2144415921169498184,,,4.63,1515915625526391784,Epqbt9fQ6e,2020-10-15
2020-10-15 14:19:24+00:00,view,1008716,2144415922092245087,computers.peripherals.joystick,saitek,155.1,1515915625526388423,ZS1YECREEB,2020-10-15
2020-10-15 14:19:42+00:00,view,287525,2144415927158964449,,,9.35,1515915625526391880,wrYn56jTO4,2020-10-15
2020-10-15 14:19:48+00:00,view,1682748,2144415944036844204,,ritmix,92.46,1515915625526391946,QJvGDqXDbt,2020-10-15
2020-10-15 14:19:50+00:00,view,809948,2144415924491387038,computers.components.motherboard,asus,64.48,1515915625526278854,vl2aHr0rjG,2020-10-15
2020-10-15 14:19:51+00:00,view,1682748,2144415944036844204,,ritmix,92.46,1515915625526391946,7GIo5OrkWJ,2020-10-15
2020-10-15 14:20:01+00:00,view,3829145,2144415921169498184,,oneplus,16.19,1515915625526392018,35GOZJxE1I,2020-10-15
2020-10-15 14:20:12+00:00,view,13919,2144415921303715915,,ritmix,21.49,1515915625516573655,IzZBcbJd1L,2020-10-15
2020-10-15 14:20:16+00:00,view,1803422,2144415944288502451,,spigen,14.92,1515915625526392088,ikJw6ereXj,2020-10-15
2020-10-15 14:20:27+00:00,view,1745330,2144415944036844204,,fubag,60.83,1515915625526391946,7GIo5OrkWJ,2020-10-15
2020-10-15 14:20:31+00:00,view,1813627,2144415921303715915,,perfeo,22.83,1515915625516573655,IzZBcbJd1L,2020-10-15
2020-10-15 14:20:39+00:00,view,294556,2144415925011480748,stationery.cartrige,hp,71.65,1515915625526392213,iZw8P59TXZ,2020-10-15
2020-10-15 14:20:56+00:00,view,3627411,2144415921932861531,electronics.telephone,,10.16,1515915625522941043,rSa0zNLUBB,2020-10-15
2020-10-15 14:21:06+00:00,view,841041,2144415926966026460,computers.components.cpu,intel,94.84,1515915625526392334,B65Fd4BciP,2020-10-15
2020-10-15 14:21:11+00:00,purchase,1008716,2144415922092245087,computers.peripherals.joystick,saitek,155.1,1515915625526388423,ZS1YECREEB,2020-10-15
2020-10-15 14:21:32+00:00,view,4099638,2144415926848585945,,linkworld,21.1,1515915625518504344,WodaZVYKkP,2020-10-15
2020-10-15 14:21:34+00:00,view,290138,2144415922234851427,,,21.21,1515915625525161468,Krrd4pcoyp,2020-10-15
2020-10-15 14:22:16+00:00,view,1813108,2144415941092442716,computers.peripherals.printer,hp,103.73,1515915625510782943,Tw6ACI24Xa,2020-10-15
2020-10-15 14:22:38+00:00,view,538250,2144415925263138995,appliances.kitchen.grill,endever,69.68,1515915625526356303,q1ht0FHhIc,2020-10-15
2020-10-15 14:22:38+00:00,view,874067,2144415943994901163,electronics.telephone,,16.19,1515915625526392761,sjS4OqcXa2,2020-10-15
2020-10-15 14:22:49+00:00,view,1019746,2144415922528452715,electronics.telephone,sirius,17.9,1515915625526392871,yGQ5NZPkst,2020-10-15
2020-10-15 14:23:22+00:00,view,1400178,2144415922528452715,electronics.telephone,,19.52,1515915625526393048,IzvZNdNBcz,2020-10-15
2020-10-15 14:23:35+00:00,view,287506,2144415927158964449,,,10.78,1515915625526392917,95I72yU6gZ,2020-10-15
2020-10-15 14:23:42+00:00,view,3721108,2144415944070398637,,fiesta,59.7,1515915625526393150,03LdPFg8Bj,2020-10-15
2020-10-15 14:24:21+00:00,view,1255165,2144415942350733951,,hammer,168.24,1515915625526393351,4Cl3y1T2UX,2020-10-15
2020-10-15 14:24:35+00:00,view,3829573,2144415922872385653,electronics.tablet,digma,86.4,1515915625526393423,ZNdQvPvftc,2020-10-15
2020-10-15 14:24:43+00:00,view,3811703,2144415930053034288,,,16.21,1515915625526393207,AihrbEzUWI,2020-10-15
2020-10-15 14:24:55+00:00,view,4044469,2144415925196030129,electronics.telephone,xiaomi,292.56,1515915625526392274,YKtulGU5hf,2020-10-15
2020-10-15 14:25:01+00:00,view,3829573,2144415922872385653,electronics.tablet,digma,86.4,1515915625526393562,47GwyejpUw,2020-10-15
2020-10-15 14:25:03+00:00,view,1559775,2144415925808398526,appliances.personal.hair_cutter,philips,37.94,1515915625526393561,Y3TjQrSLca,2020-10-15
2020-10-15 14:25:18+00:00,view,1271563,2144415924491387038,computers.components.motherboard,gigabyte,63.98,1515915625526278854,vl2aHr0rjG,2020-10-15
2020-10-15 14:25:19+00:00,view,835311,2144415930053034288,,,13.1,1515915625526393207,AihrbEzUWI,2020-10-15
2020-10-15 14:25:19+00:00,view,911776,2144415922528452715,electronics.telephone,,26.67,1515915625526393450,K3FHXn3zwE,2020-10-15
2020-10-15 14:25:58+00:00,view,722252,2144415921169498184,,lg,14.92,1515915625526393898,lX6wtBDMSQ,2020-10-15
2020-10-15 14:26:40+00:00,view,4100427,2144415923207929981,auto.accessories.player,kenwood,104.86,1515915625526327094,xl4XyIeGbM,2020-10-15
2020-10-15 14:27:04+00:00,view,871514,2144415926370435276,,,36.98,1515915625526394170,LvgxkIq3LS,2020-10-15
2020-10-15 14:27:47+00:00,view,606246,2144415926370435276,,panasonic,60.32,1515915625526394170,LvgxkIq3LS,2020-10-15
2020-10-15 14:27:50+00:00,view,585109,2144415948222759717,computers.peripherals.mouse,redragon,26.57,1515915625526394481,XyMJmjreDp,2020-10-15
2020-10-15 14:27:58+00:00,view,1715851,2144415922528452715,electronics.telephone,sirius,21.59,1515915625526394530,sS9IHrnf8H,2020-10-15
2020-10-15 14:28:04+00:00,view,908273,2144415927318348006,electronics.audio.acoustic,dialog,107.33,1515915625526013439,jbKKKJhqjX,2020-10-15
2020-10-15 14:28:26+00:00,view,1831193,2144415927284793573,computers.components.tv_tuner,vcom,17.71,1515915625526394244,ZVgnmsvAFG,2020-10-15
2020-10-15 14:28:51+00:00,view,609856,2144415925162475696,stationery.paper,lomond,17.14,1515915625526394814,jvE7TLeiQ2,2020-10-15
2020-10-15 14:28:55+00:00,view,226657,2144415925011480748,stationery.cartrige,canon,27.73,1515915625411664761,Fbbtd0mHiG,2020-10-15
2020-10-15 14:29:00+00:00,view,4170209,2144415925196030129,electronics.telephone,samsung,297.29,1515915625526394863,kmmlF3EuOU,2020-10-15
2020-10-15 14:29:03+00:00,view,3721298,2144415943516750494,,,11.9,1515915625526394879,Q3eGSUIXna,2020-10-15
2020-10-15 14:29:27+00:00,view,1328614,2144415925196030129,electronics.telephone,sony,499.79,1515915625526394731,o0DFhaxIAg,2020-10-15
2020-10-15 14:29:29+00:00,view,620230,2144415928845074703,computers.notebook,topon,15.24,1515915625526393288,DiTemIL3rC,2020-10-15
2020-10-15 14:29:42+00:00,view,602185,2144415924424278172,electronics.audio.acoustic,logitech,72.27,1515915625526395079,0s8pdIgfo7,2020-10-15
2020-10-15 14:29:57+00:00,view,3161329,2144415928618582281,,allocacoc,17.95,1515915625526394755,QQhyRfqqma,2020-10-15
2020-10-15 14:30:00+00:00,view,4005236,2144415927049912542,electronics.video.tv,tcl,413.83,1515915625526395165,IuwAcALScD,2020-10-15
2020-10-15 14:30:21+00:00,cart,620230,2144415928845074703,computers.notebook,topon,15.24,1515915625526393288,DiTemIL3rC,2020-10-15
2020-10-15 14:30:36+00:00,view,842951,2144415923107266682,computers.peripherals.printer,kyocera,646.37,1515915625358438202,6f7pRdwQi0,2020-10-15
2020-10-15 14:30:41+00:00,view,839004,2144415934800986545,construction.tools.welding,p.i.t.,88.84,1515915625526395175,nG6HfAHk4C,2020-10-15
2020-10-15 14:31:08+00:00,view,1976021,2144415927284793573,computers.components.tv_tuner,,21.59,1515915625526394244,ZVgnmsvAFG,2020-10-15
2020-10-15 14:31:09+00:00,view,4100850,2144415974135169554,electronics.audio.acoustic,cameronsino,42.06,1515915625526395542,hVbXDeADz3,2020-10-15
2020-10-15 14:31:20+00:00,view,1734763,2144415924617216161,,termit,55.06,1515915625526395606,EMvZ7fnJi6,2020-10-15
2020-10-15 14:32:04+00:00,purchase,620230,2144415928845074703,computers.notebook,topon,15.24,1515915625526393288,DiTemIL3rC,2020-10-15
2020-10-15 14:32:18+00:00,view,879432,2144415926966026460,computers.components.cpu,amd,86.37,1515915625526395892,nfiRXiG26g,2020-10-15
2020-10-15 14:32:20+00:00,view,4101068,2144415927284793573,computers.components.tv_tuner,perfeo,34.73,1515915625526394244,ZVgnmsvAFG,2020-10-15
2020-10-15 14:32:20+00:00,view,492689,2144415926806642904,computers.components.power_supply,corsair,298.41,1515915625526388415,4CQjjtFsE6,2020-10-15
2020-10-15 14:32:21+00:00,view,1136418,2144415923107266682,computers.peripherals.printer,epson,263.71,1515915625526366559,HX5TkqDRUn,2020-10-15
2020-10-15 14:32:23+00:00,view,3580563,2144415922528452715,electronics.telephone,sirius,20.08,1515915625526395932,Bkbh8TgLJw,2020-10-15
2020-10-15 14:32:29+00:00,view,3580563,2144415922528452715,electronics.telephone,sirius,20.08,1515915625526395932,Bkbh8TgLJw,2020-10-15
2020-10-15 14:32:31+00:00,view,879692,2144415935698567627,,,11.0,1515915625526395960,NWB3aMlA30,2020-10-15
2020-10-15 14:32:43+00:00,view,1715851,2144415922528452715,electronics.telephone,sirius,21.59,1515915625445654698,ACKwgV6xlG,2020-10-15
2020-10-15 14:33:05+00:00,view,3661285,2144415927049912542,electronics.video.tv,lg,810.68,1515915625526396158,KobanwQTe6,2020-10-15
2020-10-15 14:33:19+00:00,view,1613520,2144415973346640379,computers.components.hdd,crucial,142.81,1515915625526396220,x9maOH8sbb,2020-10-15
2020-10-15 14:34:07+00:00,view,1022522,2144415935631458761,construction.tools.soldering,proconnect,13.89,1515915625526396486,robwIHY8yS,2020-10-15
2020-10-15 14:34:16+00:00,view,227261,2144415927158964449,,palmexx,13.49,1515915625526382483,Jm5D7CdMD6,2020-10-15
2020-10-15 14:34:20+00:00,view,3660605,2144415925196030129,electronics.telephone,alcatel,117.22,1515915625526396563,7gdSnFRMtK,2020-10-15
2020-10-15 14:34:56+00:00,view,649110,2144415922201296994,,,15.46,1515915625525982085,stPEOe1opP,2020-10-15
2020-10-15 14:35:03+00:00,view,863791,2144415926185885895,construction.tools.drill,bosch,84.84,1515915625526396576,wFIqtIQXio,2020-10-15
2020-10-15 14:35:05+00:00,view,337150,2144415921505042512,,,12.38,1515915625526395438,StP3HSJnDW,2020-10-15
2020-10-15 14:35:07+00:00,view,4099645,2144415922427789416,computers.components.videocards,gigabyte,292.83,1515915625526396591,Qj5bxjk28B,2020-10-15
2020-10-15 14:35:17+00:00,view,4102423,2144415948222759717,computers.peripherals.mouse,smartbuy,16.62,1515915625526396901,sQaX4RwiVB,2020-10-15
2020-10-15 14:35:20+00:00,cart,1613520,2144415973346640379,computers.components.hdd,crucial,142.81,1515915625526396220,x9maOH8sbb,2020-10-15
2020-10-15 14:35:23+00:00,purchase,620230,2144415928845074703,computers.notebook,topon,15.24,1515915625526393288,DiTemIL3rC,2020-10-15
2020-10-15 14:35:27+00:00,view,637590,2144415934800986545,construction.tools.welding,fubag,67.43,1515915625526395175,nG6HfAHk4C,2020-10-15
2020-10-15 14:36:03+00:00,view,137302,2144415924491387038,computers.components.motherboard,asus,55.16,1515915625526396218,oVH8NWNElw,2020-10-15
2020-10-15 14:36:22+00:00,view,1271563,2144415924491387038,computers.components.motherboard,gigabyte,63.98,1515915625526278854,vl2aHr0rjG,2020-10-15
2020-10-15 14:36:36+00:00,view,4027952,2144415922662670447,computers.ebooks,pocketbook,257.87,1515915625526397138,PFMHxgVpkO,2020-10-15
2020-10-15 14:36:50+00:00,view,908273,2144415927318348006,electronics.audio.acoustic,dialog,107.33,1515915625526013439,jbKKKJhqjX,2020-10-15
2020-10-15 14:36:56+00:00,view,4079305,2144415922427789416,computers.components.videocards,gigabyte,499.54,1515915625526397433,HXxcP4XMmI,2020-10-15
2020-10-15 14:37:06+00:00,view,3658497,2144415921169498184,,cameronsino,20.63,1515915625526356618,nGgjwynf95,2020-10-15
2020-10-15 14:37:10+00:00,view,139144,2144415926932472027,computers.components.cooler,deepcool,25.29,1515915625526396218,oVH8NWNElw,2020-10-15
2020-10-15 14:37:19+00:00,cart,1271563,2144415924491387038,computers.components.motherboard,gigabyte,63.98,1515915625526278854,vl2aHr0rjG,2020-10-15
2020-10-15 14:37:25+00:00,view,34842,2144415924323614873,appliances.kitchen.kettle,bosch,38.59,1515915625526397567,73tw5KwQrJ,2020-10-15
