event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-10-06 13:10:04+00:00,purchase,1674454,2144415922528452715,electronics.telephone,,11.86,1515915625522914814,PaFJFzEVyA,2020-10-06
2020-10-06 13:10:04+00:00,purchase,4013582,2144415922528452715,electronics.telephone,sirius,26.98,1515915625522914814,PaFJFzEVyA,2020-10-06
2020-10-06 13:10:33+00:00,view,836419,2144415925665792187,appliances.kitchen.meat_grinder,,55.87,1515915625522919730,2pmpLUIjhm,2020-10-06
2020-10-06 13:11:01+00:00,view,659768,2144415923744800906,appliances.environment.vacuum,scarlett,79.79,1515915625522919844,8Jc2V2Agpo,2020-10-06
2020-10-06 13:11:10+00:00,view,635807,2144415923107266682,computers.peripherals.printer,pantum,113.81,1515915625522919109,XCx2ObOlwc,2020-10-06
2020-10-06 13:11:41+00:00,view,3556526,2144415923744800906,appliances.environment.vacuum,starwind,68.41,1515915625522919844,8Jc2V2Agpo,2020-10-06
2020-10-06 13:12:17+00:00,view,722523,2144415921169498184,,,17.62,1515915625522920192,1nsgND1x9n,2020-10-06
2020-10-06 13:12:49+00:00,view,1019174,2144415924424278172,electronics.audio.acoustic,crown,53.11,1515915625522634482,JPT6usZYaR,2020-10-06
2020-10-06 13:13:03+00:00,view,722523,2144415921169498184,,,17.62,1515915625522920192,1nsgND1x9n,2020-10-06
2020-10-06 13:13:04+00:00,view,864501,2144415928618582281,,smartbuy,10.9,1515915625522920387,VYrY5qNsiS,2020-10-06
2020-10-06 13:13:12+00:00,view,1135224,2144415928618582281,,smartbuy,11.79,1515915625522920387,VYrY5qNsiS,2020-10-06
2020-10-06 13:13:14+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625522920443,O6J1T2qudM,2020-10-06
2020-10-06 13:13:28+00:00,view,3569747,2144415927125410016,,selenga,14.05,1515915625522920018,1AN73PYuTj,2020-10-06
2020-10-06 13:13:34+00:00,view,1822823,2144415927553229037,,bort,158.41,1515915625522920530,J4s5gOa1xo,2020-10-06
2020-10-06 13:13:42+00:00,view,752149,2144415922939494519,,panasonic,56.22,1515915625522846532,LRO6G0kvpe,2020-10-06
2020-10-06 13:14:27+00:00,view,3755038,2144415922528452715,electronics.telephone,sirius,23.48,1515915625455861145,RWsLh2bsRz,2020-10-06
2020-10-06 13:14:31+00:00,view,359620,2144415922427789416,computers.components.videocards,sapphire,57.05,1515915625522920550,Hipn5mJNA1,2020-10-06
2020-10-06 13:14:40+00:00,view,4101476,2144415923207929981,auto.accessories.player,kenwood,93.43,1515915625522763613,EbVgZFIP0U,2020-10-06
2020-10-06 13:14:41+00:00,view,617960,2144415928845074703,computers.notebook,topon,17.3,1515915625507104196,wycucsKqJL,2020-10-06
2020-10-06 13:15:04+00:00,view,139144,2144415926932472027,computers.components.cooler,deepcool,25.29,1515915625522415361,oUbBdnixT2,2020-10-06
2020-10-06 13:15:08+00:00,view,220242,2144415922872385653,electronics.tablet,mystery,52.44,1515915625522920934,U4VPOLsgpn,2020-10-06
2020-10-06 13:15:09+00:00,view,3760251,2144415923107266682,computers.peripherals.printer,hp,94.41,1515915625522920440,V364lfZyt7,2020-10-06
2020-10-06 13:15:10+00:00,view,49029,2144415921337270348,,smartbuy,15.0,1515915625522919447,EpERNj0TXn,2020-10-06
2020-10-06 13:15:27+00:00,view,139295,2144415926932472027,computers.components.cooler,titan,71.83,1515915625511051166,2C5jEJV3mt,2020-10-06
2020-10-06 13:15:37+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625522920443,O6J1T2qudM,2020-10-06
2020-10-06 13:15:38+00:00,view,387956,2144415922427789416,computers.components.videocards,asus,104.21,1515915625522914881,upAWVMywNz,2020-10-06
2020-10-06 13:16:25+00:00,view,809948,2144415924491387038,computers.components.motherboard,asus,64.48,1515915625518981427,NDEgXS1Lxf,2020-10-06
2020-10-06 13:16:34+00:00,cart,3755038,2144415922528452715,electronics.telephone,sirius,23.48,1515915625455861145,RWsLh2bsRz,2020-10-06
2020-10-06 13:16:34+00:00,cart,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625522920443,O6J1T2qudM,2020-10-06
2020-10-06 13:16:45+00:00,view,1429018,2144415922528452715,electronics.telephone,,13.29,1515915625522921415,MLyvAw2W9U,2020-10-06
2020-10-06 13:16:55+00:00,view,3755038,2144415922528452715,electronics.telephone,sirius,23.48,1515915625455861145,vsD71N5BHR,2020-10-06
2020-10-06 13:17:13+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625522920443,O6J1T2qudM,2020-10-06
2020-10-06 13:17:30+00:00,view,903845,2144415941067276891,electronics.tablet,sirius,9.98,1515915625521087039,yKLfM60aaw,2020-10-06
2020-10-06 13:17:56+00:00,view,888783,2144415922167742561,computers.components.hdd,,83.02,1515915625522921293,CgpFVYstwj,2020-10-06
2020-10-06 13:18:35+00:00,view,1674483,2144415948222759717,computers.peripherals.mouse,microsoft,74.14,1515915625522921940,busIjl1I0q,2020-10-06
2020-10-06 13:18:41+00:00,view,31954,2144415924256506007,,panasonic,230.35,1515915625522921475,hz2hgWVlT8,2020-10-06
2020-10-06 13:18:53+00:00,view,748985,2144415926328492235,,,38.03,1515915625522921825,EtHBqmT59M,2020-10-06
2020-10-06 13:18:59+00:00,cart,888783,2144415922167742561,computers.components.hdd,,83.02,1515915625522921293,CgpFVYstwj,2020-10-06
2020-10-06 13:19:15+00:00,view,1037903,2144415945832006366,,kelli,44.95,1515915625522922106,iCItQ5FhCg,2020-10-06
2020-10-06 13:19:23+00:00,view,232282,2144415926932472027,computers.components.cooler,zalman,32.38,1515915625511051166,2C5jEJV3mt,2020-10-06
2020-10-06 13:19:59+00:00,view,643137,2144415933727244688,computers.peripherals.printer,,1.57,1515915625522922229,sClWfz0l22,2020-10-06
2020-10-06 13:20:44+00:00,view,3803960,2144415922201296994,,remax,16.35,1515915625437701295,7MWFzTkjEE,2020-10-06
2020-10-06 13:20:59+00:00,view,1263516,2144415950991000437,,fubag,75.67,1515915625522922604,YMKkA3L6g1,2020-10-06
2020-10-06 13:21:04+00:00,view,1380613,2144415924491387038,computers.components.motherboard,asus,110.86,1515915625522922633,CuIff8grGc,2020-10-06
2020-10-06 13:21:10+00:00,view,1803940,2144415934608048556,computers.peripherals.printer,tomoegawa,10.68,1515915625522399365,panr19BATF,2020-10-06
2020-10-06 13:21:10+00:00,view,119136,2144415948222759717,computers.peripherals.mouse,cobra,15.92,1515915625522785592,A54v6aA2pQ,2020-10-06
2020-10-06 13:21:23+00:00,view,287525,2144415927158964449,,,9.35,1515915625522862944,5wi0kxSTj7,2020-10-06
2020-10-06 13:21:27+00:00,view,6476,2144415922360680550,computers.peripherals.camera,logitech,53.51,1515915625522922738,tCFhb6g81T,2020-10-06
2020-10-06 13:21:42+00:00,purchase,4078916,2144415922427789416,computers.components.videocards,sapphire,415.54,1515915625461593155,a981f9aa-ee9c-4b5e-9f0c-7bde0a01609f,2020-10-06
2020-10-06 13:21:42+00:00,purchase,4079061,2144415922427789416,computers.components.videocards,powercolor,399.48,1515915625461593155,a981f9aa-ee9c-4b5e-9f0c-7bde0a01609f,2020-10-06
2020-10-06 13:21:42+00:00,purchase,4079113,2144415922427789416,computers.components.videocards,msi,409.49,1515915625461593155,a981f9aa-ee9c-4b5e-9f0c-7bde0a01609f,2020-10-06
2020-10-06 13:21:42+00:00,purchase,4183859,2144415922427789416,computers.components.videocards,msi,205.25,1515915625461593155,a981f9aa-ee9c-4b5e-9f0c-7bde0a01609f,2020-10-06
2020-10-06 13:21:50+00:00,view,13327,2144415925086978222,computers.peripherals.scanner,epson,164.33,1515915625522922768,FSYzmfFPKT,2020-10-06
2020-10-06 13:22:00+00:00,view,1613830,2144415923207929981,auto.accessories.player,kenwood,361.13,1515915625494733026,43a1091a-e65c-4c51-bca2-ad407fd54f72,2020-10-06
2020-10-06 13:22:24+00:00,view,1745214,2144415922528452715,electronics.telephone,,20.79,1515915625522921957,BTZbnuu9Cb,2020-10-06
2020-10-06 13:22:41+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625522923077,hsH0pTejJD,2020-10-06
2020-10-06 13:23:17+00:00,view,1400331,2144415939330834990,computers.peripherals.printer,,10.13,1515915625522922909,jve9A91MRK,2020-10-06
2020-10-06 13:23:24+00:00,view,136700,2144415924491387038,computers.components.motherboard,asrock,77.73,1515915625522923105,sgU5rE7k8R,2020-10-06
2020-10-06 13:23:25+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625522923271,qtradI1R6f,2020-10-06
2020-10-06 13:23:27+00:00,view,704500,2144415922016747613,computers.peripherals.wifi,huawei,101.43,1515915625522923221,W4AyYgaCFW,2020-10-06
2020-10-06 13:23:39+00:00,view,1785246,2144415925011480748,stationery.cartrige,canon,45.24,1515915625522923271,qtradI1R6f,2020-10-06
2020-10-06 13:23:57+00:00,view,1667761,2144415927049912542,electronics.video.tv,jvc,161.3,1515915625522923012,2eaAvacFQy,2020-10-06
2020-10-06 13:24:00+00:00,cart,704500,2144415922016747613,computers.peripherals.wifi,huawei,101.43,1515915625522923221,W4AyYgaCFW,2020-10-06
2020-10-06 13:24:18+00:00,view,1667761,2144415927049912542,electronics.video.tv,jvc,161.3,1515915625522923012,2eaAvacFQy,2020-10-06
2020-10-06 13:24:20+00:00,view,293166,2144415928878629136,,fellowes,87.4,1515915625522516808,oFkLhuqjJ6,2020-10-06
2020-10-06 13:24:27+00:00,view,1400331,2144415939330834990,computers.peripherals.printer,,10.13,1515915625522922909,jve9A91MRK,2020-10-06
2020-10-06 13:24:30+00:00,view,1724230,2144415923207929981,auto.accessories.player,kenwood,258.97,1515915625512779578,1fd29108-c2e6-4bf6-8d9d-b4c3e02cdee0,2020-10-06
2020-10-06 13:24:32+00:00,view,1682498,2144415937552450047,,coteetci,50.16,1515915625522923333,APggfQgYLY,2020-10-06
2020-10-06 13:24:39+00:00,view,3578029,2144415943315423896,,gardena,39.1,1515915625522923482,2rWX9zrlbm,2020-10-06
2020-10-06 13:24:40+00:00,view,3699040,2144415937552450047,,coteetci,35.87,1515915625522923333,APggfQgYLY,2020-10-06
2020-10-06 13:24:52+00:00,cart,1724230,2144415923207929981,auto.accessories.player,kenwood,258.97,1515915625512779578,1fd29108-c2e6-4bf6-8d9d-b4c3e02cdee0,2020-10-06
2020-10-06 13:25:17+00:00,view,4099611,2144415921169498184,,cameronsino,19.84,1515915625522923796,ZdCQcnJvh3,2020-10-06
2020-10-06 13:25:28+00:00,purchase,704500,2144415922016747613,computers.peripherals.wifi,huawei,101.43,1515915625522923221,W4AyYgaCFW,2020-10-06
2020-10-06 13:25:36+00:00,view,1250944,2144415927351902439,electronics.audio.acoustic,jbl,248.51,1515915625522923867,AuyvaG4SDn,2020-10-06
2020-10-06 13:25:41+00:00,view,4099611,2144415921169498184,,cameronsino,19.84,1515915625522923885,8rMCDRwBrt,2020-10-06
2020-10-06 13:25:54+00:00,view,1613830,2144415923207929981,auto.accessories.player,kenwood,361.13,1515915625512779578,1fd29108-c2e6-4bf6-8d9d-b4c3e02cdee0,2020-10-06
2020-10-06 13:26:20+00:00,view,1613830,2144415923207929981,auto.accessories.player,kenwood,361.13,1515915625511241099,H3sBRpBcgL,2020-10-06
2020-10-06 13:26:25+00:00,view,3506398,2144415921169498184,,moxom,16.67,1515915625522922867,ftpdR6WKM7,2020-10-06
2020-10-06 13:26:44+00:00,view,3761414,2144415927553229037,,bort,179.94,1515915625522924196,3J8DTJLBxF,2020-10-06
2020-10-06 13:27:02+00:00,cart,4099611,2144415921169498184,,cameronsino,19.84,1515915625522923885,8rMCDRwBrt,2020-10-06
2020-10-06 13:27:21+00:00,view,790653,2144415921169498184,,,14.13,1515915625522924371,HP7SaZi5Ni,2020-10-06
2020-10-06 13:27:26+00:00,view,1529293,2144415933760799121,stationery.cartrige,,11.76,1515915625512583960,WehMSBeMpH,2020-10-06
2020-10-06 13:27:36+00:00,view,601847,2144415941352489571,electronics.tablet,,15.68,1515915625522924436,RxgjtVVlAT,2020-10-06
2020-10-06 13:27:47+00:00,view,1813657,2144415943290258071,,,94.17,1515915625406098265,HKWn9ohmCp,2020-10-06
2020-10-06 13:27:47+00:00,purchase,4099611,2144415921169498184,,cameronsino,19.84,1515915625522923885,8rMCDRwBrt,2020-10-06
2020-10-06 13:27:52+00:00,view,3660500,2144415924684325027,electronics.audio.headphone,xiaomi,33.63,1515915625522924243,wlP0064qfK,2020-10-06
2020-10-06 13:28:19+00:00,purchase,888783,2144415922167742561,computers.components.hdd,,83.02,1515915625522921293,CgpFVYstwj,2020-10-06
2020-10-06 13:28:41+00:00,view,601847,2144415941352489571,electronics.tablet,,15.68,1515915625522924436,RxgjtVVlAT,2020-10-06
2020-10-06 13:29:13+00:00,view,380041,2144415935841173967,electronics.telephone,,19.05,1515915625522879128,DEWlhJ20eO,2020-10-06
2020-10-06 13:29:22+00:00,view,1016822,2144415922285183076,electronics.camera.video,panasonic,607.92,1515915625433144306,xxNiwJLkyS,2020-10-06
2020-10-06 13:29:36+00:00,view,809948,2144415924491387038,computers.components.motherboard,asus,64.48,1515915625522924746,vIlJD25INV,2020-10-06
2020-10-06 13:29:49+00:00,purchase,888783,2144415922167742561,computers.components.hdd,,83.02,1515915625522921293,CgpFVYstwj,2020-10-06
2020-10-06 13:29:50+00:00,view,4102037,2144415937552450047,,spigen,35.57,1515915625522925023,hQZ2CMraUB,2020-10-06
2020-10-06 13:30:32+00:00,view,3829790,2144415921169498184,,hoco,22.33,1515915625522925202,HZWX1a6zRi,2020-10-06
2020-10-06 13:30:38+00:00,view,752149,2144415922939494519,,panasonic,56.22,1515915625522846532,rpHCqmHRFn,2020-10-06
2020-10-06 13:30:51+00:00,view,287393,2144415927158964449,,,10.43,1515915625522925212,HaAJl1ruf5,2020-10-06
2020-10-06 13:30:58+00:00,view,547414,2144415924491387038,computers.components.motherboard,asus,355.35,1515915625522925118,bywDH2Tzlk,2020-10-06
2020-10-06 13:31:10+00:00,view,1248469,2144415922662670447,computers.ebooks,pocketbook,105.29,1515915625522924291,wpHjrvpV4n,2020-10-06
2020-10-06 13:31:22+00:00,view,640771,2144415938206761488,,,160.16,1515915625521525149,YmdtaXuBhn,2020-10-06
2020-10-06 13:32:17+00:00,view,809948,2144415924491387038,computers.components.motherboard,asus,64.48,1515915625522924746,vIlJD25INV,2020-10-06
2020-10-06 13:32:44+00:00,view,1248469,2144415922662670447,computers.ebooks,pocketbook,105.29,1515915625522924291,eirYTzohM6,2020-10-06
2020-10-06 13:32:45+00:00,view,1079491,2144415944900870851,,cactus,44.41,1515915625363824516,A5shoRhbl5,2020-10-06
2020-10-06 13:33:21+00:00,view,4155296,2144415949279724357,construction.tools.wrench,greenworks,108.41,1515915625522815586,XdeuVEqxsF,2020-10-06
2020-10-06 13:33:23+00:00,view,1814804,2144415933341368710,,gefest,193.67,1515915625522923001,0JBSxwH77K,2020-10-06
2020-10-06 13:33:28+00:00,view,1016041,2144415927125410016,,hyundai,16.05,1515915625522925749,khQYpIKl4g,2020-10-06
2020-10-06 13:33:46+00:00,view,366425,2144415952635167651,,makita,132.84,1515915625522926077,SaqVZIWB8L,2020-10-06
2020-10-06 13:33:58+00:00,view,902537,2144415944171061936,,,21.43,1515915625461499801,JdX82Yw1l7,2020-10-06
2020-10-06 13:34:17+00:00,view,1652038,2144415921169498184,,nokia,15.56,1515915625522926222,E1AJHV4QRl,2020-10-06
2020-10-06 13:34:21+00:00,view,1399791,2144415923207929981,auto.accessories.player,kenwood,320.3,1515915625511241099,H3sBRpBcgL,2020-10-06
2020-10-06 13:34:30+00:00,view,822426,2144415922360680550,computers.peripherals.camera,logitech,123.35,1515915625522926282,LKr1ICC2ch,2020-10-06
2020-10-06 13:34:36+00:00,view,1521673,2144415922201296994,,,19.52,1515915625522926115,noSiIqQEzS,2020-10-06
2020-10-06 13:34:50+00:00,view,850530,2144415938206761488,,,153.05,1515915625521525149,YmdtaXuBhn,2020-10-06
2020-10-06 13:34:51+00:00,view,1694627,2144415923837075596,electronics.audio.acoustic,sven,69.54,1515915625508628365,M7N4fHB2Hk,2020-10-06
2020-10-06 13:34:55+00:00,view,1613830,2144415923207929981,auto.accessories.player,kenwood,361.13,1515915625511241099,H3sBRpBcgL,2020-10-06
2020-10-06 13:35:26+00:00,view,1521673,2144415922201296994,,,19.52,1515915625522926115,noSiIqQEzS,2020-10-06
2020-10-06 13:35:40+00:00,view,1724230,2144415923207929981,auto.accessories.player,kenwood,258.97,1515915625511241099,H3sBRpBcgL,2020-10-06
2020-10-06 13:35:41+00:00,view,1497381,2144415956049330180,,gefest,20.41,1515915625479573442,f559jUs6s4,2020-10-06
2020-10-06 13:35:55+00:00,view,4155296,2144415949279724357,construction.tools.wrench,greenworks,108.41,1515915625522815586,XdeuVEqxsF,2020-10-06
2020-10-06 13:36:15+00:00,view,630668,2144415938164818447,,,18.9,1515915625522926780,Zp4P7Ccqb0,2020-10-06
2020-10-06 13:36:18+00:00,view,630668,2144415938164818447,,,18.9,1515915625522926792,qLXdz1ES6t,2020-10-06
2020-10-06 13:36:33+00:00,view,1022662,2144415938206761488,,,215.87,1515915625521525149,YmdtaXuBhn,2020-10-06
2020-10-06 13:36:37+00:00,view,1723962,2144415923837075596,electronics.audio.acoustic,,16.98,1515915625522926870,YtSb8bzikq,2020-10-06
2020-10-06 13:36:52+00:00,view,1848316,2144415922167742561,computers.components.hdd,,378.48,1515915625511902111,fRz7JwfqwM,2020-10-06
2020-10-06 13:36:55+00:00,view,1255165,2144415942350733951,,hammer,168.24,1515915625391941162,gklEEeQGGD,2020-10-06
2020-10-06 13:37:05+00:00,view,809872,2144415922528452715,electronics.telephone,nokia,9.63,1515915625522926997,cN4ut7wdOg,2020-10-06
2020-10-06 13:37:06+00:00,view,4155775,2144415924575273120,accessories.bag,hp,94.4,1515915625522926549,qldo57ryRx,2020-10-06
2020-10-06 13:37:30+00:00,view,876452,2144415922528452715,electronics.telephone,sirius,20.63,1515915625522927100,QEPpqwehfa,2020-10-06
2020-10-06 13:37:38+00:00,view,1521673,2144415922201296994,,,19.52,1515915625522926115,noSiIqQEzS,2020-10-06
2020-10-06 13:37:59+00:00,view,678228,2144415938206761488,,,97.14,1515915625521525149,YmdtaXuBhn,2020-10-06
2020-10-06 13:38:19+00:00,view,1329091,2144415927049912542,electronics.video.tv,tcl,231.11,1515915625522927334,yzWESg3ZkD,2020-10-06
2020-10-06 13:38:27+00:00,purchase,3721154,2144415922016747613,computers.peripherals.wifi,asus,327.43,1515915625521086565,F41r61pbYV,2020-10-06
2020-10-06 13:38:30+00:00,view,809948,2144415924491387038,computers.components.motherboard,asus,64.48,1515915625522927198,xLTH89yE4f,2020-10-06
2020-10-06 13:39:32+00:00,view,1724625,2144415924424278172,electronics.audio.acoustic,edifier,259.94,1515915625522897863,OljLu8iCqy,2020-10-06
2020-10-06 13:39:34+00:00,cart,1724625,2144415924424278172,electronics.audio.acoustic,edifier,259.94,1515915625522897863,OljLu8iCqy,2020-10-06
2020-10-06 13:39:38+00:00,view,752149,2144415922939494519,,panasonic,56.22,1515915625522846532,LiMZUg8PGi,2020-10-06
2020-10-06 13:39:49+00:00,view,1306784,2144415927049912542,electronics.video.tv,bbk,151.75,1515915625518982853,fBBBYROhl5,2020-10-06
2020-10-06 13:39:49+00:00,view,1306784,2144415927049912542,electronics.video.tv,bbk,151.75,1515915625522927782,iLEX2Q7MJM,2020-10-06
2020-10-06 13:39:51+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625516508051,STw50PB3E8,2020-10-06
2020-10-06 13:40:12+00:00,view,1703197,2144415924575273120,accessories.bag,lenovo,106.17,1515915625522926369,7X5afEWYRH,2020-10-06
2020-10-06 13:40:44+00:00,view,895404,2144415924575273120,accessories.bag,asus,74.65,1515915625522926369,7X5afEWYRH,2020-10-06
2020-10-06 13:40:47+00:00,view,495121,2144415933794353554,,pioneer,103.83,1515915625520037090,cdwNgGCuAN,2020-10-06
2020-10-06 13:40:52+00:00,view,3829355,2144415922528452715,electronics.telephone,,32.22,1515915625522928096,1UgALmaF35,2020-10-06
2020-10-06 13:41:01+00:00,view,1008803,2144415937971880457,,b.well,40.89,1515915625522928091,Q0uR6NV8yR,2020-10-06
2020-10-06 13:41:04+00:00,view,137302,2144415924491387038,computers.components.motherboard,asus,55.16,1515915625522927198,xLTH89yE4f,2020-10-06
2020-10-06 13:41:30+00:00,view,3550998,2144415927049912542,electronics.video.tv,samsung,434.81,1515915625479524202,XQr5YMpczD,2020-10-06
2020-10-06 13:41:48+00:00,view,275943,2144415921085612102,,,15.17,1515915625522928348,bImxcx2OAF,2020-10-06
2020-10-06 13:41:49+00:00,view,751982,2144415933794353554,,jvc,59.44,1515915625522927579,s6Ll87jwMi,2020-10-06
2020-10-06 13:42:35+00:00,view,3829912,2144415923107266682,computers.peripherals.printer,pantum,122.86,1515915625522928590,jVjgAxRjTb,2020-10-06
2020-10-06 13:42:50+00:00,view,4047193,2144415927049912542,electronics.video.tv,bbk,281.21,1515915625522928248,Avj9vs5OPg,2020-10-06
2020-10-06 13:42:53+00:00,view,867864,2144415926554984657,construction.tools.drill,bort,50.32,1515915625522925604,i9o8fWwnn8,2020-10-06
2020-10-06 13:43:03+00:00,view,895940,2144415923182764156,auto.accessories.radar,sho-me,119.05,1515915625515919264,e7f4ef21-eee0-4732-b50e-301454b8115a,2020-10-06
2020-10-06 13:43:16+00:00,view,451515,2144415933794353554,,,45.24,1515915625522927579,s6Ll87jwMi,2020-10-06
2020-10-06 13:43:50+00:00,view,3507403,2144415924491387038,computers.components.motherboard,gigabyte,63.02,1515915625518361165,wT9HTfynxq,2020-10-06
2020-10-06 13:44:07+00:00,view,1108320,2144415928333369601,,kromax,25.67,1515915625522928935,4fl3EhgV1o,2020-10-06
2020-10-06 13:44:28+00:00,view,3507403,2144415924491387038,computers.components.motherboard,gigabyte,63.02,1515915625518361165,VyhoUSY2Fn,2020-10-06
2020-10-06 13:45:08+00:00,view,246841,2144415928811520270,,,29.22,1515915625522929278,LlVk3hz0sV,2020-10-06
2020-10-06 13:45:12+00:00,view,1153845,2144415927125410016,,bbk,31.43,1515915625398592313,d6w7QgNn2m,2020-10-06
2020-10-06 13:45:24+00:00,view,246841,2144415928811520270,,,29.22,1515915625522929278,XLFlYDjp9l,2020-10-06
2020-10-06 13:45:37+00:00,view,3987950,2144415926554984657,construction.tools.drill,bort,77.56,1515915625522925604,i9o8fWwnn8,2020-10-06
2020-10-06 13:46:29+00:00,view,821777,2144415934348001699,auto.accessories.alarm,scher-khan,157.14,1515915625522929642,8EnbBo2Who,2020-10-06
2020-10-06 13:46:30+00:00,view,1382188,2144415926554984657,construction.tools.drill,favourite,48.7,1515915625522925604,i9o8fWwnn8,2020-10-06
2020-10-06 13:46:31+00:00,cart,451515,2144415933794353554,,,45.24,1515915625522927579,s6Ll87jwMi,2020-10-06
2020-10-06 13:46:31+00:00,view,942530,2144415922939494519,,,10.21,1515915625466562477,XHinqBceb1,2020-10-06
2020-10-06 13:46:35+00:00,view,1013333,2144415928878629136,,hsm,177.43,1515915625522929325,MNCcNbw3IS,2020-10-06
2020-10-06 13:46:38+00:00,view,864174,2144415973346640379,computers.components.hdd,kingston,47.32,1515915625518361165,VyhoUSY2Fn,2020-10-06
2020-10-06 13:46:42+00:00,view,1453321,2144415928333369601,,kromax,16.35,1515915625373853781,6d6dc6ab-dfd8-4ffe-9ad0-4b27755ecbbe,2020-10-06
2020-10-06 13:47:18+00:00,view,606237,2144415928811520270,,redmond,21.21,1515915625522929799,lGKf05X24y,2020-10-06
2020-10-06 13:47:38+00:00,view,809948,2144415924491387038,computers.components.motherboard,asus,64.48,1515915625522927198,xLTH89yE4f,2020-10-06
2020-10-06 13:47:38+00:00,view,1015881,2144415933794353554,,digma,69.21,1515915625522927579,s6Ll87jwMi,2020-10-06
2020-10-06 13:47:41+00:00,view,1848542,2144415922587172973,electronics.telephone,samsung,64.89,1515915625522559239,AFi2UviGZo,2020-10-06
2020-10-06 13:47:46+00:00,view,350488,2144415928811520270,,redmond,24.9,1515915625522929799,lGKf05X24y,2020-10-06
2020-10-06 13:47:46+00:00,view,3791547,2144415921932861531,electronics.telephone,,11.03,1515915625522929956,PEWQGPXhdM,2020-10-06
2020-10-06 13:47:58+00:00,view,1843377,2144415926554984657,construction.tools.drill,felisatti,96.7,1515915625522925604,i9o8fWwnn8,2020-10-06
2020-10-06 13:48:04+00:00,view,4170809,2144415929943982381,electronics.audio.microphone,ritmix,37.11,1515915625522929297,iryoPW2aMQ,2020-10-06
2020-10-06 13:48:10+00:00,view,3701216,2144415928811520270,,redmond,29.81,1515915625522929799,lGKf05X24y,2020-10-06
2020-10-06 13:48:36+00:00,view,4102208,2144415924424278172,electronics.audio.acoustic,edifier,100.79,1515915625517844616,FiUGktbvpF,2020-10-06
2020-10-06 13:48:42+00:00,view,3701215,2144415928811520270,,redmond,29.81,1515915625522929799,lGKf05X24y,2020-10-06
2020-10-06 13:48:51+00:00,view,1830316,2144415946687644409,appliances.kitchen.mixer,felisatti,52.51,1515915625522925604,i9o8fWwnn8,2020-10-06
2020-10-06 13:48:57+00:00,view,3701223,2144415928811520270,,redmond,35.84,1515915625522929799,lGKf05X24y,2020-10-06
2020-10-06 13:49:09+00:00,view,3701231,2144415928811520270,,redmond,33.43,1515915625522929799,lGKf05X24y,2020-10-06
2020-10-06 13:49:10+00:00,view,570057,2144415922016747613,computers.peripherals.wifi,mikrotik,53.62,1515915625522930300,MtN0ZtB7qR,2020-10-06
2020-10-06 13:49:17+00:00,view,733403,2144415924751433893,computers.notebook,,30.0,1515915625522930333,zGAnYpeJH9,2020-10-06
2020-10-06 13:49:25+00:00,view,1830318,2144415926554984657,construction.tools.drill,felisatti,62.17,1515915625522925604,i9o8fWwnn8,2020-10-06
2020-10-06 13:50:10+00:00,view,3759017,2144415933794353554,,aura,42.86,1515915625522927579,s6Ll87jwMi,2020-10-06
2020-10-06 13:50:33+00:00,view,222918,2144415925011480748,stationery.cartrige,,10.03,1515915625522930635,im42wvQCBE,2020-10-06
2020-10-06 13:50:41+00:00,view,337769,2144415922553618540,electronics.telephone,,9.68,1515915625522930618,cQyPSxgyB2,2020-10-06
2020-10-06 13:50:43+00:00,view,495121,2144415933794353554,,pioneer,103.83,1515915625507754425,vCie7uHcAG,2020-10-06
2020-10-06 13:51:01+00:00,view,743271,2144415941092442716,computers.peripherals.printer,,636.7,1515915625522930821,kETLtdSMzi,2020-10-06
2020-10-06 13:51:42+00:00,view,1049293,2144415926554984657,construction.tools.drill,p.i.t.,71.68,1515915625522925604,i9o8fWwnn8,2020-10-06
2020-10-06 13:51:56+00:00,view,451625,2144415933794353554,,blaupunkt,63.08,1515915625522927579,s6Ll87jwMi,2020-10-06
2020-10-06 13:52:05+00:00,view,665670,2144415923107266682,computers.peripherals.printer,pantum,139.86,1515915625522927909,9E873yvCM2,2020-10-06
2020-10-06 13:52:19+00:00,view,665670,2144415923107266682,computers.peripherals.printer,pantum,139.86,1515915625522927909,9E873yvCM2,2020-10-06
2020-10-06 13:52:24+00:00,view,3829135,2144415925011480748,stationery.cartrige,hp,57.35,1515915625522931170,Ep4eNJSvmN,2020-10-06
2020-10-06 13:52:35+00:00,view,494987,2144415925229584562,electronics.telephone,panasonic,27.27,1515915625475084289,fpkx04k9XA,2020-10-06
2020-10-06 13:52:38+00:00,view,4155906,2144415921001726020,,lexar,109.41,1515915625522927736,ML0NRAOWfi,2020-10-06
2020-10-06 13:52:38+00:00,view,665670,2144415923107266682,computers.peripherals.printer,pantum,139.86,1515915625522927909,9E873yvCM2,2020-10-06
