event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-10-11 11:04:32+00:00,view,261645,2144415925011480748,stationery.cartrige,epson,20.29,1515915625524698579,TuXTY3DUfp,2020-10-11
2020-10-11 11:04:33+00:00,view,261645,2144415925011480748,stationery.cartrige,epson,20.29,1515915625524698579,TuXTY3DUfp,2020-10-11
2020-10-11 11:04:46+00:00,cart,3790836,2144415928845074703,computers.notebook,,18.41,1515915625524701742,cc7a5krd5S,2020-10-11
2020-10-11 11:04:55+00:00,view,809976,2144415926185885895,construction.tools.drill,,84.29,1515915625524701640,0uwxLVhTaO,2020-10-11
2020-10-11 11:04:57+00:00,view,4154234,2144415924491387038,computers.components.motherboard,msi,72.98,1515915625520921422,KbvcmddPJR,2020-10-11
2020-10-11 11:05:32+00:00,view,387956,2144415922427789416,computers.components.videocards,asus,104.21,1515915625524700860,KPeV5aCvSA,2020-10-11
2020-10-11 11:05:35+00:00,view,1080093,2144415923107266682,computers.peripherals.printer,ricoh,268.17,1515915625524584883,d90e3355-bf10-41a3-af0b-a44ec44652e9,2020-10-11
2020-10-11 11:05:47+00:00,view,607244,2144415926185885895,construction.tools.drill,,72.86,1515915625524701640,0uwxLVhTaO,2020-10-11
2020-10-11 11:05:54+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625524702456,eLwEDb1D27,2020-10-11
2020-10-11 11:05:58+00:00,view,1282415,2144415922201296994,,,11.11,1515915625524702485,r2CdHiwBC9,2020-10-11
2020-10-11 11:06:04+00:00,view,610012,2144415927645503728,,,53.06,1515915625524702531,CXg4yAUp0l,2020-10-11
2020-10-11 11:06:06+00:00,view,775032,2144415942703055498,,,134.44,1515915625524702555,WnFShFK6Qc,2020-10-11
2020-10-11 11:06:10+00:00,view,1614228,2144415924491387038,computers.components.motherboard,gigabyte,106.35,1515915625520921422,KbvcmddPJR,2020-10-11
2020-10-11 11:06:17+00:00,view,3661285,2144415927049912542,electronics.video.tv,lg,810.68,1515915625524702619,xWW16Y0ggH,2020-10-11
2020-10-11 11:06:35+00:00,view,820752,2144415951611757447,construction.tools.saw,patriot,114.13,1515915625524702746,hi5CACJVSf,2020-10-11
2020-10-11 11:06:41+00:00,view,787928,2144415921983193180,,huawei,49.38,1515915625362134849,hd9qrMCyon,2020-10-11
2020-10-11 11:06:41+00:00,view,3734940,2144415926185885895,construction.tools.drill,,50.6,1515915625524702462,OiJm8H3s8L,2020-10-11
2020-10-11 11:06:51+00:00,view,455110,2144415938928181795,,acv,55.24,1515915625524692301,Qd7IqAV7Yr,2020-10-11
2020-10-11 11:06:57+00:00,view,1830348,2144415952635167651,,felisatti,37.65,1515915625524702875,lNpMTg8ApX,2020-10-11
2020-10-11 11:07:41+00:00,view,1724897,2144415925430911157,appliances.kitchen.coffee_machine,philips,207.52,1515915625524703136,6MQWD6xCp0,2020-10-11
2020-10-11 11:07:47+00:00,view,1830348,2144415952635167651,,felisatti,37.65,1515915625524703173,VDwsttxmJr,2020-10-11
2020-10-11 11:07:49+00:00,view,495399,2144415921169498184,,,17.19,1515915625524703183,EbJqov7CVb,2020-10-11
2020-10-11 11:07:50+00:00,view,1452877,2144415923107266682,computers.peripherals.printer,canon,179.78,1515915625523786882,wIV8vxLqCI,2020-10-11
2020-10-11 11:07:54+00:00,view,4154631,2144415926932472027,computers.components.cooler,,13.57,1515915625524703213,StMfMmbVzI,2020-10-11
2020-10-11 11:07:56+00:00,purchase,799642,2144415926806642904,computers.components.power_supply,zalman,127.08,1515915625524692530,K55Y7JTfKN,2020-10-11
2020-10-11 11:08:09+00:00,view,1571193,2144415924491387038,computers.components.motherboard,gigabyte,98.51,1515915625520921422,KbvcmddPJR,2020-10-11
2020-10-11 11:08:09+00:00,view,19491,2144415923207929981,auto.accessories.player,pioneer,366.51,1515915625524702997,3sXi9RROq9,2020-10-11
2020-10-11 11:08:16+00:00,cart,1571193,2144415924491387038,computers.components.motherboard,gigabyte,98.51,1515915625520921422,KbvcmddPJR,2020-10-11
2020-10-11 11:08:35+00:00,view,1521636,2144415921169498184,,moxom,23.02,1515915625523523404,nNlwrcEPkL,2020-10-11
2020-10-11 11:08:37+00:00,cart,775400,2144415921169498184,,,15.08,1515915625524692448,rmMgI7qWcq,2020-10-11
2020-10-11 11:08:41+00:00,view,893196,2144415922427789416,computers.components.videocards,sapphire,214.1,1515915625524703048,sjEIfU4NyX,2020-10-11
2020-10-11 11:09:06+00:00,view,4163312,2144415925196030129,electronics.telephone,strike,32.81,1515915625524703455,4tuoIBrgT9,2020-10-11
2020-10-11 11:09:08+00:00,view,332673,2144415925011480748,stationery.cartrige,,10.9,1515915625524698579,TuXTY3DUfp,2020-10-11
2020-10-11 11:09:10+00:00,view,1399792,2144415923207929981,auto.accessories.player,pioneer,210.0,1515915625524702997,3sXi9RROq9,2020-10-11
2020-10-11 11:09:23+00:00,view,1521636,2144415921169498184,,moxom,23.02,1515915625523523345,Kd9ypf50bk,2020-10-11
2020-10-11 11:09:42+00:00,view,1830348,2144415952635167651,,felisatti,37.65,1515915625524702875,lNpMTg8ApX,2020-10-11
2020-10-11 11:09:51+00:00,view,4100850,2144415974135169554,electronics.audio.acoustic,cameronsino,42.06,1515915625524703969,6MkRYXHroo,2020-10-11
2020-10-11 11:10:05+00:00,view,4101348,2144415959706763372,construction.tools.light,ecola,10.59,1515915625524704045,Nd8oPamfW3,2020-10-11
2020-10-11 11:10:29+00:00,view,173065,2144415923207929981,auto.accessories.player,alpine,242.54,1515915625524702997,3sXi9RROq9,2020-10-11
2020-10-11 11:10:30+00:00,cart,893196,2144415922427789416,computers.components.videocards,sapphire,214.1,1515915625524703048,sjEIfU4NyX,2020-10-11
2020-10-11 11:10:40+00:00,purchase,775400,2144415921169498184,,,15.08,1515915625524692448,rmMgI7qWcq,2020-10-11
2020-10-11 11:10:54+00:00,view,1452877,2144415923107266682,computers.peripherals.printer,canon,179.78,1515915625523786882,wIV8vxLqCI,2020-10-11
2020-10-11 11:10:54+00:00,view,1723966,2144415941495095911,electronics.tablet,,17.3,1515915625524630866,pLTYyK8MD6,2020-10-11
2020-10-11 11:10:57+00:00,view,844845,2144415928006213881,computers.notebook,hama,26.22,1515915625524704156,OUN6v77gKC,2020-10-11
2020-10-11 11:11:10+00:00,view,261645,2144415925011480748,stationery.cartrige,epson,20.29,1515915625524698579,TuXTY3DUfp,2020-10-11
2020-10-11 11:11:15+00:00,view,3828743,2144415927519674604,appliances.environment.air_heater,polaris,50.76,1515915625524698431,p5bU3xaCXz,2020-10-11
2020-10-11 11:11:43+00:00,view,2823479,2144415923535085701,,hyperx,194.95,1515915625520921422,KbvcmddPJR,2020-10-11
2020-10-11 11:11:44+00:00,view,2823479,2144415923535085701,,hyperx,194.95,1515915625520921422,KbvcmddPJR,2020-10-11
2020-10-11 11:11:49+00:00,view,4183859,2144415922427789416,computers.components.videocards,msi,205.25,1515915625461593155,a981f9aa-ee9c-4b5e-9f0c-7bde0a01609f,2020-10-11
2020-10-11 11:11:56+00:00,cart,4183859,2144415922427789416,computers.components.videocards,msi,205.25,1515915625461593155,a981f9aa-ee9c-4b5e-9f0c-7bde0a01609f,2020-10-11
2020-10-11 11:12:06+00:00,view,407214,2144415927410622697,appliances.kitchen.microwave,midea,85.29,1515915625524703652,CVeVeK7RnG,2020-10-11
2020-10-11 11:12:10+00:00,view,749085,2144415935732122060,,zhengte,70.95,1515915625524704718,bLQlW8NwES,2020-10-11
2020-10-11 11:12:34+00:00,view,4183872,2144415922427789416,computers.components.videocards,,349.46,1515915625461593155,a981f9aa-ee9c-4b5e-9f0c-7bde0a01609f,2020-10-11
2020-10-11 11:12:34+00:00,view,1578612,2144415922872385653,electronics.tablet,xiaomi,284.3,1515915625524630866,BJXT3VPaRM,2020-10-11
2020-10-11 11:12:38+00:00,view,595623,2144415939163062825,auto.accessories.compressor,berkut,211.59,1515915625524704895,qNQgYzbwNf,2020-10-11
2020-10-11 11:12:38+00:00,view,3627473,2144415928845074703,computers.notebook,,12.79,1515915625524704900,9eP1GLx5v3,2020-10-11
2020-10-11 11:12:40+00:00,cart,4183872,2144415922427789416,computers.components.videocards,,349.46,1515915625461593155,a981f9aa-ee9c-4b5e-9f0c-7bde0a01609f,2020-10-11
2020-10-11 11:12:50+00:00,view,773060,2144415928878629136,,kobra,643.17,1515915625524704971,qucnQIJ9BV,2020-10-11
2020-10-11 11:12:55+00:00,view,1723966,2144415941495095911,electronics.tablet,,17.3,1515915625524630866,BJXT3VPaRM,2020-10-11
2020-10-11 11:13:06+00:00,view,3557138,2144415923535085701,,,114.0,1515915625520921422,KbvcmddPJR,2020-10-11
2020-10-11 11:13:17+00:00,view,1682541,2144415924021624977,electronics.tablet,hama,9.22,1515915625524630866,BJXT3VPaRM,2020-10-11
2020-10-11 11:13:53+00:00,view,3830628,2144415923535085701,,kingston,194.95,1515915625524703048,sjEIfU4NyX,2020-10-11
2020-10-11 11:14:01+00:00,view,339218,2144415929692324135,construction.tools.screw,,9.84,1515915625524705112,AfjRbM2knU,2020-10-11
2020-10-11 11:14:18+00:00,cart,3830628,2144415923535085701,,kingston,194.95,1515915625524703048,sjEIfU4NyX,2020-10-11
2020-10-11 11:14:20+00:00,view,223518,2144415921815421016,,,9.37,1515915625524704973,qI02vzocB5,2020-10-11
2020-10-11 11:14:28+00:00,view,1452877,2144415923107266682,computers.peripherals.printer,canon,179.78,1515915625523786882,wIV8vxLqCI,2020-10-11
2020-10-11 11:14:33+00:00,view,4079113,2144415922427789416,computers.components.videocards,msi,409.49,1515915625461593155,a981f9aa-ee9c-4b5e-9f0c-7bde0a01609f,2020-10-11
2020-10-11 11:14:34+00:00,view,1038678,2144415927284793573,computers.components.tv_tuner,,164.44,1515915625524705572,5du2YAQetF,2020-10-11
2020-10-11 11:14:38+00:00,view,339228,2144415929692324135,construction.tools.screw,,9.68,1515915625524705112,AfjRbM2knU,2020-10-11
2020-10-11 11:14:40+00:00,view,842565,2144415944758264511,,ismartdigi,14.44,1515915625524705561,jhd3XHZ0e1,2020-10-11
2020-10-11 11:14:48+00:00,view,842565,2144415944758264511,,ismartdigi,14.44,1515915625524705561,jhd3XHZ0e1,2020-10-11
2020-10-11 11:14:57+00:00,view,1455388,2144415926848585945,,zalman,58.02,1515915625524705680,O78FeCBKZY,2020-10-11
2020-10-11 11:15:11+00:00,view,4079061,2144415922427789416,computers.components.videocards,powercolor,399.48,1515915625461593155,a981f9aa-ee9c-4b5e-9f0c-7bde0a01609f,2020-10-11
2020-10-11 11:15:13+00:00,view,1452877,2144415923107266682,computers.peripherals.printer,canon,179.78,1515915625523786882,wIV8vxLqCI,2020-10-11
2020-10-11 11:15:15+00:00,view,4078916,2144415922427789416,computers.components.videocards,sapphire,415.54,1515915625461593155,a981f9aa-ee9c-4b5e-9f0c-7bde0a01609f,2020-10-11
2020-10-11 11:15:19+00:00,cart,4078916,2144415922427789416,computers.components.videocards,sapphire,415.54,1515915625461593155,a981f9aa-ee9c-4b5e-9f0c-7bde0a01609f,2020-10-11
2020-10-11 11:15:26+00:00,cart,4079061,2144415922427789416,computers.components.videocards,powercolor,399.48,1515915625461593155,a981f9aa-ee9c-4b5e-9f0c-7bde0a01609f,2020-10-11
2020-10-11 11:15:31+00:00,view,898134,2144415943961346730,,,27.3,1515915625524705869,3a1uVentqF,2020-10-11
2020-10-11 11:15:32+00:00,cart,4079113,2144415922427789416,computers.components.videocards,msi,409.49,1515915625461593155,a981f9aa-ee9c-4b5e-9f0c-7bde0a01609f,2020-10-11
2020-10-11 11:15:44+00:00,view,3537391,2144415922528452715,electronics.telephone,,32.38,1515915625524705941,eY0IP0Wlda,2020-10-11
2020-10-11 11:15:59+00:00,view,1423015,2144415922587172973,electronics.telephone,,12.38,1515915625453666833,IYjbkCec5d,2020-10-11
2020-10-11 11:15:59+00:00,view,1812567,2144415973346640379,computers.components.hdd,adata,144.1,1515915625524703048,sjEIfU4NyX,2020-10-11
2020-10-11 11:16:01+00:00,view,879367,2144415927284793573,computers.components.tv_tuner,,158.17,1515915625524705572,5du2YAQetF,2020-10-11
2020-10-11 11:16:01+00:00,view,1400851,2144415923535085701,,,27.1,1515915625520921422,KbvcmddPJR,2020-10-11
2020-10-11 11:16:16+00:00,cart,1812567,2144415973346640379,computers.components.hdd,adata,144.1,1515915625524703048,sjEIfU4NyX,2020-10-11
2020-10-11 11:16:25+00:00,view,4079422,2144415922427789416,computers.components.videocards,gigabyte,418.48,1515915625461593155,a981f9aa-ee9c-4b5e-9f0c-7bde0a01609f,2020-10-11
2020-10-11 11:16:28+00:00,cart,4079422,2144415922427789416,computers.components.videocards,gigabyte,418.48,1515915625461593155,a981f9aa-ee9c-4b5e-9f0c-7bde0a01609f,2020-10-11
2020-10-11 11:16:30+00:00,view,1453525,2144415927284793573,computers.components.tv_tuner,,180.73,1515915625524705572,5du2YAQetF,2020-10-11
2020-10-11 11:16:40+00:00,view,180228,2144415926932472027,computers.components.cooler,zalman,11.13,1515915625524706062,EUwnqL7B3P,2020-10-11
2020-10-11 11:17:06+00:00,cart,1453525,2144415927284793573,computers.components.tv_tuner,,180.73,1515915625524705572,5du2YAQetF,2020-10-11
2020-10-11 11:17:08+00:00,view,827280,2144415928845074703,computers.notebook,,15.4,1515915625524705004,YR0uLbrCsX,2020-10-11
2020-10-11 11:17:15+00:00,view,1453525,2144415927284793573,computers.components.tv_tuner,,180.73,1515915625524705572,5du2YAQetF,2020-10-11
2020-10-11 11:17:25+00:00,view,3605626,2144415927284793573,computers.components.tv_tuner,,135.6,1515915625524705572,5du2YAQetF,2020-10-11
2020-10-11 11:18:05+00:00,view,2717,2144415944565326522,computers.components.network_adapter,,10.87,1515915625524044355,IKsj7zHzr4,2020-10-11
2020-10-11 11:18:30+00:00,view,207988,2144415927746167025,electronics.telephone,panasonic,35.56,1515915625524706718,BizL8ZSAti,2020-10-11
2020-10-11 11:18:34+00:00,view,1038943,2144415923535085701,,apacer,80.3,1515915625520921422,KbvcmddPJR,2020-10-11
2020-10-11 11:18:52+00:00,view,3632594,2144415921169498184,,lg,16.35,1515915625524706743,62Hisqhr4K,2020-10-11
2020-10-11 11:19:04+00:00,view,1634476,2144415926848585945,,thermaltake,189.17,1515915625524706606,puL02PU5ip,2020-10-11
2020-10-11 11:19:20+00:00,view,1453525,2144415927284793573,computers.components.tv_tuner,,180.73,1515915625524705572,5du2YAQetF,2020-10-11
2020-10-11 11:19:46+00:00,view,3829912,2144415923107266682,computers.peripherals.printer,pantum,122.86,1515915625524707343,8FqNt1NVCz,2020-10-11
2020-10-11 11:19:58+00:00,view,261645,2144415925011480748,stationery.cartrige,epson,20.29,1515915625524698579,TuXTY3DUfp,2020-10-11
2020-10-11 11:20:00+00:00,view,749085,2144415935732122060,,zhengte,70.95,1515915625524704718,bLQlW8NwES,2020-10-11
2020-10-11 11:20:10+00:00,view,955147,2144415935673401802,,mechanic,13.56,1515915625524707105,eIhTT00YZO,2020-10-11
2020-10-11 11:20:14+00:00,cart,3829912,2144415923107266682,computers.peripherals.printer,pantum,122.86,1515915625524707343,8FqNt1NVCz,2020-10-11
2020-10-11 11:20:28+00:00,view,3760001,2144415923107266682,computers.peripherals.printer,canon,314.68,1515915625524707487,VL6R5DHAdY,2020-10-11
2020-10-11 11:20:54+00:00,view,1633978,2144415923535085701,,apacer,74.35,1515915625520921422,KbvcmddPJR,2020-10-11
2020-10-11 11:22:00+00:00,view,1453525,2144415927284793573,computers.components.tv_tuner,,180.73,1515915625524705572,5du2YAQetF,2020-10-11
2020-10-11 11:22:04+00:00,view,473968,2144415921337270348,,,17.57,1515915625524708091,LKT4GtPE0n,2020-10-11
2020-10-11 11:22:17+00:00,view,4013181,2144415923535085701,,kingston,102.37,1515915625520921422,KbvcmddPJR,2020-10-11
2020-10-11 11:22:22+00:00,view,4078923,2144415926848585945,,nzxt,156.21,1515915625524706606,puL02PU5ip,2020-10-11
2020-10-11 11:22:27+00:00,cart,4013181,2144415923535085701,,kingston,102.37,1515915625520921422,KbvcmddPJR,2020-10-11
2020-10-11 11:22:35+00:00,view,3828866,2144415923107266682,computers.peripherals.printer,xerox,236.0,1515915625524707487,VL6R5DHAdY,2020-10-11
2020-10-11 11:22:52+00:00,view,4079196,2144415921932861531,electronics.telephone,,9.92,1515915625524708434,x2vpYLAhVx,2020-10-11
2020-10-11 11:23:12+00:00,view,879367,2144415927284793573,computers.components.tv_tuner,,158.17,1515915625524705572,5du2YAQetF,2020-10-11
2020-10-11 11:23:30+00:00,view,265877,2144415924684325027,electronics.audio.headphone,palmexx,10.63,1515915625524708242,S4DZNKLrbw,2020-10-11
2020-10-11 11:23:32+00:00,view,1453525,2144415927284793573,computers.components.tv_tuner,,180.73,1515915625524705572,5du2YAQetF,2020-10-11
2020-10-11 11:23:38+00:00,view,49176,2144415921337270348,,,13.17,1515915625524708091,LKT4GtPE0n,2020-10-11
2020-10-11 11:23:42+00:00,purchase,3829912,2144415923107266682,computers.peripherals.printer,pantum,122.86,1515915625524707541,bVDVrZ3w8W,2020-10-11
2020-10-11 11:23:47+00:00,view,131615,2144415926848585945,,,72.0,1515915625524706606,puL02PU5ip,2020-10-11
2020-10-11 11:24:02+00:00,view,1542154,2144415928618582281,,,46.81,1515915625524708332,vO0dMIPkH2,2020-10-11
2020-10-11 11:24:03+00:00,view,3605626,2144415927284793573,computers.components.tv_tuner,,135.6,1515915625524705572,5du2YAQetF,2020-10-11
2020-10-11 11:24:12+00:00,view,412695,2144415921337270348,,apexto,20.57,1515915625524708091,LKT4GtPE0n,2020-10-11
2020-10-11 11:24:16+00:00,view,779512,2144415922696224880,computers.components.hdd,,14.86,1515915625524708734,59XVN2RR4o,2020-10-11
2020-10-11 11:24:33+00:00,cart,1453525,2144415927284793573,computers.components.tv_tuner,,180.73,1515915625524705572,5du2YAQetF,2020-10-11
2020-10-11 11:24:38+00:00,view,4100850,2144415974135169554,electronics.audio.acoustic,cameronsino,42.06,1515915625524703969,6MkRYXHroo,2020-10-11
2020-10-11 11:24:59+00:00,view,3829912,2144415923107266682,computers.peripherals.printer,pantum,122.86,1515915625524707343,8FqNt1NVCz,2020-10-11
2020-10-11 11:25:10+00:00,view,842031,2144415922016747613,computers.peripherals.wifi,asus,77.81,1515915625524709181,FsU9s3a6Xb,2020-10-11
2020-10-11 11:25:13+00:00,view,1652074,2144415921169498184,,lenovo,15.87,1515915625524709200,emtiNO0yo2,2020-10-11
2020-10-11 11:25:21+00:00,view,4079105,2144415922427789416,computers.components.videocards,asus,461.52,1515915625524708708,h9xCPXQwrK,2020-10-11
2020-10-11 11:25:25+00:00,view,593741,2144415934608048556,computers.peripherals.printer,samsung,10.67,1515915625524709259,qzDEimouBn,2020-10-11
2020-10-11 11:25:26+00:00,view,3829355,2144415922528452715,electronics.telephone,,32.22,1515915625524709284,bHkQEfgptN,2020-10-11
2020-10-11 11:25:31+00:00,view,3720819,2144415939330834990,computers.peripherals.printer,canon,18.03,1515915625524709317,S6AQvDb50S,2020-10-11
2020-10-11 11:25:33+00:00,view,4183795,2144415926445932750,electronics.audio.acoustic,acv,24.76,1515915625524691842,1jXzvbk52l,2020-10-11
2020-10-11 11:25:34+00:00,purchase,3829912,2144415923107266682,computers.peripherals.printer,pantum,122.86,1515915625524707343,8FqNt1NVCz,2020-10-11
2020-10-11 11:25:45+00:00,view,3581968,2144415926806642904,computers.components.power_supply,ginzzu,36.63,1515915625524709412,IncQXRJvVc,2020-10-11
2020-10-11 11:25:51+00:00,view,3828733,2144415927049912542,electronics.video.tv,harper,115.27,1515915625521877364,RMmTpqhYh5,2020-10-11
2020-10-11 11:25:55+00:00,view,838389,2144415921169498184,,,10.95,1515915625524709465,e1kGL3cwJC,2020-10-11
2020-10-11 11:25:57+00:00,purchase,1453525,2144415927284793573,computers.components.tv_tuner,,180.73,1515915625524705572,5du2YAQetF,2020-10-11
2020-10-11 11:25:57+00:00,view,838389,2144415921169498184,,,10.95,1515915625524709474,LafLy4HThd,2020-10-11
2020-10-11 11:26:02+00:00,view,16101,2144415922360680550,computers.peripherals.camera,,30.38,1515915625524709351,I1u665qVEV,2020-10-11
2020-10-11 11:26:05+00:00,cart,16101,2144415922360680550,computers.peripherals.camera,,30.38,1515915625524709351,I1u665qVEV,2020-10-11
2020-10-11 11:26:05+00:00,view,3829355,2144415922528452715,electronics.telephone,,32.22,1515915625524709530,Q740SDknJB,2020-10-11
2020-10-11 11:26:19+00:00,view,838389,2144415921169498184,,,10.95,1515915625524709465,e1kGL3cwJC,2020-10-11
2020-10-11 11:26:24+00:00,view,136700,2144415924491387038,computers.components.motherboard,asrock,77.73,1515915625524709524,Osc4T4ttVv,2020-10-11
2020-10-11 11:26:36+00:00,view,1443939,2144415923107266682,computers.peripherals.printer,canon,123.44,1515915625523765273,w1J5AN3pqV,2020-10-11
2020-10-11 11:27:05+00:00,view,625053,2144415924424278172,electronics.audio.acoustic,oklick,19.22,1515915625524709351,I1u665qVEV,2020-10-11
2020-10-11 11:27:12+00:00,view,3828755,2144415975410238005,electronics.audio.acoustic,eva,13.02,1515915625524709954,DLJeZAKTDY,2020-10-11
2020-10-11 11:27:16+00:00,view,1453525,2144415927284793573,computers.components.tv_tuner,,180.73,1515915625524709329,62w0S2STUw,2020-10-11
2020-10-11 11:27:25+00:00,cart,3829355,2144415922528452715,electronics.telephone,,32.22,1515915625524709530,Q740SDknJB,2020-10-11
2020-10-11 11:27:29+00:00,view,1674575,2144415922427789416,computers.components.videocards,asus,152.11,1515915625461593155,a981f9aa-ee9c-4b5e-9f0c-7bde0a01609f,2020-10-11
2020-10-11 11:27:32+00:00,view,871694,2144415922125799520,,egreat,292.56,1515915625524698418,o3Rz2rVzFu,2020-10-11
2020-10-11 11:27:39+00:00,cart,625053,2144415924424278172,electronics.audio.acoustic,oklick,19.22,1515915625524709351,I1u665qVEV,2020-10-11
2020-10-11 11:27:56+00:00,view,1578301,2144415924491387038,computers.components.motherboard,gigabyte,77.06,1515915625520921422,KbvcmddPJR,2020-10-11
2020-10-11 11:28:00+00:00,view,1153376,2144415922234851427,,palmexx,13.81,1515915625524710261,LJveL81ARx,2020-10-11
2020-10-11 11:28:20+00:00,purchase,3829355,2144415922528452715,electronics.telephone,,32.22,1515915625524709530,Q740SDknJB,2020-10-11
2020-10-11 11:28:44+00:00,view,1165274,2144415926370435276,,telefunken,40.97,1515915625524710517,M3mX5YyTcR,2020-10-11
2020-10-11 11:29:25+00:00,view,1006539,2144415926445932750,electronics.audio.acoustic,acv,26.98,1515915625524691842,1jXzvbk52l,2020-10-11
2020-10-11 11:30:10+00:00,view,1578046,2144415924894040233,,acmepower,11.9,1515915625524710855,8Ay4eD0P7Y,2020-10-11
2020-10-11 11:30:18+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625524711045,Ob9LdiALn2,2020-10-11
2020-10-11 11:30:30+00:00,view,4012993,2144415925196030129,electronics.telephone,samsung,205.32,1515915625524711044,igRkPFGE7P,2020-10-11
2020-10-11 11:30:42+00:00,view,3661281,2144415927049912542,electronics.video.tv,lg,1297.21,1515915625524711187,daNZkgw8AJ,2020-10-11
2020-10-11 11:31:11+00:00,view,1453525,2144415927284793573,computers.components.tv_tuner,,180.73,1515915625524705572,5du2YAQetF,2020-10-11
2020-10-11 11:31:17+00:00,view,3605427,2144415925196030129,electronics.telephone,samsung,133.7,1515915625524711044,igRkPFGE7P,2020-10-11
2020-10-11 11:31:37+00:00,view,669853,2144415926445932750,electronics.audio.acoustic,swat,35.84,1515915625524691842,1jXzvbk52l,2020-10-11
2020-10-11 11:31:42+00:00,view,879367,2144415927284793573,computers.components.tv_tuner,,158.17,1515915625524705572,5du2YAQetF,2020-10-11
2020-10-11 11:32:05+00:00,view,1674260,2144415925011480748,stationery.cartrige,lexmark,85.11,1515915625524711681,u3kpP4aHh5,2020-10-11
2020-10-11 11:32:15+00:00,view,1247958,2144415943818740390,appliances.environment.vacuum,topon,44.13,1515915625524711755,7kibwNcGyo,2020-10-11
2020-10-11 11:32:46+00:00,view,4183795,2144415926445932750,electronics.audio.acoustic,acv,24.76,1515915625524691842,1jXzvbk52l,2020-10-11
2020-10-11 11:32:53+00:00,view,608709,2144415923107266682,computers.peripherals.printer,epson,155.11,1515915625524711992,8R2fWBPzl1,2020-10-11
2020-10-11 11:32:59+00:00,view,636448,2144415925430911157,appliances.kitchen.coffee_machine,scarlett,60.79,1515915625524712029,cspfW2gvPM,2020-10-11
2020-10-11 11:33:07+00:00,view,4078895,2144415924751433893,computers.notebook,alas,52.7,1515915625524629570,9pbZdiAq4i,2020-10-11
2020-10-11 11:33:43+00:00,view,3605626,2144415927284793573,computers.components.tv_tuner,,135.6,1515915625524705572,5du2YAQetF,2020-10-11
2020-10-11 11:33:44+00:00,view,294941,2144415925011480748,stationery.cartrige,,22.08,1515915625524237140,04bJoQReeZ,2020-10-11
2020-10-11 11:34:03+00:00,purchase,4183795,2144415926445932750,electronics.audio.acoustic,acv,24.76,1515915625524691842,1jXzvbk52l,2020-10-11
2020-10-11 11:34:54+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625516283374,IlR3sXGGHc,2020-10-11
2020-10-11 11:35:02+00:00,purchase,3829912,2144415923107266682,computers.peripherals.printer,pantum,122.86,1515915625524707343,8FqNt1NVCz,2020-10-11
2020-10-11 11:35:39+00:00,view,1559417,2144415922872385653,electronics.tablet,xiaomi,268.11,1515915625524630866,BJXT3VPaRM,2020-10-11
2020-10-11 11:36:07+00:00,purchase,16101,2144415922360680550,computers.peripherals.camera,,30.38,1515915625524709351,I1u665qVEV,2020-10-11
2020-10-11 11:36:07+00:00,purchase,625053,2144415924424278172,electronics.audio.acoustic,oklick,19.22,1515915625524709351,I1u665qVEV,2020-10-11
2020-10-11 11:36:28+00:00,view,4051901,2144415974042894863,auto.accessories.gps,cameronsino,30.48,1515915625524713170,W90l8XnLam,2020-10-11
2020-10-11 11:36:37+00:00,purchase,4013181,2144415923535085701,,kingston,102.37,1515915625520921422,KbvcmddPJR,2020-10-11
2020-10-11 11:36:37+00:00,purchase,1571193,2144415924491387038,computers.components.motherboard,gigabyte,98.51,1515915625520921422,KbvcmddPJR,2020-10-11
2020-10-11 11:36:37+00:00,purchase,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625520921422,KbvcmddPJR,2020-10-11
2020-10-11 11:36:47+00:00,view,3605834,2144415925196030129,electronics.telephone,redmi,187.35,1515915625524712080,U5zUaP3cJf,2020-10-11
2020-10-11 11:36:48+00:00,view,4183807,2144415939364389423,electronics.clocks,jet,99.37,1515915625524713306,5cC4MHTElx,2020-10-11
2020-10-11 11:36:52+00:00,view,1578612,2144415922872385653,electronics.tablet,xiaomi,284.3,1515915625524630866,BJXT3VPaRM,2020-10-11
2020-10-11 11:36:57+00:00,view,4051901,2144415974042894863,auto.accessories.gps,cameronsino,30.48,1515915625524713170,W90l8XnLam,2020-10-11
2020-10-11 11:37:28+00:00,view,287525,2144415927158964449,,,9.35,1515915625524713359,cmLFJOZ9Bm,2020-10-11
2020-10-11 11:37:40+00:00,view,879803,2144415924751433893,computers.notebook,mobilepc,25.08,1515915625524423738,Apv5TLxFxZ,2020-10-11
2020-10-11 11:37:40+00:00,view,1017163,2144415924491387038,computers.components.motherboard,gigabyte,48.27,1515915625524712349,a6f5d3b2-9de3-40d2-9e67-cba2e1c0d17f,2020-10-11
2020-10-11 11:37:50+00:00,view,3791167,2144415927351902439,electronics.audio.acoustic,lg,643.89,1515915625456504916,RG0dv8TLzx,2020-10-11
2020-10-11 11:38:05+00:00,view,4155807,2144415925581906105,,kitfort,39.05,1515915625524711755,7kibwNcGyo,2020-10-11
