event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-10-02 13:24:55+00:00,view,3829912,2144415923107266682,computers.peripherals.printer,pantum,122.86,1515915625521780056,8YkfzF9nfj,2020-10-02
2020-10-02 13:25:26+00:00,purchase,809948,2144415924491387038,computers.components.motherboard,asus,64.48,1515915625521776518,DLpXHirgxT,2020-10-02
2020-10-02 13:25:51+00:00,view,876548,2144415928937349394,electronics.tablet,wacom,636.25,1515915625521780281,Z1D68So1B1,2020-10-02
2020-10-02 13:25:51+00:00,view,4099919,2144415927351902439,electronics.audio.acoustic,sven,99.19,1515915625521779974,hIshcSiEry,2020-10-02
2020-10-02 13:26:43+00:00,view,3605803,2144415925196030129,electronics.telephone,huawei,131.19,1515915625521780528,XT6majTtV6,2020-10-02
2020-10-02 13:26:45+00:00,view,1508530,2144415926697590997,computers.desktop,gembird,20.17,1515915625521780537,ELNyPlFAS9,2020-10-02
2020-10-02 13:26:47+00:00,view,1508530,2144415926697590997,computers.desktop,gembird,20.17,1515915625521780547,1tMoicKSn8,2020-10-02
2020-10-02 13:26:57+00:00,view,1572149,2144415937736999428,,bosch,134.65,1515915625518863611,9OokX0pByG,2020-10-02
2020-10-02 13:27:10+00:00,view,1623479,2144415934800986545,construction.tools.welding,,299.37,1515915625521780602,brksU75jZC,2020-10-02
2020-10-02 13:27:51+00:00,cart,1508530,2144415926697590997,computers.desktop,gembird,20.17,1515915625521780547,1tMoicKSn8,2020-10-02
2020-10-02 13:27:58+00:00,view,125980,2144415926697590997,computers.desktop,sennheiser,24.44,1515915625477427349,16b16f1f-c644-4c86-a350-d6ca32ecac3d,2020-10-02
2020-10-02 13:28:03+00:00,view,4079566,2144415922427789416,computers.components.videocards,msi,490.54,1515915625521780853,u9ivTr2Vt1,2020-10-02
2020-10-02 13:28:03+00:00,view,4079566,2144415922427789416,computers.components.videocards,msi,490.54,1515915625521780859,xWoxiBmQ9u,2020-10-02
2020-10-02 13:28:07+00:00,view,1508530,2144415926697590997,computers.desktop,gembird,20.17,1515915625521780547,1tMoicKSn8,2020-10-02
2020-10-02 13:28:28+00:00,view,1796317,2144415934800986545,construction.tools.welding,fubag,284.32,1515915625521780602,brksU75jZC,2020-10-02
2020-10-02 13:29:27+00:00,view,601425,2144415935631458761,construction.tools.soldering,,58.29,1515915625521780066,ZtDuQ0bBm3,2020-10-02
2020-10-02 13:29:40+00:00,view,564756,2144415935673401802,,,10.0,1515915625521781244,Nu9XxKN5T8,2020-10-02
2020-10-02 13:29:43+00:00,purchase,3791349,2144415935086199225,computers.desktop,,215.41,1515915625520651197,LppUITNyiv,2020-10-02
2020-10-02 13:29:48+00:00,view,705980,2144415927049912542,electronics.video.tv,sony,464.94,1515915625521781274,rNj9flqu1Y,2020-10-02
2020-10-02 13:29:56+00:00,view,4079566,2144415922427789416,computers.components.videocards,msi,490.54,1515915625521781313,C0BrZzeVK8,2020-10-02
2020-10-02 13:30:15+00:00,view,4079566,2144415922427789416,computers.components.videocards,msi,490.54,1515915625521781313,C0BrZzeVK8,2020-10-02
2020-10-02 13:30:21+00:00,view,4154535,2144415944036844204,,revolter,241.56,1515915625521781403,pQjtAgKJSf,2020-10-02
2020-10-02 13:30:25+00:00,view,1695024,2144415926697590997,computers.desktop,redragon,24.51,1515915625521780547,1tMoicKSn8,2020-10-02
2020-10-02 13:31:29+00:00,view,4099747,2144415926966026460,computers.components.cpu,amd,608.87,1515915625521781655,CAQMgAcdsO,2020-10-02
2020-10-02 13:31:31+00:00,view,1856606,2144415935086199225,computers.desktop,chairman,110.78,1515915625521781658,Cqy0vAqAEg,2020-10-02
2020-10-02 13:32:02+00:00,view,3759519,2144415925196030129,electronics.telephone,redmi,236.16,1515915625393187053,BZ1OketlJU,2020-10-02
2020-10-02 13:32:38+00:00,view,4079566,2144415922427789416,computers.components.videocards,msi,490.54,1515915625521781927,klFqFH8Gx7,2020-10-02
2020-10-02 13:32:39+00:00,view,748824,2144415935698567627,,codyson,46.95,1515915625519734192,R9ctkwkm9O,2020-10-02
2020-10-02 13:32:59+00:00,view,480141,2144415926848585945,,thermaltake,50.25,1515915625521780133,lFzHLrJqHi,2020-10-02
2020-10-02 13:33:18+00:00,view,1467147,2144415924071956626,electronics.tablet,,15.4,1515915625482683940,eYSqCLKz2S,2020-10-02
2020-10-02 13:33:19+00:00,view,602641,2144415926848585945,,thermaltake,92.65,1515915625521780133,lFzHLrJqHi,2020-10-02
2020-10-02 13:33:19+00:00,view,917781,2144415926848585945,,thermaltake,82.63,1515915625521780133,lFzHLrJqHi,2020-10-02
2020-10-02 13:33:24+00:00,view,1467147,2144415924071956626,electronics.tablet,,15.4,1515915625396881978,Om61ab42z8,2020-10-02
2020-10-02 13:33:38+00:00,view,1467147,2144415924071956626,electronics.tablet,,15.4,1515915625482683940,eYSqCLKz2S,2020-10-02
2020-10-02 13:33:41+00:00,purchase,564615,2144415935631458761,construction.tools.soldering,,58.25,1515915625521762369,e6EHULrwzN,2020-10-02
2020-10-02 13:33:54+00:00,view,640929,2144415933727244688,computers.peripherals.printer,,1297.98,1515915625520517366,IgNUT5dMsN,2020-10-02
2020-10-02 13:34:06+00:00,view,1796317,2144415934800986545,construction.tools.welding,fubag,284.32,1515915625521780602,brksU75jZC,2020-10-02
2020-10-02 13:34:46+00:00,view,1271550,2144415924424278172,electronics.audio.acoustic,edifier,84.89,1515915625521782436,eIRnN6008l,2020-10-02
2020-10-02 13:34:57+00:00,view,564615,2144415935631458761,construction.tools.soldering,,58.25,1515915625521762369,e6EHULrwzN,2020-10-02
2020-10-02 13:36:02+00:00,view,877345,2144415948222759717,computers.peripherals.mouse,perfeo,10.33,1515915625521782732,79nH8GJDEF,2020-10-02
2020-10-02 13:36:09+00:00,view,1735481,2144415924491387038,computers.components.motherboard,asus,134.13,1515915625493844402,e15751c1-7dbf-47db-b346-e5561fcebdba,2020-10-02
2020-10-02 13:36:18+00:00,view,1271550,2144415924424278172,electronics.audio.acoustic,edifier,84.89,1515915625521782655,1xS229e0Mw,2020-10-02
2020-10-02 13:36:23+00:00,view,678357,2144415935329468864,computers.notebook,topon,77.14,1515915625451941412,P1jcnUUJqb,2020-10-02
2020-10-02 13:36:45+00:00,purchase,3759114,2144415922528452715,electronics.telephone,,26.67,1515915625510452947,Bh9oVgZjia,2020-10-02
2020-10-02 13:36:48+00:00,cart,1271550,2144415924424278172,electronics.audio.acoustic,edifier,84.89,1515915625521782655,1xS229e0Mw,2020-10-02
2020-10-02 13:38:06+00:00,purchase,1271550,2144415924424278172,electronics.audio.acoustic,edifier,84.89,1515915625521782655,1xS229e0Mw,2020-10-02
2020-10-02 13:38:08+00:00,view,326436,2144415925162475696,stationery.paper,svetocopy,13.3,1515915625514002620,fwJEm1m425,2020-10-02
2020-10-02 13:38:10+00:00,view,3759997,2144415923107266682,computers.peripherals.printer,canon,192.86,1515915625514002620,fwJEm1m425,2020-10-02
2020-10-02 13:38:46+00:00,purchase,1271550,2144415924424278172,electronics.audio.acoustic,edifier,84.89,1515915625521783325,ZNbfyTD8T5,2020-10-02
2020-10-02 13:39:55+00:00,view,4102351,2144415925011480748,stationery.cartrige,nv-print,24.41,1515915625521783683,GAipr0hBrK,2020-10-02
2020-10-02 13:40:22+00:00,view,3829355,2144415922528452715,electronics.telephone,,32.22,1515915625521725391,cxFM6uzGqD,2020-10-02
2020-10-02 13:41:12+00:00,view,1821803,2144415922528452715,electronics.telephone,sirius,30.48,1515915625521782145,eH5jBCpAOy,2020-10-02
2020-10-02 13:41:30+00:00,view,1853714,2144415929331613981,appliances.steam_cleaner,bort,113.38,1515915625521784070,g6ZIBDeO3h,2020-10-02
2020-10-02 13:41:30+00:00,view,223455,2144415928224317694,electronics.fax,panasonic,122.57,1515915625440827868,uwFZvue0Ms,2020-10-02
2020-10-02 13:41:32+00:00,cart,1821803,2144415922528452715,electronics.telephone,sirius,30.48,1515915625521782145,eH5jBCpAOy,2020-10-02
2020-10-02 13:41:52+00:00,view,4154626,2144415922427789416,computers.components.videocards,asus,210.16,1515915625521783785,wBlKjdbcPA,2020-10-02
2020-10-02 13:42:00+00:00,cart,4154626,2144415922427789416,computers.components.videocards,asus,210.16,1515915625521783785,wBlKjdbcPA,2020-10-02
2020-10-02 13:42:01+00:00,view,126489,2144415926697590997,computers.desktop,,20.17,1515915625521780547,1tMoicKSn8,2020-10-02
2020-10-02 13:42:27+00:00,cart,1853714,2144415929331613981,appliances.steam_cleaner,bort,113.38,1515915625521784070,g6ZIBDeO3h,2020-10-02
2020-10-02 13:42:28+00:00,view,4154626,2144415922427789416,computers.components.videocards,asus,210.16,1515915625521783785,wBlKjdbcPA,2020-10-02
2020-10-02 13:42:31+00:00,view,4100297,2144415927947493623,,zalman,13.27,1515915625521784293,c4ITayaY28,2020-10-02
2020-10-02 13:42:33+00:00,view,620164,2144415924323614873,appliances.kitchen.kettle,delonghi,183.49,1515915625521784300,b4FShJJcQ4,2020-10-02
2020-10-02 13:43:05+00:00,view,844895,2144415923577028742,computers.peripherals.mouse,logitech,33.65,1515915625521784427,t2lAMRIAoc,2020-10-02
2020-10-02 13:45:20+00:00,view,3755038,2144415922528452715,electronics.telephone,sirius,23.48,1515915625521692129,E3dCDYs3Y4,2020-10-02
2020-10-02 13:45:41+00:00,view,456371,2144415939238560299,,acv,10.38,1515915625521785041,8oy8ie1NpM,2020-10-02
2020-10-02 13:45:58+00:00,view,1768294,2144415926697590997,computers.desktop,perfeo,15.13,1515915625521780547,1tMoicKSn8,2020-10-02
2020-10-02 13:46:10+00:00,view,1747854,2144415942703055498,,kitfort,159.68,1515915625521785164,7j2nprUiio,2020-10-02
2020-10-02 13:46:22+00:00,view,1747854,2144415942703055498,,kitfort,159.68,1515915625521785164,7j2nprUiio,2020-10-02
2020-10-02 13:46:30+00:00,view,242445,2144415928585027848,stationery.battery,gp,11.1,1515915625521785168,EP0Hp9g7kO,2020-10-02
2020-10-02 13:47:00+00:00,view,895100,2144415921253384266,,,13.49,1515915625521785342,iNTOEKD1K8,2020-10-02
2020-10-02 13:47:01+00:00,view,1830001,2144415926185885895,construction.tools.drill,,74.29,1515915625354412996,LFvlxwQQDT,2020-10-02
2020-10-02 13:48:47+00:00,view,767524,2144415924751433893,computers.notebook,pitatel,37.94,1515915625465644145,WZ6fxiLINf,2020-10-02
2020-10-02 13:49:09+00:00,view,1301733,2144415925196030129,electronics.telephone,ark,61.16,1515915625521785756,LCHbfvV2WN,2020-10-02
2020-10-02 13:49:54+00:00,view,809872,2144415922528452715,electronics.telephone,nokia,9.63,1515915625521786054,cjWN10Nwqs,2020-10-02
2020-10-02 13:50:04+00:00,view,828873,2144415927158964449,,greenconnect,13.79,1515915625484466909,QcL5mvq0sp,2020-10-02
2020-10-02 13:50:08+00:00,view,3557863,2144415927217684707,country_yard.weather_station,buro,14.25,1515915625521786110,HrZ5WrOMAH,2020-10-02
2020-10-02 13:50:12+00:00,view,3791557,2144415922125799520,,,42.86,1515915625357684290,5GaAr0pn3C,2020-10-02
2020-10-02 13:50:40+00:00,view,3828391,2144415922050302046,,palmexx,20.16,1515915625521786239,pq3aknjta0,2020-10-02
2020-10-02 13:50:57+00:00,view,1620261,2144415951678866313,furniture.bathroom.bath,beurer,72.06,1515915625521786306,14F540Z5wr,2020-10-02
2020-10-02 13:51:44+00:00,view,455066,2144415938886238754,furniture.living_room.shelving,,16.19,1515915625519107912,Vaq6dRRvL1,2020-10-02
2020-10-02 13:51:59+00:00,view,455068,2144415938886238754,furniture.living_room.shelving,,17.78,1515915625519107912,Vaq6dRRvL1,2020-10-02
2020-10-02 13:52:31+00:00,view,1620261,2144415951678866313,furniture.bathroom.bath,beurer,72.06,1515915625521786306,14F540Z5wr,2020-10-02
2020-10-02 13:52:34+00:00,view,3791557,2144415922125799520,,,42.86,1515915625357684290,7sq85RMhcS,2020-10-02
2020-10-02 13:52:45+00:00,view,1768690,2144415922016747613,computers.peripherals.wifi,xiaomi,104.13,1515915625521786638,4l95FB5D6j,2020-10-02
2020-10-02 13:52:47+00:00,view,809872,2144415922528452715,electronics.telephone,nokia,9.63,1515915625521786054,cjWN10Nwqs,2020-10-02
2020-10-02 13:52:57+00:00,cart,1768690,2144415922016747613,computers.peripherals.wifi,xiaomi,104.13,1515915625521786638,4l95FB5D6j,2020-10-02
2020-10-02 13:53:10+00:00,view,1768690,2144415922016747613,computers.peripherals.wifi,xiaomi,104.13,1515915625521786638,4l95FB5D6j,2020-10-02
2020-10-02 13:53:26+00:00,cart,1768690,2144415922016747613,computers.peripherals.wifi,xiaomi,104.13,1515915625521786638,4l95FB5D6j,2020-10-02
2020-10-02 13:53:58+00:00,purchase,1768690,2144415922016747613,computers.peripherals.wifi,xiaomi,104.13,1515915625521786638,4l95FB5D6j,2020-10-02
2020-10-02 13:54:15+00:00,view,1813579,2144415925011480748,stationery.cartrige,canon,100.75,1515915625521742896,9mBKrfahDO,2020-10-02
2020-10-02 13:54:47+00:00,view,695085,2144415933660135822,,bort,58.1,1515915625521454198,824JQLhD4d,2020-10-02
2020-10-02 13:54:57+00:00,view,257768,2144415923207929981,auto.accessories.player,pioneer,84.92,1515915625521786980,djNP8WIMHC,2020-10-02
2020-10-02 13:55:34+00:00,view,3791349,2144415935086199225,computers.desktop,,215.41,1515915625520651197,LppUITNyiv,2020-10-02
2020-10-02 13:56:09+00:00,view,770269,2144415941285380705,,,43.65,1515915625354412996,LFvlxwQQDT,2020-10-02
2020-10-02 13:56:38+00:00,view,1022290,2144415935631458761,construction.tools.soldering,w.e.p,32.86,1515915625521787762,hxImTGKhed,2020-10-02
2020-10-02 13:56:47+00:00,view,1153845,2144415927125410016,,bbk,31.43,1515915625521787588,mjGuRxlwoq,2020-10-02
2020-10-02 13:57:10+00:00,view,3721192,2144415926848585945,,accord,33.19,1515915625521787815,7mSOh2zcaJ,2020-10-02
2020-10-02 13:57:12+00:00,view,3791592,2144415973380194812,computers.components.hdd,seagate,180.73,1515915625521787901,XZr4qyW9xH,2020-10-02
2020-10-02 13:57:14+00:00,view,1022290,2144415935631458761,construction.tools.soldering,w.e.p,32.86,1515915625521787762,hxImTGKhed,2020-10-02
2020-10-02 13:57:24+00:00,view,4079414,2144415927049912542,electronics.video.tv,starwind,87.46,1515915625521787958,R0M3neEcSv,2020-10-02
2020-10-02 13:57:29+00:00,view,4013361,2144415926697590997,computers.desktop,defender,20.25,1515915625521780547,1tMoicKSn8,2020-10-02
2020-10-02 13:57:53+00:00,view,1747852,2144415942703055498,,kitfort,172.38,1515915625360402795,AfClKKJQNu,2020-10-02
2020-10-02 13:57:59+00:00,cart,3791592,2144415973380194812,computers.components.hdd,seagate,180.73,1515915625521787901,XZr4qyW9xH,2020-10-02
2020-10-02 13:58:03+00:00,view,1747856,2144415942703055498,,kitfort,167.62,1515915625360402795,yK3nOU3hCn,2020-10-02
2020-10-02 13:58:12+00:00,view,1747854,2144415942703055498,,kitfort,159.68,1515915625360402795,yK3nOU3hCn,2020-10-02
2020-10-02 13:58:17+00:00,view,1724293,2144415922016747613,computers.peripherals.wifi,asus,59.54,1515915625521788158,CIgCcsTyqO,2020-10-02
2020-10-02 13:58:45+00:00,cart,1813579,2144415925011480748,stationery.cartrige,canon,100.75,1515915625521742896,9mBKrfahDO,2020-10-02
2020-10-02 13:59:00+00:00,purchase,3791592,2144415973380194812,computers.components.hdd,seagate,180.73,1515915625521787901,XZr4qyW9xH,2020-10-02
2020-10-02 13:59:05+00:00,view,131716,2144415926848585945,,,72.0,1515915625497434084,829ef55c-ab38-481e-9677-65c84c4dc22e,2020-10-02
2020-10-02 13:59:07+00:00,view,1328268,2144415924684325027,electronics.audio.headphone,hoco,21.9,1515915625521788361,GPVvvRIMcj,2020-10-02
2020-10-02 13:59:28+00:00,view,39770,2144415925732901052,appliances.kitchen.juicer,,98.56,1515915625521788445,m8x2JUB3Ef,2020-10-02
2020-10-02 13:59:49+00:00,purchase,1813579,2144415925011480748,stationery.cartrige,canon,100.75,1515915625521742896,9mBKrfahDO,2020-10-02
2020-10-02 14:00:31+00:00,purchase,1813579,2144415925011480748,stationery.cartrige,canon,100.75,1515915625521742896,9mBKrfahDO,2020-10-02
2020-10-02 14:00:34+00:00,view,622758,2144415926848585945,,,130.7,1515915625497434084,829ef55c-ab38-481e-9677-65c84c4dc22e,2020-10-02
2020-10-02 14:00:49+00:00,view,4102686,2144415925196030129,electronics.telephone,xiaomi,212.06,1515915625475378874,2676a01d-2155-48ae-a0da-876ed55c47b6,2020-10-02
2020-10-02 14:01:30+00:00,view,4102686,2144415925196030129,electronics.telephone,xiaomi,212.06,1515915625475378874,2676a01d-2155-48ae-a0da-876ed55c47b6,2020-10-02
2020-10-02 14:01:38+00:00,view,248384,2144415926848585945,,,71.02,1515915625497434084,829ef55c-ab38-481e-9677-65c84c4dc22e,2020-10-02
2020-10-02 14:01:55+00:00,view,3791592,2144415973380194812,computers.components.hdd,seagate,180.73,1515915625521787901,XZr4qyW9xH,2020-10-02
2020-10-02 14:02:00+00:00,view,456468,2144415939272114732,,optim,38.1,1515915625521789032,xj9cKSGwV9,2020-10-02
2020-10-02 14:02:20+00:00,view,287525,2144415927158964449,,,9.35,1515915625521788996,40k1VMZUEp,2020-10-02
2020-10-02 14:02:26+00:00,view,1443880,2144415922092245087,computers.peripherals.joystick,cbr,26.17,1515915625521789145,xrRBAMREJt,2020-10-02
2020-10-02 14:02:42+00:00,view,1443880,2144415922092245087,computers.peripherals.joystick,cbr,26.17,1515915625521789232,QcdmbneMag,2020-10-02
2020-10-02 14:02:54+00:00,cart,1443880,2144415922092245087,computers.peripherals.joystick,cbr,26.17,1515915625521789232,QcdmbneMag,2020-10-02
2020-10-02 14:03:28+00:00,view,622342,2144415923107266682,computers.peripherals.printer,hp,36.67,1515915625521785525,62WhDWw44X,2020-10-02
2020-10-02 14:03:28+00:00,view,3735029,2144415926848585945,,deepcool,106.29,1515915625521789418,tw6w6QGVUv,2020-10-02
2020-10-02 14:03:40+00:00,view,4155387,2144415922427789416,computers.components.videocards,sapphire,213.11,1515915625521023549,gXmcii2hJP,2020-10-02
2020-10-02 14:03:53+00:00,purchase,1443880,2144415922092245087,computers.peripherals.joystick,cbr,26.17,1515915625521789232,QcdmbneMag,2020-10-02
2020-10-02 14:04:52+00:00,view,4079566,2144415922427789416,computers.components.videocards,msi,490.54,1515915625521789748,PHryBlzNCH,2020-10-02
2020-10-02 14:05:25+00:00,view,881893,2144415926252994761,,pioneer,640.49,1515915625521789410,OpTzzVey16,2020-10-02
2020-10-02 14:05:45+00:00,purchase,3791349,2144415935086199225,computers.desktop,,215.41,1515915625520651197,LppUITNyiv,2020-10-02
2020-10-02 14:05:47+00:00,view,1004469,2144415937812496902,construction.tools.light,hometree,158.57,1515915625521789974,Jti8V2RCyd,2020-10-02
2020-10-02 14:05:57+00:00,view,1703580,2144415940379411019,,topon,194.6,1515915625521790024,P9z1jwwkwj,2020-10-02
2020-10-02 14:06:06+00:00,view,1703580,2144415940379411019,,topon,194.6,1515915625507908436,UvVSzf5UxS,2020-10-02
2020-10-02 14:06:06+00:00,view,1453262,2144415927125410016,,harper,21.76,1515915625521787588,mjGuRxlwoq,2020-10-02
2020-10-02 14:06:18+00:00,view,1704001,2144415923014991993,auto.accessories.videoregister,xiaomi,83.0,1515915625521790112,NpfgEO0575,2020-10-02
2020-10-02 14:06:29+00:00,view,3580458,2144415941528650344,,pilotage,53.17,1515915625521789856,58gqePnDOQ,2020-10-02
2020-10-02 14:06:34+00:00,view,138460,2144415926890528986,computers.components.sound_card,creative,100.71,1515915625505195960,xBGbKJkBc7,2020-10-02
2020-10-02 14:06:36+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625521790193,0U4ityJfD9,2020-10-02
2020-10-02 14:06:51+00:00,purchase,1271550,2144415924424278172,electronics.audio.acoustic,edifier,84.89,1515915625521782655,1xS229e0Mw,2020-10-02
2020-10-02 14:07:00+00:00,view,4078916,2144415922427789416,computers.components.videocards,sapphire,415.54,1515915625521776754,pvClxwo0Sx,2020-10-02
2020-10-02 14:07:07+00:00,view,4078916,2144415922427789416,computers.components.videocards,sapphire,415.54,1515915625521776754,pvClxwo0Sx,2020-10-02
2020-10-02 14:07:22+00:00,view,3573422,2144415941528650344,,pilotage,75.4,1515915625521789856,58gqePnDOQ,2020-10-02
2020-10-02 14:07:27+00:00,view,3721192,2144415926848585945,,accord,33.19,1515915625521787815,7mSOh2zcaJ,2020-10-02
2020-10-02 14:07:32+00:00,view,193501,2144415927452565738,appliances.sewing_machine,singer,132.83,1515915625422796282,8gWwcTj1lZ,2020-10-02
2020-10-02 14:07:48+00:00,view,1453997,2144415925196030129,electronics.telephone,ark,32.7,1515915625521782702,4fQsHrgHBb,2020-10-02
2020-10-02 14:07:52+00:00,purchase,1271550,2144415924424278172,electronics.audio.acoustic,edifier,84.89,1515915625521782655,1xS229e0Mw,2020-10-02
2020-10-02 14:07:54+00:00,view,3791349,2144415935086199225,computers.desktop,,215.41,1515915625520651197,LppUITNyiv,2020-10-02
2020-10-02 14:07:56+00:00,view,1667761,2144415927049912542,electronics.video.tv,jvc,161.3,1515915625521787525,MXOuaBytx3,2020-10-02
2020-10-02 14:08:25+00:00,view,3699143,2144415926101999813,,baseus,40.63,1515915625521591404,tvOjFwYOx5,2020-10-02
2020-10-02 14:08:48+00:00,view,809948,2144415924491387038,computers.components.motherboard,asus,64.48,1515915625520532653,bNMQmoezMu,2020-10-02
2020-10-02 14:08:53+00:00,view,4183859,2144415922427789416,computers.components.videocards,msi,205.25,1515915625521023549,gXmcii2hJP,2020-10-02
2020-10-02 14:09:08+00:00,view,4100687,2144415928366924034,,ubiquiti,91.97,1515915625521790828,v4Yz3kOL1K,2020-10-02
2020-10-02 14:09:29+00:00,view,336049,2144415921169498184,,,13.49,1515915625521790930,WmPJ26acej,2020-10-02
2020-10-02 14:09:49+00:00,view,268303,2144415928333369601,,kromax,20.63,1515915625521790882,WZatSSW3Oq,2020-10-02
2020-10-02 14:09:50+00:00,view,830167,2144415928845074703,computers.notebook,batterika,15.71,1515915625521790994,ebzQ0d7meZ,2020-10-02
2020-10-02 14:10:08+00:00,view,830167,2144415928845074703,computers.notebook,batterika,15.71,1515915625521790994,ebzQ0d7meZ,2020-10-02
2020-10-02 14:10:12+00:00,view,842628,2144415942904382094,,pitatel,35.71,1515915625521791099,asLrc4E6KU,2020-10-02
2020-10-02 14:10:13+00:00,view,842628,2144415942904382094,,pitatel,35.71,1515915625521791099,asLrc4E6KU,2020-10-02
2020-10-02 14:10:27+00:00,view,3537391,2144415922528452715,electronics.telephone,,32.38,1515915625521791162,7Ao5Ys0NEo,2020-10-02
2020-10-02 14:10:30+00:00,view,3537391,2144415922528452715,electronics.telephone,,32.38,1515915625521791162,7Ao5Ys0NEo,2020-10-02
2020-10-02 14:10:32+00:00,view,610251,2144415922092245087,computers.peripherals.joystick,logitech,406.43,1515915625501226907,LzZTtY6Hf5,2020-10-02
2020-10-02 14:10:41+00:00,view,481930,2144415921505042512,,,10.05,1515915625483612466,2b573e3e-02ba-4943-925a-ef4d7e3f7850,2020-10-02
2020-10-02 14:10:48+00:00,view,620535,2144415922092245087,computers.peripherals.joystick,logitech,406.43,1515915625501226907,LzZTtY6Hf5,2020-10-02
2020-10-02 14:11:11+00:00,view,4183859,2144415922427789416,computers.components.videocards,msi,205.25,1515915625521023549,gXmcii2hJP,2020-10-02
2020-10-02 14:11:23+00:00,view,336982,2144415921505042512,,navitoch,10.56,1515915625521791306,aOxPgQz21r,2020-10-02
2020-10-02 14:11:28+00:00,view,1428936,2144415923744800906,appliances.environment.vacuum,samsung,75.32,1515915625521791395,EsytdVOr0F,2020-10-02
2020-10-02 14:11:35+00:00,purchase,1271550,2144415924424278172,electronics.audio.acoustic,edifier,84.89,1515915625521783325,ZNbfyTD8T5,2020-10-02
2020-10-02 14:12:08+00:00,view,1613837,2144415922528452715,electronics.telephone,,85.87,1515915625520942536,mdGF7coDNg,2020-10-02
2020-10-02 14:12:14+00:00,view,1430801,2144415926806642904,computers.components.power_supply,crown,41.51,1515915625521791593,1E3K5EEngL,2020-10-02
2020-10-02 14:12:28+00:00,view,1803426,2144415944288502451,,spigen,20.27,1515915625509892398,T09mXrl2fh,2020-10-02
2020-10-02 14:12:32+00:00,view,1796962,2144415942350733951,,favourite,32.71,1515915625521791260,Lx6RKohmGI,2020-10-02
2020-10-02 14:12:51+00:00,view,809948,2144415924491387038,computers.components.motherboard,asus,64.48,1515915625500161617,zpzPLItInJ,2020-10-02
2020-10-02 14:13:42+00:00,view,1135802,2144415924424278172,electronics.audio.acoustic,edifier,113.9,1515915625359977380,DT1iuNV7oJ,2020-10-02
2020-10-02 14:13:45+00:00,view,905469,2144415926848585945,,,109.11,1515915625497434084,829ef55c-ab38-481e-9677-65c84c4dc22e,2020-10-02
2020-10-02 14:13:47+00:00,view,623426,2144415925011480748,stationery.cartrige,hp,29.57,1515915625521791699,7rrOD27eQ6,2020-10-02
2020-10-02 14:13:50+00:00,view,1004419,2144415926697590997,computers.desktop,qumo,25.44,1515915625521780547,1tMoicKSn8,2020-10-02
2020-10-02 14:14:03+00:00,view,1430801,2144415926806642904,computers.components.power_supply,crown,41.51,1515915625521791593,1E3K5EEngL,2020-10-02
2020-10-02 14:14:04+00:00,view,1803426,2144415944288502451,,spigen,20.27,1515915625509892398,T09mXrl2fh,2020-10-02
2020-10-02 14:14:36+00:00,view,4099648,2144415922427789416,computers.components.videocards,palit,259.38,1515915625515228354,17e3010f-7e9e-4ad9-97d2-44664599cd5a,2020-10-02
2020-10-02 14:14:49+00:00,view,552138,2144415942703055498,,,44.17,1515915625521792189,ecDDa22VF1,2020-10-02
2020-10-02 14:15:28+00:00,view,1399937,2144415935388189122,,alas,7.71,1515915625521792335,FSOfhUXwMM,2020-10-02
2020-10-02 14:15:44+00:00,view,4051697,2144415924021624977,electronics.tablet,samsung,124.75,1515915625520301961,580hG8AhQW,2020-10-02
2020-10-02 14:16:07+00:00,view,3660500,2144415924684325027,electronics.audio.headphone,xiaomi,33.63,1515915625521792288,8org0hTzAv,2020-10-02
2020-10-02 14:16:09+00:00,view,1768294,2144415926697590997,computers.desktop,perfeo,15.13,1515915625521780547,1tMoicKSn8,2020-10-02
2020-10-02 14:16:19+00:00,view,1830401,2144415973346640379,computers.components.hdd,sandisk,140.68,1515915625521792523,zP4qdAfD5Q,2020-10-02
2020-10-02 14:16:22+00:00,view,481930,2144415921505042512,,,10.05,1515915625521791306,aOxPgQz21r,2020-10-02
2020-10-02 14:16:33+00:00,cart,481930,2144415921505042512,,,10.05,1515915625521791306,aOxPgQz21r,2020-10-02
2020-10-02 14:16:35+00:00,view,3828782,2144415922905940086,,willmark,21.63,1515915625521792586,4Mk0MxIlLG,2020-10-02
2020-10-02 14:16:40+00:00,view,1830350,2144415942350733951,,felisatti,72.67,1515915625521791260,Lx6RKohmGI,2020-10-02
2020-10-02 14:16:51+00:00,view,3828782,2144415922905940086,,willmark,21.63,1515915625521792586,4Mk0MxIlLG,2020-10-02
2020-10-02 14:17:09+00:00,view,1642950,2144415959446716516,appliances.environment.vacuum,kitfort,160.94,1515915625521792611,JWhg8V1738,2020-10-02
2020-10-02 14:17:37+00:00,view,3959577,2144415922402623591,computers.peripherals.monitor,philips,202.95,1515915625418131580,Xc6550Tjkq,2020-10-02
2020-10-02 14:18:44+00:00,view,4170549,2144415925581906105,,sencor,230.75,1515915625521749984,7yGadd4WrZ,2020-10-02
2020-10-02 14:18:58+00:00,view,552138,2144415942703055498,,,44.17,1515915625521792189,ecDDa22VF1,2020-10-02
