event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-09-25 10:42:08+00:00,view,45987,2144415922905940086,,panasonic,116.32,1515915625519684798,wiU3YdyOYG,2020-09-25
2020-09-25 10:42:09+00:00,cart,1247635,2144415922528452715,electronics.telephone,sirius,41.9,1515915625519683887,kQjJsEOq9C,2020-09-25
2020-09-25 10:42:20+00:00,purchase,4078917,2144415922427789416,computers.components.videocards,asus,453.86,1515915625519082162,k1pX3eFjgb,2020-09-25
2020-09-25 10:42:25+00:00,view,620292,2144415922360680550,computers.peripherals.camera,cbr,13.17,1515915625519680971,xuAbLsMX9p,2020-09-25
2020-09-25 10:42:50+00:00,view,861964,2144415934608048556,computers.peripherals.printer,cactus,21.3,1515915625513599785,kdtdhBOghz,2020-09-25
2020-09-25 10:43:05+00:00,view,1034301,2144415922528452715,electronics.telephone,,28.41,1515915625399214393,8OzF3MFFiA,2020-09-25
2020-09-25 10:43:23+00:00,view,809948,2144415924491387038,computers.components.motherboard,asus,64.48,1515915625519684890,sB84OvHHG7,2020-09-25
2020-09-25 10:43:31+00:00,view,4009694,2144415923577028742,computers.peripherals.mouse,,48.78,1515915625519685148,LGbh69tFPo,2020-09-25
2020-09-25 10:43:35+00:00,purchase,1443880,2144415922092245087,computers.peripherals.joystick,cbr,26.17,1515915625519620661,7unsyLRLtE,2020-09-25
2020-09-25 10:43:41+00:00,view,809948,2144415924491387038,computers.components.motherboard,asus,64.48,1515915625519684890,sB84OvHHG7,2020-09-25
2020-09-25 10:43:41+00:00,view,886023,2144415921001726020,,samsung,15.9,1515915625519617889,9z7byfHsYZ,2020-09-25
2020-09-25 10:43:48+00:00,view,1010591,2144415922528452715,electronics.telephone,,26.67,1515915625519685220,Ek7Y2sKpqp,2020-09-25
2020-09-25 10:43:54+00:00,view,1848542,2144415922587172973,electronics.telephone,samsung,64.89,1515915625519685250,DFQePAgxyc,2020-09-25
2020-09-25 10:44:06+00:00,view,1042224,2144415921169498184,,samsung,15.56,1515915625519685306,bfDYJlDCdc,2020-09-25
2020-09-25 10:44:28+00:00,view,3556336,2144415939783819835,kids.skates,koowheel,432.44,1515915625519685383,yFst7ZcGP1,2020-09-25
2020-09-25 10:44:29+00:00,view,1193927,2144415945681011417,,,110.24,1515915625519685390,Ao64Uqzo2U,2020-09-25
2020-09-25 10:44:29+00:00,view,455022,2144415938886238754,furniture.living_room.shelving,,20.14,1515915625515806872,oxxpyKUNVO,2020-09-25
2020-09-25 10:44:36+00:00,view,3758834,2144415925011480748,stationery.cartrige,epson,136.05,1515915625444554153,HDaTPsUKqj,2020-09-25
2020-09-25 10:44:44+00:00,view,1822208,2144415924424278172,electronics.audio.acoustic,microlab,384.0,1515915625519685488,m9KU4DWAjV,2020-09-25
2020-09-25 10:45:22+00:00,view,3617399,2144415923014991993,auto.accessories.videoregister,anytek,55.56,1515915625519685675,jwt5nhHyOD,2020-09-25
2020-09-25 10:45:26+00:00,purchase,1247635,2144415922528452715,electronics.telephone,sirius,41.9,1515915625519683887,kQjJsEOq9C,2020-09-25
2020-09-25 10:45:46+00:00,view,4099823,2144415925196030129,electronics.telephone,nubia,818.59,1515915625519685785,y1hAZnJB26,2020-09-25
2020-09-25 10:45:48+00:00,view,467342,2144415925665792187,appliances.kitchen.meat_grinder,,92.05,1515915625519685792,1ISNO5py0M,2020-09-25
2020-09-25 10:46:02+00:00,view,4079111,2144415922427789416,computers.components.videocards,sapphire,478.52,1515915625519082162,k1pX3eFjgb,2020-09-25
2020-09-25 10:46:09+00:00,view,820653,2144415925196030129,electronics.telephone,alcatel,37.65,1515915625519685872,DGuxakmjv9,2020-09-25
2020-09-25 10:46:10+00:00,view,1108320,2144415928333369601,,kromax,25.67,1515915625519685829,hdqSvsTvtO,2020-09-25
2020-09-25 10:46:12+00:00,cart,4009694,2144415923577028742,computers.peripherals.mouse,,48.78,1515915625519685148,LGbh69tFPo,2020-09-25
2020-09-25 10:46:12+00:00,purchase,1247635,2144415922528452715,electronics.telephone,sirius,41.9,1515915625519683887,kQjJsEOq9C,2020-09-25
2020-09-25 10:46:31+00:00,purchase,1703943,2144415922360680550,computers.peripherals.camera,genius,41.32,1515915625518289462,0NzfiyRiQp,2020-09-25
2020-09-25 10:47:48+00:00,view,301530,2144415932762554741,,,12.06,1515915625519686118,42WgxiFzM5,2020-09-25
2020-09-25 10:47:50+00:00,view,606374,2144415933727244688,computers.peripherals.printer,,79.87,1515915625519638050,XLbRonzyjM,2020-09-25
2020-09-25 10:48:31+00:00,view,1168166,2144415927049912542,electronics.video.tv,starwind,105.87,1515915625519659210,LQtVSwdlH8,2020-09-25
2020-09-25 10:48:34+00:00,view,4028751,2144415922738167921,computers.components.cdrw,asus,115.0,1515915625519685961,LDrIcZIRdl,2020-09-25
2020-09-25 10:49:32+00:00,view,4079420,2144415922427789416,computers.components.videocards,msi,449.51,1515915625519082162,k1pX3eFjgb,2020-09-25
2020-09-25 10:49:33+00:00,view,643482,2144415944330445492,,,10.08,1515915625519686721,EzibJO6k5I,2020-09-25
2020-09-25 10:50:04+00:00,view,1168166,2144415927049912542,electronics.video.tv,starwind,105.87,1515915625519659210,LQtVSwdlH8,2020-09-25
2020-09-25 10:50:04+00:00,view,194204,2144415927452565738,appliances.sewing_machine,janome,470.38,1515915625519686915,u0doaraNgp,2020-09-25
2020-09-25 10:50:07+00:00,cart,4079420,2144415922427789416,computers.components.videocards,msi,449.51,1515915625519082162,k1pX3eFjgb,2020-09-25
2020-09-25 10:50:14+00:00,cart,1168166,2144415927049912542,electronics.video.tv,starwind,105.87,1515915625519659210,LQtVSwdlH8,2020-09-25
2020-09-25 10:50:20+00:00,purchase,4079420,2144415922427789416,computers.components.videocards,msi,449.51,1515915625519082162,k1pX3eFjgb,2020-09-25
2020-09-25 10:50:52+00:00,view,1168166,2144415927049912542,electronics.video.tv,starwind,105.87,1515915625519659210,LQtVSwdlH8,2020-09-25
2020-09-25 10:50:56+00:00,view,31952,2144415924256506007,,panasonic,259.81,1515915625519687149,6h6s8K6sMw,2020-09-25
2020-09-25 10:51:28+00:00,view,906630,2144415922427789416,computers.components.videocards,asus,140.11,1515915625519680105,sNBr5elCam,2020-09-25
2020-09-25 10:52:02+00:00,view,1168166,2144415927049912542,electronics.video.tv,starwind,105.87,1515915625519659210,LQtVSwdlH8,2020-09-25
2020-09-25 10:52:07+00:00,view,138165,2144415922738167921,computers.components.cdrw,asus,131.68,1515915625519685961,LDrIcZIRdl,2020-09-25
2020-09-25 10:52:12+00:00,view,334905,2144415941461541478,electronics.telephone,,10.08,1515915625519687348,oEpRR49CZf,2020-09-25
2020-09-25 10:52:22+00:00,view,294153,2144415925011480748,stationery.cartrige,epson,14.1,1515915625519686410,usL3FH9DI8,2020-09-25
2020-09-25 10:52:24+00:00,cart,1168166,2144415927049912542,electronics.video.tv,starwind,105.87,1515915625519659210,LQtVSwdlH8,2020-09-25
2020-09-25 10:52:25+00:00,view,3632668,2144415922528452715,electronics.telephone,,34.44,1515915625519687163,I6JfbDY2Ef,2020-09-25
2020-09-25 10:52:48+00:00,view,908134,2144415927452565738,appliances.sewing_machine,,74.51,1515915625519687644,aGEbTyDFuU,2020-09-25
2020-09-25 10:52:52+00:00,view,860100,2144415938206761488,,ippon,53.35,1515915625519687376,IAA2miqN4y,2020-09-25
2020-09-25 10:53:00+00:00,view,1794883,2144415943818740390,appliances.environment.vacuum,pitatel,57.46,1515915625519687218,3QayH0Dd1G,2020-09-25
2020-09-25 10:53:03+00:00,view,775032,2144415942703055498,,,134.44,1515915625519687726,INgvS27YeU,2020-09-25
2020-09-25 10:53:06+00:00,cart,138165,2144415922738167921,computers.components.cdrw,asus,131.68,1515915625519685961,LDrIcZIRdl,2020-09-25
2020-09-25 10:53:17+00:00,view,306709,2144415929776210217,,,11.81,1515915625519687796,fu23pBzaAx,2020-09-25
2020-09-25 10:53:48+00:00,cart,1794883,2144415943818740390,appliances.environment.vacuum,pitatel,57.46,1515915625519687218,3QayH0Dd1G,2020-09-25
2020-09-25 10:53:58+00:00,view,40146,2144415925732901052,appliances.kitchen.juicer,,61.98,1515915625519687984,aAvawGoKo7,2020-09-25
2020-09-25 10:54:02+00:00,view,675363,2144415940119364164,,janome,389.76,1515915625519687999,hqwihnsVYE,2020-09-25
2020-09-25 10:54:36+00:00,view,1674799,2144415929658769702,,kitfort,48.59,1515915625519687889,ZZvbtuklAU,2020-09-25
2020-09-25 10:54:39+00:00,view,1263516,2144415950991000437,,fubag,75.67,1515915625416649074,4WSwdIJ7nz,2020-09-25
2020-09-25 10:54:41+00:00,purchase,1794883,2144415943818740390,appliances.environment.vacuum,pitatel,57.46,1515915625519687218,3QayH0Dd1G,2020-09-25
2020-09-25 10:54:46+00:00,view,589695,2144415922201296994,,,10.32,1515915625519683033,cSbix8UFZc,2020-09-25
2020-09-25 10:55:00+00:00,view,1586095,2144415924751433893,computers.notebook,asus,29.73,1515915625500022297,zHqsW5RxF1,2020-09-25
2020-09-25 10:55:05+00:00,cart,1263516,2144415950991000437,,fubag,75.67,1515915625416649074,4WSwdIJ7nz,2020-09-25
2020-09-25 10:55:40+00:00,view,33156,2144415925430911157,appliances.kitchen.coffee_machine,delonghi,656.68,1515915625514031952,fe853793-ac66-4898-a881-8d27ed821892,2020-09-25
2020-09-25 10:55:54+00:00,purchase,1263516,2144415950991000437,,fubag,75.67,1515915625416649074,4WSwdIJ7nz,2020-09-25
2020-09-25 10:55:56+00:00,view,367413,2144415925011480748,stationery.cartrige,,14.27,1515915625519688464,eixFcGveqk,2020-09-25
2020-09-25 10:56:06+00:00,cart,367413,2144415925011480748,stationery.cartrige,,14.27,1515915625519688464,eixFcGveqk,2020-09-25
2020-09-25 10:56:29+00:00,cart,3632668,2144415922528452715,electronics.telephone,,34.44,1515915625519687163,I6JfbDY2Ef,2020-09-25
2020-09-25 10:56:39+00:00,view,911882,2144415922402623591,computers.peripherals.monitor,samsung,580.56,1515915625445661251,TYXYutchLP,2020-09-25
2020-09-25 10:56:44+00:00,view,4183859,2144415922427789416,computers.components.videocards,msi,205.25,1515915625519688681,pVQbFAnuuA,2020-09-25
2020-09-25 10:56:54+00:00,view,4170957,2144415921337270348,,transcend,70.17,1515915625519285327,y3ah3jhizZ,2020-09-25
2020-09-25 10:57:16+00:00,view,194204,2144415927452565738,appliances.sewing_machine,janome,470.38,1515915625519688890,OIHzudUYSn,2020-09-25
2020-09-25 10:57:19+00:00,view,1738213,2144415933794353554,,jbl,136.51,1515915625516160801,lwUzN2eGLA,2020-09-25
2020-09-25 10:57:22+00:00,view,3627467,2144415928845074703,computers.notebook,,31.11,1515915625519688726,9mY7AxT68F,2020-09-25
2020-09-25 10:57:55+00:00,view,138165,2144415922738167921,computers.components.cdrw,asus,131.68,1515915625519685961,LDrIcZIRdl,2020-09-25
2020-09-25 10:57:56+00:00,view,622796,2144415922738167921,computers.components.cdrw,asus,147.38,1515915625519685961,LDrIcZIRdl,2020-09-25
2020-09-25 10:58:20+00:00,view,3632668,2144415922528452715,electronics.telephone,,34.44,1515915625519689012,51FyKyyWmg,2020-09-25
2020-09-25 10:58:31+00:00,view,1768691,2144415922016747613,computers.peripherals.wifi,xiaomi,53.33,1515915625519689223,QBWFYUIYzz,2020-09-25
2020-09-25 10:58:34+00:00,view,1756725,2144415926848585945,,formula,35.54,1515915625519689250,0iZJjxOA6Z,2020-09-25
2020-09-25 10:58:38+00:00,view,1022123,2144415922528452715,electronics.telephone,,31.59,1515915625519689271,5VKnpR4PYF,2020-09-25
2020-09-25 10:58:39+00:00,cart,1756725,2144415926848585945,,formula,35.54,1515915625519689250,0iZJjxOA6Z,2020-09-25
2020-09-25 10:58:42+00:00,view,1022123,2144415922528452715,electronics.telephone,,31.59,1515915625519689271,5VKnpR4PYF,2020-09-25
2020-09-25 10:58:48+00:00,view,4102739,2144415922427789416,computers.components.videocards,msi,294.41,1515915625519688681,pVQbFAnuuA,2020-09-25
2020-09-25 10:59:14+00:00,view,1756725,2144415926848585945,,formula,35.54,1515915625519689250,0iZJjxOA6Z,2020-09-25
2020-09-25 10:59:31+00:00,view,1666730,2144415924491387038,computers.components.motherboard,gigabyte,143.46,1515915625473326988,drSHoX0ZF3,2020-09-25
2020-09-25 10:59:34+00:00,view,873750,2144415942703055498,,,58.67,1515915625519689524,aMoNl3rnR0,2020-09-25
2020-09-25 10:59:35+00:00,view,1270386,2144415922528452715,electronics.telephone,lg,36.83,1515915625519669579,cDItWnJSFz,2020-09-25
2020-09-25 11:00:18+00:00,view,2712,2144415921001726020,,transcend,15.43,1515915625519689107,Pomyb7omrB,2020-09-25
2020-09-25 11:00:27+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625519689740,hT67lSHqjz,2020-09-25
2020-09-25 11:00:48+00:00,view,287525,2144415927158964449,,,9.35,1515915625519689791,n12McpD9O5,2020-09-25
2020-09-25 11:00:55+00:00,view,4032376,2144415939364389423,electronics.clocks,samsung,281.78,1515915625519689806,eUoxsz10Gb,2020-09-25
2020-09-25 11:00:56+00:00,view,215496,2144415927158964449,,,12.56,1515915625519689791,n12McpD9O5,2020-09-25
2020-09-25 11:01:11+00:00,view,864863,2144415927284793573,computers.components.tv_tuner,bbk,22.06,1515915625519689543,Uzcch7yxl8,2020-09-25
2020-09-25 11:01:12+00:00,view,1821108,2144415958809182291,,bosch,34.32,1515915625519689707,fB9lGslazl,2020-09-25
2020-09-25 11:01:28+00:00,view,3984668,2144415925196030129,electronics.telephone,haier,93.37,1515915625519689840,DaGIg7MNyN,2020-09-25
2020-09-25 11:01:32+00:00,view,893296,2144415933727244688,computers.peripherals.printer,easyprint,14.06,1515915625519689735,0ruqN27G5h,2020-09-25
2020-09-25 11:01:38+00:00,view,809948,2144415924491387038,computers.components.motherboard,asus,64.48,1515915625518981427,0dGDPYd9jj,2020-09-25
2020-09-25 11:01:38+00:00,view,333069,2144415929902039340,appliances.personal.massager,,42.57,1515915625519689855,OZvrMVTWTy,2020-09-25
2020-09-25 11:02:05+00:00,view,3984668,2144415925196030129,electronics.telephone,haier,93.37,1515915625519689840,DaGIg7MNyN,2020-09-25
2020-09-25 11:02:53+00:00,view,1030604,2144415927284793573,computers.components.tv_tuner,mystery,21.67,1515915625519689543,Uzcch7yxl8,2020-09-25
2020-09-25 11:02:59+00:00,view,482046,2144415923107266682,computers.peripherals.printer,epson,445.14,1515915625519690441,9tKLTrHxtL,2020-09-25
2020-09-25 11:03:04+00:00,view,861497,2144415929658769702,,,62.27,1515915625519540365,iTOr4stq7l,2020-09-25
2020-09-25 11:03:04+00:00,view,733301,2144415930053034288,,,11.41,1515915625519690209,FWh0YL4SzL,2020-09-25
2020-09-25 11:03:11+00:00,view,39314,2144415925665792187,appliances.kitchen.meat_grinder,,60.76,1515915625516380168,LqHcpXZsww,2020-09-25
2020-09-25 11:03:13+00:00,view,287525,2144415927158964449,,,9.35,1515915625519690498,eKG2uOwVZe,2020-09-25
2020-09-25 11:03:26+00:00,view,462239,2144415923107266682,computers.peripherals.printer,brother,144.51,1515915625519690155,oyttrtsxor,2020-09-25
2020-09-25 11:03:28+00:00,view,1850374,2144415926219440328,,panasonic,204.6,1515915625519690513,Hmd9A61oj0,2020-09-25
2020-09-25 11:03:36+00:00,view,941534,2144415923744800906,appliances.environment.vacuum,polaris,97.4,1515915625412871009,jm4FVx1JZF,2020-09-25
2020-09-25 11:03:39+00:00,view,941534,2144415923744800906,appliances.environment.vacuum,polaris,97.4,1515915625412871009,uGCsWoLsPx,2020-09-25
2020-09-25 11:03:40+00:00,view,4154414,2144415922427789416,computers.components.videocards,gigabyte,202.67,1515915625518519484,CXFmedw92h,2020-09-25
2020-09-25 11:03:57+00:00,view,1529345,2144415927284793573,computers.components.tv_tuner,hyundai,40.49,1515915625519689543,Uzcch7yxl8,2020-09-25
2020-09-25 11:04:05+00:00,cart,462239,2144415923107266682,computers.peripherals.printer,brother,144.51,1515915625519690155,oyttrtsxor,2020-09-25
2020-09-25 11:04:20+00:00,view,1247635,2144415922528452715,electronics.telephone,sirius,41.9,1515915625519683887,kQjJsEOq9C,2020-09-25
2020-09-25 11:04:39+00:00,view,1829602,2144415933794353554,,pioneer,237.13,1515915625516160801,lwUzN2eGLA,2020-09-25
2020-09-25 11:04:45+00:00,view,1829599,2144415933794353554,,pioneer,156.27,1515915625516160801,lwUzN2eGLA,2020-09-25
2020-09-25 11:04:57+00:00,view,3678883,2144415952391898012,appliances.environment.vacuum,bort,102.11,1515915625385473453,VhT4rILQ2h,2020-09-25
2020-09-25 11:05:05+00:00,view,1559026,2144415925011480748,stationery.cartrige,cactus,32.73,1515915625519690852,642elFpwbu,2020-09-25
2020-09-25 11:05:06+00:00,view,1570594,2144415927645503728,,palmexx,29.68,1515915625519690926,4WYkRU16F6,2020-09-25
2020-09-25 11:05:19+00:00,view,1354285,2144415925053423789,electronics.camera.video,cameronsino,35.24,1515915625519691119,hoOpDw2KaZ,2020-09-25
2020-09-25 11:05:38+00:00,view,626118,2144415926966026460,computers.components.cpu,intel,215.6,1515915625519691201,Zi0pTrtB1D,2020-09-25
2020-09-25 11:05:47+00:00,view,262032,2144415922939494519,,panasonic,24.43,1515915625519691253,YVFLNulMVq,2020-09-25
2020-09-25 11:05:56+00:00,view,380935,2144415929692324135,construction.tools.screw,,9.94,1515915625485695939,atSDFxRTC6,2020-09-25
2020-09-25 11:06:00+00:00,view,262032,2144415922939494519,,panasonic,24.43,1515915625519691324,sxpa61qcZv,2020-09-25
2020-09-25 11:06:05+00:00,view,3678883,2144415952391898012,appliances.environment.vacuum,bort,102.11,1515915625385473453,VhT4rILQ2h,2020-09-25
2020-09-25 11:06:13+00:00,view,1354285,2144415925053423789,electronics.camera.video,cameronsino,35.24,1515915625519691119,xaBGCdk2jd,2020-09-25
2020-09-25 11:06:31+00:00,view,1042224,2144415921169498184,,samsung,15.56,1515915625519691446,PvDBguPCwV,2020-09-25
2020-09-25 11:07:05+00:00,view,3678883,2144415952391898012,appliances.environment.vacuum,bort,102.11,1515915625385473453,VhT4rILQ2h,2020-09-25
2020-09-25 11:07:14+00:00,view,775032,2144415942703055498,,,134.44,1515915625519691638,DyB3qcDaj9,2020-09-25
2020-09-25 11:07:33+00:00,view,1795171,2144415922360680550,computers.peripherals.camera,canyon,39.75,1515915625519691580,XAo2bvpEbT,2020-09-25
2020-09-25 11:07:43+00:00,view,1019790,2144415928333369601,,,46.46,1515915625519691761,owhIBTHluK,2020-09-25
2020-09-25 11:07:45+00:00,view,1019790,2144415928333369601,,,46.46,1515915625519691773,JHU8RwrNGx,2020-09-25
2020-09-25 11:07:51+00:00,view,1507197,2144415930053034288,,,12.08,1515915625519690209,FWh0YL4SzL,2020-09-25
2020-09-25 11:08:09+00:00,view,4183859,2144415922427789416,computers.components.videocards,msi,205.25,1515915625519688681,pVQbFAnuuA,2020-09-25
2020-09-25 11:09:21+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625519692190,5CmwksVygS,2020-09-25
2020-09-25 11:09:26+00:00,view,371764,2144415923107266682,computers.peripherals.printer,epson,647.29,1515915625519690441,9tKLTrHxtL,2020-09-25
2020-09-25 11:09:39+00:00,view,1660034,2144415922528452715,electronics.telephone,,10.43,1515915625519692031,9JTkzc7trD,2020-09-25
2020-09-25 11:10:21+00:00,view,780303,2144415923694469257,computers.network.router,ubiquiti,222.1,1515915625519527289,fs1VkN270V,2020-09-25
2020-09-25 11:10:32+00:00,view,262032,2144415922939494519,,panasonic,24.43,1515915625519691324,sxpa61qcZv,2020-09-25
2020-09-25 11:10:37+00:00,view,1666931,2144415922528452715,electronics.telephone,sirius,19.37,1515915625519692031,9JTkzc7trD,2020-09-25
2020-09-25 11:10:53+00:00,view,4101719,2144415927645503728,,orient,46.43,1515915625519527289,fs1VkN270V,2020-09-25
2020-09-25 11:10:58+00:00,cart,1507197,2144415930053034288,,,12.08,1515915625519690209,FWh0YL4SzL,2020-09-25
2020-09-25 11:11:02+00:00,view,799205,2144415923660914824,,tefal,183.63,1515915625465229378,NPl4XrewyE,2020-09-25
2020-09-25 11:11:05+00:00,view,3580884,2144415927217684707,country_yard.weather_station,hama,43.38,1515915625506889756,47be1668-ea96-4edd-b400-0cdd65aec7a3,2020-09-25
2020-09-25 11:11:06+00:00,view,84499,2144415926445932750,electronics.audio.acoustic,alpine,158.57,1515915625519692656,JYizasRY2g,2020-09-25
2020-09-25 11:11:11+00:00,view,174741,2144415927217684707,country_yard.weather_station,hama,38.49,1515915625506889756,47be1668-ea96-4edd-b400-0cdd65aec7a3,2020-09-25
2020-09-25 11:11:14+00:00,view,84499,2144415926445932750,electronics.audio.acoustic,alpine,158.57,1515915625519692679,kirwNgFZxw,2020-09-25
2020-09-25 11:11:16+00:00,view,174779,2144415927217684707,country_yard.weather_station,hama,37.51,1515915625506889756,47be1668-ea96-4edd-b400-0cdd65aec7a3,2020-09-25
2020-09-25 11:11:25+00:00,view,4154635,2144415927645503728,,orient,45.14,1515915625519527289,fs1VkN270V,2020-09-25
2020-09-25 11:11:27+00:00,cart,1666931,2144415922528452715,electronics.telephone,sirius,19.37,1515915625519692031,9JTkzc7trD,2020-09-25
2020-09-25 11:11:33+00:00,view,1521388,2144415922234851427,,vcom,15.16,1515915625519692761,9O6BU5Mtjy,2020-09-25
2020-09-25 11:11:44+00:00,view,1507708,2144415924323614873,appliances.kitchen.kettle,polaris,32.17,1515915625515698118,NEFGg8tkIy,2020-09-25
2020-09-25 11:11:46+00:00,purchase,620292,2144415922360680550,computers.peripherals.camera,cbr,13.17,1515915625519680971,xuAbLsMX9p,2020-09-25
2020-09-25 11:11:46+00:00,view,4028751,2144415922738167921,computers.components.cdrw,asus,115.0,1515915625519685961,LDrIcZIRdl,2020-09-25
2020-09-25 11:11:55+00:00,view,3678883,2144415952391898012,appliances.environment.vacuum,bort,102.11,1515915625385473453,VhT4rILQ2h,2020-09-25
2020-09-25 11:11:55+00:00,view,3760001,2144415923107266682,computers.peripherals.printer,canon,314.68,1515915625519690441,9tKLTrHxtL,2020-09-25
2020-09-25 11:11:56+00:00,cart,4028751,2144415922738167921,computers.components.cdrw,asus,115.0,1515915625519685961,LDrIcZIRdl,2020-09-25
2020-09-25 11:12:22+00:00,view,307090,2144415928618582281,,most,25.57,1515915625519682424,nQQpkfFDm2,2020-09-25
2020-09-25 11:12:24+00:00,purchase,1507197,2144415930053034288,,,12.08,1515915625519690209,FWh0YL4SzL,2020-09-25
2020-09-25 11:13:02+00:00,view,1559413,2144415922662670447,computers.ebooks,pocketbook,149.32,1515915625519693173,9IDtaH1u6f,2020-09-25
2020-09-25 11:13:10+00:00,view,3654221,2144415927351902439,electronics.audio.acoustic,samsung,202.25,1515915625519690556,Hef1LEJh9Q,2020-09-25
2020-09-25 11:13:16+00:00,view,1507708,2144415924323614873,appliances.kitchen.kettle,polaris,32.17,1515915625515698118,NEFGg8tkIy,2020-09-25
2020-09-25 11:13:17+00:00,view,84693,2144415926445932750,electronics.audio.acoustic,alpine,111.59,1515915625519692679,kirwNgFZxw,2020-09-25
2020-09-25 11:13:24+00:00,purchase,620292,2144415922360680550,computers.peripherals.camera,cbr,13.17,1515915625519680971,xuAbLsMX9p,2020-09-25
2020-09-25 11:13:30+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625519692190,5580aiek1P,2020-09-25
2020-09-25 11:13:33+00:00,view,293465,2144415928903794961,,,29.33,1515915625417154362,Ecu6Tkj2OE,2020-09-25
2020-09-25 11:13:33+00:00,view,827455,2144415933660135822,,bosch,181.78,1515915625519692417,5f8A0hvaVO,2020-09-25
2020-09-25 11:13:43+00:00,view,213023,2144415927645503728,,,30.84,1515915625519690926,4WYkRU16F6,2020-09-25
2020-09-25 11:13:52+00:00,view,83737,2144415926403989709,auto.accessories.player,panasonic,140.02,1515915625519693382,SPxjqyDT2k,2020-09-25
2020-09-25 11:13:59+00:00,view,885539,2144415926445932750,electronics.audio.acoustic,pioneer,110.95,1515915625519692679,kirwNgFZxw,2020-09-25
2020-09-25 11:14:13+00:00,view,1756497,2144415926445932750,electronics.audio.acoustic,pioneer,121.19,1515915625519692679,kirwNgFZxw,2020-09-25
2020-09-25 11:14:34+00:00,view,1666931,2144415922528452715,electronics.telephone,sirius,19.37,1515915625519692031,9JTkzc7trD,2020-09-25
2020-09-25 11:14:35+00:00,view,659884,2144415926445932750,electronics.audio.acoustic,jbl,132.21,1515915625519692679,kirwNgFZxw,2020-09-25
2020-09-25 11:14:49+00:00,view,1453370,2144415924323614873,appliances.kitchen.kettle,kitfort,43.81,1515915625515698118,NEFGg8tkIy,2020-09-25
2020-09-25 11:15:20+00:00,view,1413454,2144415922016747613,computers.peripherals.wifi,keenetic,45.87,1515915625519693468,zF7BdBX2Px,2020-09-25
2020-09-25 11:15:22+00:00,view,641724,2144415926370435276,,sony,36.43,1515915625519693370,28jd0brEE2,2020-09-25
2020-09-25 11:15:22+00:00,view,4101706,2144415943541916319,,sirius,9.84,1515915625519693744,Hy9wg1KdwQ,2020-09-25
2020-09-25 11:15:30+00:00,purchase,1507197,2144415930053034288,,,12.08,1515915625519690209,FWh0YL4SzL,2020-09-25
2020-09-25 11:15:34+00:00,view,1413454,2144415922016747613,computers.peripherals.wifi,keenetic,45.87,1515915625519693468,zF7BdBX2Px,2020-09-25
2020-09-25 11:15:37+00:00,view,1296155,2144415922016747613,computers.peripherals.wifi,keenetic,44.29,1515915625519693468,zF7BdBX2Px,2020-09-25
2020-09-25 11:15:42+00:00,view,1296155,2144415922016747613,computers.peripherals.wifi,keenetic,44.29,1515915625519693468,zF7BdBX2Px,2020-09-25
2020-09-25 11:15:46+00:00,view,799205,2144415923660914824,,tefal,183.63,1515915625465229378,NPl4XrewyE,2020-09-25
2020-09-25 11:15:47+00:00,view,4078367,2144415927049912542,electronics.video.tv,starwind,91.59,1515915625519677961,F20s9axdyW,2020-09-25
2020-09-25 11:15:54+00:00,view,4154635,2144415927645503728,,orient,45.14,1515915625519527289,77V1rioqoM,2020-09-25
2020-09-25 11:16:03+00:00,view,684953,2144415927645503728,,agestar,31.71,1515915625519690926,4WYkRU16F6,2020-09-25
2020-09-25 11:16:08+00:00,view,3658541,2144415922402623591,computers.peripherals.monitor,lg,826.78,1515915625519693936,MwgOhgUnkt,2020-09-25
2020-09-25 11:16:09+00:00,view,339146,2144415923837075596,electronics.audio.acoustic,,13.33,1515915625518095039,hnKWrFfqTa,2020-09-25
2020-09-25 11:16:09+00:00,view,1507708,2144415924323614873,appliances.kitchen.kettle,polaris,32.17,1515915625515698118,NEFGg8tkIy,2020-09-25
2020-09-25 11:16:17+00:00,view,1507708,2144415924323614873,appliances.kitchen.kettle,polaris,32.17,1515915625515698118,NEFGg8tkIy,2020-09-25
2020-09-25 11:16:24+00:00,view,684950,2144415927645503728,,agestar,38.3,1515915625519690926,4WYkRU16F6,2020-09-25
2020-09-25 11:16:26+00:00,view,1507708,2144415924323614873,appliances.kitchen.kettle,polaris,32.17,1515915625515698186,xHid4QE0Ps,2020-09-25
2020-09-25 11:16:40+00:00,view,208806,2144415927578394862,,denon,312.79,1515915625483621209,uUbXffRlW5,2020-09-25
2020-09-25 11:16:44+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625519692190,5580aiek1P,2020-09-25
2020-09-25 11:16:48+00:00,view,1452872,2144415938164818447,,csb,25.46,1515915625519693167,xQiIAXGyEF,2020-09-25
2020-09-25 11:16:51+00:00,view,3537454,2144415922016747613,computers.peripherals.wifi,tenda,45.49,1515915625519694130,52Iczdd0TN,2020-09-25
2020-09-25 11:17:08+00:00,view,1453328,2144415938164818447,,,16.65,1515915625519693167,xQiIAXGyEF,2020-09-25
