event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-09-26 10:59:11+00:00,view,4079087,2144415929943982381,electronics.audio.microphone,maono,95.08,1515915625519959978,civhMDy4uM,2020-09-26
2020-09-26 10:59:19+00:00,view,1745004,2144415973346640379,computers.components.hdd,adata,179.97,1515915625505240371,d69f22af-c585-47ad-aadf-08c0092ed5af,2020-09-26
2020-09-26 10:59:40+00:00,view,3829444,2144415922427789416,computers.components.videocards,gigabyte,897.79,1515915625519951002,HIhcQx91TY,2020-09-26
2020-09-26 10:59:40+00:00,view,1428668,2144415935732122060,,sirius,24.9,1515915625519956797,7NoiHPP9DP,2020-09-26
2020-09-26 11:00:00+00:00,view,1430816,2144415926848585945,,gamemax,46.79,1515915625519960367,VZlOPYZUH9,2020-09-26
2020-09-26 11:00:22+00:00,view,3829444,2144415922427789416,computers.components.videocards,gigabyte,897.79,1515915625519951002,HIhcQx91TY,2020-09-26
2020-09-26 11:01:12+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625519960917,VdYOR6J5Pg,2020-09-26
2020-09-26 11:01:19+00:00,view,767989,2144415936461930977,electronics.tablet,,14.57,1515915625519960904,P3inrPhbvW,2020-09-26
2020-09-26 11:01:30+00:00,view,296449,2144415925162475696,stationery.paper,xerox,9.65,1515915625519960917,VdYOR6J5Pg,2020-09-26
2020-09-26 11:01:40+00:00,view,3648377,2144415926622093523,construction.tools.pump,,136.03,1515915625519960581,7y4h7Byax9,2020-09-26
2020-09-26 11:01:41+00:00,cart,767989,2144415936461930977,electronics.tablet,,14.57,1515915625519960904,P3inrPhbvW,2020-09-26
2020-09-26 11:02:00+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625519960917,VdYOR6J5Pg,2020-09-26
2020-09-26 11:02:04+00:00,view,42701,2144415922125799520,,espada,72.0,1515915625519960886,KaQ0CTxFcm,2020-09-26
2020-09-26 11:02:10+00:00,view,3755038,2144415922528452715,electronics.telephone,sirius,23.48,1515915625519787774,BA02xHlpCI,2020-09-26
2020-09-26 11:02:37+00:00,cart,889263,2144415923107266682,computers.peripherals.printer,xerox,203.02,1515915625519960362,4fccSrKbQF,2020-09-26
2020-09-26 11:03:34+00:00,view,496921,2144415924424278172,electronics.audio.acoustic,edifier,268.6,1515915625519961442,mvF4ey3dgH,2020-09-26
2020-09-26 11:03:46+00:00,view,4100850,2144415974135169554,electronics.audio.acoustic,cameronsino,42.06,1515915625519961493,GGMk6y6gsv,2020-09-26
2020-09-26 11:03:49+00:00,view,3721302,2144415921421156430,electronics.telephone,hoco,11.75,1515915625519961508,liuWSLu1V1,2020-09-26
2020-09-26 11:04:10+00:00,view,1508663,2144415927049912542,electronics.video.tv,lg,229.21,1515915625519961009,sbc7PKfTU6,2020-09-26
2020-09-26 11:04:13+00:00,view,3829907,2144415933341368710,,bosch,446.21,1515915625365126625,i9lcvz7ook,2020-09-26
2020-09-26 11:04:14+00:00,view,3648373,2144415926622093523,construction.tools.pump,,155.56,1515915625519960581,7y4h7Byax9,2020-09-26
2020-09-26 11:04:27+00:00,view,889263,2144415923107266682,computers.peripherals.printer,xerox,203.02,1515915625519960362,4fccSrKbQF,2020-09-26
2020-09-26 11:04:41+00:00,view,759828,2144415923610583175,,svc,79.87,1515915625519961674,hKgCsj2ZYZ,2020-09-26
2020-09-26 11:04:43+00:00,cart,889263,2144415923107266682,computers.peripherals.printer,xerox,203.02,1515915625519960362,4fccSrKbQF,2020-09-26
2020-09-26 11:04:48+00:00,view,1769040,2144415958851125332,,bosch,32.48,1515915625519961733,UI1SQ8nZRn,2020-09-26
2020-09-26 11:05:17+00:00,view,3791141,2144415926966026460,computers.components.cpu,amd,230.48,1515915625429766984,CvEkGzbC6M,2020-09-26
2020-09-26 11:05:20+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625519949107,Bh880t0z0a,2020-09-26
2020-09-26 11:05:43+00:00,purchase,889263,2144415923107266682,computers.peripherals.printer,xerox,203.02,1515915625519960362,4fccSrKbQF,2020-09-26
2020-09-26 11:05:44+00:00,view,333069,2144415929902039340,appliances.personal.massager,,42.57,1515915625519961918,spW2VblO9C,2020-09-26
2020-09-26 11:06:12+00:00,view,3791141,2144415926966026460,computers.components.cpu,amd,230.48,1515915625429766984,CvEkGzbC6M,2020-09-26
2020-09-26 11:06:34+00:00,cart,3791141,2144415926966026460,computers.components.cpu,amd,230.48,1515915625429766984,CvEkGzbC6M,2020-09-26
2020-09-26 11:06:37+00:00,view,3648369,2144415926622093523,construction.tools.pump,,193.65,1515915625519960581,7y4h7Byax9,2020-09-26
2020-09-26 11:06:54+00:00,view,3791141,2144415926966026460,computers.components.cpu,amd,230.48,1515915625429766984,CvEkGzbC6M,2020-09-26
2020-09-26 11:06:54+00:00,view,718610,2144415926848585945,,,84.1,1515915625519962211,vWAotharMP,2020-09-26
2020-09-26 11:07:24+00:00,view,4154414,2144415922427789416,computers.components.videocards,gigabyte,202.67,1515915625429766984,CvEkGzbC6M,2020-09-26
2020-09-26 11:07:44+00:00,view,622342,2144415923107266682,computers.peripherals.printer,hp,36.67,1515915625516440180,FoR7bwi2Ry,2020-09-26
2020-09-26 11:07:56+00:00,view,4012993,2144415925196030129,electronics.telephone,samsung,205.32,1515915625519962132,OqJpMKxBJX,2020-09-26
2020-09-26 11:08:04+00:00,view,4102739,2144415922427789416,computers.components.videocards,msi,294.41,1515915625429766984,CvEkGzbC6M,2020-09-26
2020-09-26 11:08:26+00:00,view,1507621,2144415923610583175,,,69.6,1515915625519961674,hKgCsj2ZYZ,2020-09-26
2020-09-26 11:08:41+00:00,view,4079420,2144415922427789416,computers.components.videocards,msi,449.51,1515915625429766984,CvEkGzbC6M,2020-09-26
2020-09-26 11:08:49+00:00,view,1694259,2144415935673401802,,mechanic,5.17,1515915625519962632,8R6fPwBKD1,2020-09-26
2020-09-26 11:08:56+00:00,view,894800,2144415922528452715,electronics.telephone,,87.46,1515915625519962692,4njcciCchh,2020-09-26
2020-09-26 11:09:12+00:00,view,1009000,2144415934608048556,computers.peripherals.printer,tomoegawa,26.95,1515915625477374759,sNXnLmqwDx,2020-09-26
2020-09-26 11:09:23+00:00,view,1821813,2144415922427789416,computers.components.videocards,,397.48,1515915625429766984,CvEkGzbC6M,2020-09-26
2020-09-26 11:09:31+00:00,view,1009000,2144415934608048556,computers.peripherals.printer,tomoegawa,26.95,1515915625477374759,fKUeZoDGpI,2020-09-26
2020-09-26 11:10:43+00:00,view,350499,2144415928811520270,,,29.78,1515915625519963124,dVUMlEgY8Z,2020-09-26
2020-09-26 11:10:48+00:00,purchase,889263,2144415923107266682,computers.peripherals.printer,xerox,203.02,1515915625519960362,4fccSrKbQF,2020-09-26
2020-09-26 11:11:00+00:00,view,4101759,2144415921001726020,,kingston,41.94,1515915625454237078,iUE7uVRDz2,2020-09-26
2020-09-26 11:11:47+00:00,view,475615,2144415924491387038,computers.components.motherboard,asrock,51.43,1515915625519962084,a8RFxYLubs,2020-09-26
2020-09-26 11:12:43+00:00,view,1301733,2144415925196030129,electronics.telephone,ark,61.16,1515915625519963601,3ERoFAGDG9,2020-09-26
2020-09-26 11:12:52+00:00,view,1301733,2144415925196030129,electronics.telephone,ark,61.16,1515915625519963326,iZJfyrTIHb,2020-09-26
2020-09-26 11:13:25+00:00,view,3506650,2144415935673401802,,kester,28.98,1515915625519963747,7vGneLZOdM,2020-09-26
2020-09-26 11:13:37+00:00,view,386039,2144415923744800906,appliances.environment.vacuum,,80.06,1515915625519954120,wcbKlAO3aw,2020-09-26
2020-09-26 11:14:27+00:00,view,1271015,2144415927846830324,,,15.84,1515915625519963970,lWOeZWLBbZ,2020-09-26
2020-09-26 11:14:45+00:00,view,1153716,2144415921169498184,,zte,14.29,1515915625519964031,3Ln32sKh00,2020-09-26
2020-09-26 11:14:55+00:00,view,3760250,2144415923107266682,computers.peripherals.printer,hp,438.11,1515915625519715781,s3mBijznNM,2020-09-26
2020-09-26 11:14:59+00:00,view,767280,2144415924751433893,computers.notebook,,36.03,1515915625519807330,g3EVGrpQul,2020-09-26
2020-09-26 11:15:20+00:00,view,692440,2144415927553229037,,patriot,96.67,1515915625519961753,UbLPLWLx8g,2020-09-26
2020-09-26 11:15:35+00:00,view,1843507,2144415923207929981,auto.accessories.player,pioneer,153.83,1515915625519849601,g1cQaOFaHF,2020-09-26
2020-09-26 11:16:00+00:00,view,4079435,2144415924818542759,accessories.bag,hama,25.73,1515915625519963623,Nf7mqriBuD,2020-09-26
2020-09-26 11:16:09+00:00,view,3759403,2144415923207929981,auto.accessories.player,acv,96.59,1515915625519849601,g1cQaOFaHF,2020-09-26
2020-09-26 11:16:10+00:00,view,268523,2144415921857364057,,ritmix,11.71,1515915625519964251,0MdZZLsQEo,2020-09-26
2020-09-26 11:17:45+00:00,view,905469,2144415926848585945,,,109.11,1515915625519964731,sjHXsoZojl,2020-09-26
2020-09-26 11:18:06+00:00,view,3557863,2144415927217684707,country_yard.weather_station,buro,14.25,1515915625478192933,pQfGebVf8y,2020-09-26
2020-09-26 11:18:09+00:00,view,3791411,2144415937552450047,,samsung,23.7,1515915625519964827,OTafbEQzqu,2020-09-26
2020-09-26 11:19:06+00:00,view,956410,2144415926848585945,,fractal,112.16,1515915625519964731,sjHXsoZojl,2020-09-26
2020-09-26 11:19:10+00:00,view,1784951,2144415921169498184,,cameronsino,5.71,1515915625519965012,NSwCPf1Kr1,2020-09-26
2020-09-26 11:19:18+00:00,view,1784951,2144415921169498184,,cameronsino,5.71,1515915625519965075,N97VZDer5d,2020-09-26
2020-09-26 11:19:26+00:00,view,3537394,2144415922528452715,electronics.telephone,,38.73,1515915625519766634,nSm2qbKyUk,2020-09-26
2020-09-26 11:19:32+00:00,view,3580360,2144415924818542759,accessories.bag,hama,17.4,1515915625519963623,Nf7mqriBuD,2020-09-26
2020-09-26 11:19:39+00:00,view,1975994,2144415924684325027,electronics.audio.headphone,remaks,12.38,1515915625519965138,9rU9bSAGpa,2020-09-26
2020-09-26 11:20:02+00:00,view,1333242,2144415938164818447,,,2062.9,1515915625513248028,xH279PA8w2,2020-09-26
2020-09-26 11:20:06+00:00,view,894665,2144415941067276891,electronics.tablet,,12.86,1515915625519964906,d59XVkVAjb,2020-09-26
2020-09-26 11:20:19+00:00,view,3791046,2144415974135169554,electronics.audio.acoustic,cameronsino,29.68,1515915625519965263,uPO5g6Z8B1,2020-09-26
2020-09-26 11:20:29+00:00,view,4100549,2144415924684325027,electronics.audio.headphone,perfeo,14.67,1515915625519965305,YmxL5EZjd9,2020-09-26
2020-09-26 11:21:17+00:00,cart,3537394,2144415922528452715,electronics.telephone,,38.73,1515915625519766634,nSm2qbKyUk,2020-09-26
2020-09-26 11:21:20+00:00,view,4067328,2144415923207929981,auto.accessories.player,acv,28.11,1515915625519965322,95seID1Ber,2020-09-26
2020-09-26 11:21:46+00:00,view,857786,2144415924784988326,,canon,1232.63,1515915625519965578,gKjzJdt4Zl,2020-09-26
2020-09-26 11:22:11+00:00,view,3804036,2144415921421156430,electronics.telephone,proda,18.41,1515915625465352369,KfXJKagVb5,2020-09-26
2020-09-26 11:22:14+00:00,view,3804036,2144415921421156430,electronics.telephone,proda,18.41,1515915625465352398,4i7QrppR3X,2020-09-26
2020-09-26 11:22:48+00:00,purchase,3537394,2144415922528452715,electronics.telephone,,38.73,1515915625519766634,nSm2qbKyUk,2020-09-26
2020-09-26 11:22:53+00:00,view,894372,2144415924751433893,computers.notebook,palmexx,28.1,1515915625519965768,hKGnzfCEIF,2020-09-26
2020-09-26 11:23:06+00:00,view,1843520,2144415921169498184,,samsung,14.6,1515915625519965879,kf7f4J858L,2020-09-26
2020-09-26 11:23:10+00:00,view,864114,2144415924751433893,computers.notebook,mobilepc,23.33,1515915625519965768,hKGnzfCEIF,2020-09-26
2020-09-26 11:23:11+00:00,view,6285,2144415921001726020,,transcend,32.95,1515915625519965712,D49Ti6vdzR,2020-09-26
2020-09-26 11:23:20+00:00,view,523117,2144415924491387038,computers.components.motherboard,asrock,73.81,1515915625518222037,Up3r0yHrRv,2020-09-26
2020-09-26 11:23:21+00:00,view,4102208,2144415924424278172,electronics.audio.acoustic,edifier,100.79,1515915625517844616,KGsJDV5Fgx,2020-09-26
2020-09-26 11:23:38+00:00,view,10903,2144415924894040233,,acmepower,21.19,1515915625519965992,2OOGxARDe8,2020-09-26
2020-09-26 11:23:53+00:00,view,13327,2144415925086978222,computers.peripherals.scanner,epson,164.33,1515915625519965734,YG9TsQcc2L,2020-09-26
2020-09-26 11:23:53+00:00,cart,864114,2144415924751433893,computers.notebook,mobilepc,23.33,1515915625519965768,hKGnzfCEIF,2020-09-26
2020-09-26 11:23:57+00:00,cart,6285,2144415921001726020,,transcend,32.95,1515915625519965712,D49Ti6vdzR,2020-09-26
2020-09-26 11:23:57+00:00,view,1030457,2144415926060056772,electronics.video.projector,epson,935.32,1515915625519966070,cFvyWfeYvX,2020-09-26
2020-09-26 11:24:18+00:00,view,1682762,2144415922125799520,,google,58.73,1515915625519966153,pyTNLuLZA6,2020-09-26
2020-09-26 11:24:34+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625519966228,n6izpAlOlU,2020-09-26
2020-09-26 11:24:39+00:00,view,335796,2144415921169498184,,,12.7,1515915625486043740,Zr3ERw0e44,2020-09-26
2020-09-26 11:25:02+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625519966330,Q0U4ftLwvX,2020-09-26
2020-09-26 11:25:30+00:00,view,889263,2144415923107266682,computers.peripherals.printer,xerox,203.02,1515915625519966319,OlboXX5HHV,2020-09-26
2020-09-26 11:25:33+00:00,purchase,6285,2144415921001726020,,transcend,32.95,1515915625519965712,D49Ti6vdzR,2020-09-26
2020-09-26 11:25:36+00:00,cart,889263,2144415923107266682,computers.peripherals.printer,xerox,203.02,1515915625519966319,OlboXX5HHV,2020-09-26
2020-09-26 11:25:43+00:00,view,4099465,2144415922528452715,electronics.telephone,,52.54,1515915625519966487,bDPJ2lICFS,2020-09-26
2020-09-26 11:25:43+00:00,view,809948,2144415924491387038,computers.components.motherboard,asus,64.48,1515915625519966456,L6C3UuysHm,2020-09-26
2020-09-26 11:25:53+00:00,view,523117,2144415924491387038,computers.components.motherboard,asrock,73.81,1515915625519966456,L6C3UuysHm,2020-09-26
2020-09-26 11:26:00+00:00,view,831114,2144415927645503728,,agestar,15.35,1515915625519966539,qLvMuaol4d,2020-09-26
2020-09-26 11:26:41+00:00,view,1521646,2144415924491387038,computers.components.motherboard,asrock,55.65,1515915625519966327,LHBTretUf7,2020-09-26
2020-09-26 11:27:54+00:00,view,136700,2144415924491387038,computers.components.motherboard,asrock,77.73,1515915625519966125,hUZtQdKStu,2020-09-26
2020-09-26 11:28:15+00:00,view,798597,2144415921169498184,,,16.98,1515915625519411490,h67gtcw7RW,2020-09-26
2020-09-26 11:28:23+00:00,view,798597,2144415921169498184,,,16.98,1515915625519967089,WAOqarmmFe,2020-09-26
2020-09-26 11:28:26+00:00,view,1503541,2144415943818740390,appliances.environment.vacuum,topon,40.0,1515915625519966774,U3HdXhQMBo,2020-09-26
2020-09-26 11:29:06+00:00,view,6285,2144415921001726020,,transcend,32.95,1515915625519965712,D49Ti6vdzR,2020-09-26
2020-09-26 11:29:08+00:00,view,4102622,2144415925196030129,electronics.telephone,alcatel,146.92,1515915625519967245,AdFSqsHeHs,2020-09-26
2020-09-26 11:29:19+00:00,view,1284076,2144415925263138995,appliances.kitchen.grill,centek,51.08,1515915625519967199,K60ncV05me,2020-09-26
2020-09-26 11:29:29+00:00,view,105,2144415921169498184,,nokia,14.19,1515915625519967329,3eoO5agQ2i,2020-09-26
2020-09-26 11:29:47+00:00,view,893196,2144415922427789416,computers.components.videocards,sapphire,214.1,1515915625519818962,YsMhmeSF3H,2020-09-26
2020-09-26 11:29:48+00:00,view,49169,2144415921337270348,,,13.62,1515915625416060874,ESo17ja6RS,2020-09-26
2020-09-26 11:29:58+00:00,view,1531292,2144415926806642904,computers.components.power_supply,aerocool,47.21,1515915625519967437,QDOvIT2Bwg,2020-09-26
2020-09-26 11:30:06+00:00,purchase,889263,2144415923107266682,computers.peripherals.printer,xerox,203.02,1515915625519960362,I1qm4nkOgD,2020-09-26
2020-09-26 11:30:07+00:00,view,798597,2144415921169498184,,,16.98,1515915625519411490,h67gtcw7RW,2020-09-26
2020-09-26 11:30:20+00:00,cart,49169,2144415921337270348,,,13.62,1515915625416060874,ESo17ja6RS,2020-09-26
2020-09-26 11:30:24+00:00,view,1531292,2144415926806642904,computers.components.power_supply,aerocool,47.21,1515915625519967437,QDOvIT2Bwg,2020-09-26
2020-09-26 11:30:29+00:00,view,652784,2144415926848585945,,zalman,45.94,1515915625519967358,KT81XcE1FQ,2020-09-26
2020-09-26 11:31:35+00:00,view,1804316,2144415922872385653,electronics.tablet,irbis,127.08,1515915625416060874,ESo17ja6RS,2020-09-26
2020-09-26 11:31:35+00:00,view,1795532,2144415925263138995,appliances.kitchen.grill,kitfort,120.0,1515915625519967807,El9qwxodmH,2020-09-26
2020-09-26 11:31:38+00:00,purchase,889263,2144415923107266682,computers.peripherals.printer,xerox,203.02,1515915625519966319,OlboXX5HHV,2020-09-26
2020-09-26 11:32:10+00:00,view,1805693,2144415925623849146,appliances.kitchen.mixer,starwind,178.73,1515915625519967939,6dVPVDssW3,2020-09-26
2020-09-26 11:32:33+00:00,cart,1804316,2144415922872385653,electronics.tablet,irbis,127.08,1515915625416060874,ESo17ja6RS,2020-09-26
2020-09-26 11:32:57+00:00,view,4102525,2144415934608048556,computers.peripherals.printer,cet,13.57,1515915625519965506,VhzpvKGc7J,2020-09-26
2020-09-26 11:33:08+00:00,view,905477,2144415922872385653,electronics.tablet,lenovo,290.79,1515915625416060874,ESo17ja6RS,2020-09-26
2020-09-26 11:33:22+00:00,view,1578612,2144415922872385653,electronics.tablet,xiaomi,284.3,1515915625396880906,OUqPjrvfG2,2020-09-26
2020-09-26 11:34:18+00:00,cart,905477,2144415922872385653,electronics.tablet,lenovo,290.79,1515915625416060874,ESo17ja6RS,2020-09-26
2020-09-26 11:34:18+00:00,view,303736,2144415930791231810,,,15.76,1515915625519968323,ZySkHBUxZy,2020-09-26
2020-09-26 11:34:35+00:00,view,366293,2144415933660135822,,,310.95,1515915625519968445,8XHEGi5hIX,2020-09-26
2020-09-26 11:34:48+00:00,view,690060,2144415921588928594,auto.accessories.gps,navitel,72.38,1515915625519790339,7wfLiZzUsp,2020-09-26
2020-09-26 11:35:18+00:00,view,573386,2144415924323614873,appliances.kitchen.kettle,,39.73,1515915625519968493,V19J7Bsdmn,2020-09-26
2020-09-26 11:35:19+00:00,view,3506340,2144415922872385653,electronics.tablet,xiaomi,282.65,1515915625396880906,OUqPjrvfG2,2020-09-26
2020-09-26 11:35:22+00:00,view,3828888,2144415922587172973,electronics.telephone,samsung,53.92,1515915625506741222,JTXu59HjNP,2020-09-26
2020-09-26 11:35:29+00:00,view,3660500,2144415924684325027,electronics.audio.headphone,xiaomi,33.63,1515915625519073964,Mbk6nvldz6,2020-09-26
2020-09-26 11:36:08+00:00,view,1821543,2144415922528452715,electronics.telephone,sirius,21.75,1515915625519968761,l0iDuLK8Ki,2020-09-26
2020-09-26 11:36:14+00:00,view,1821543,2144415922528452715,electronics.telephone,sirius,21.75,1515915625519968761,l0iDuLK8Ki,2020-09-26
2020-09-26 11:36:51+00:00,cart,3506340,2144415922872385653,electronics.tablet,xiaomi,282.65,1515915625396880906,OUqPjrvfG2,2020-09-26
2020-09-26 11:36:54+00:00,view,217859,2144415927846830324,,,53.81,1515915625519968937,K91AeU75Yi,2020-09-26
2020-09-26 11:36:55+00:00,view,3605759,2144415922872385653,electronics.tablet,irbis,109.38,1515915625416060874,ESo17ja6RS,2020-09-26
2020-09-26 11:37:00+00:00,view,4013022,2144415921421156430,electronics.telephone,pitaka,66.22,1515915625519968965,nsAcZpqlGX,2020-09-26
2020-09-26 11:37:50+00:00,view,1830515,2144415923014991993,auto.accessories.videoregister,artway,116.35,1515915625519969148,zjaZEYna3t,2020-09-26
2020-09-26 11:40:14+00:00,view,551420,2144415929197396249,appliances.environment.vacuum,,14.92,1515915625519969647,zbtjS4lcWD,2020-09-26
2020-09-26 11:40:29+00:00,view,3648638,2144415927049912542,electronics.video.tv,lg,1597.79,1515915625519969695,kGAYr39hLC,2020-09-26
2020-09-26 11:40:46+00:00,view,496933,2144415924491387038,computers.components.motherboard,gigabyte,49.95,1515915625519969561,Fs8j3eboX8,2020-09-26
2020-09-26 11:40:53+00:00,view,1735131,2144415923107266682,computers.peripherals.printer,epson,210.19,1515915625515318698,1CmxXuRVq2,2020-09-26
2020-09-26 11:40:55+00:00,view,1735131,2144415923107266682,computers.peripherals.printer,epson,210.19,1515915625515318698,1CmxXuRVq2,2020-09-26
2020-09-26 11:41:58+00:00,view,916673,2144415925808398526,appliances.personal.hair_cutter,polaris,25.87,1515915625519969771,OV9AJ4xOit,2020-09-26
2020-09-26 11:42:09+00:00,view,3648638,2144415927049912542,electronics.video.tv,lg,1597.79,1515915625519969695,kGAYr39hLC,2020-09-26
2020-09-26 11:42:27+00:00,view,91057,2144415926554984657,construction.tools.drill,bosch,93.08,1515915625519970122,V29wEHlY2H,2020-09-26
2020-09-26 11:42:32+00:00,view,410476,2144415938164818447,,,38.0,1515915625519969940,4p0m1d7Brx,2020-09-26
2020-09-26 11:43:22+00:00,view,3829122,2144415921169498184,,motorola,15.87,1515915625519970140,1mQ5EnW7L7,2020-09-26
2020-09-26 11:44:23+00:00,view,4155108,2144415927217684707,country_yard.weather_station,perfeo,12.75,1515915625519371379,wICO9jqgLe,2020-09-26
2020-09-26 11:45:56+00:00,view,398574,2144415936151552471,electronics.telephone,,1.57,1515915625519970857,ZzSbBfYk5S,2020-09-26
2020-09-26 11:45:56+00:00,view,4154292,2144415923207929981,auto.accessories.player,intro,442.86,1515915625519970868,pwsrPzXyQM,2020-09-26
2020-09-26 11:46:00+00:00,view,4154292,2144415923207929981,auto.accessories.player,intro,442.86,1515915625519970868,wzMdh0Ey24,2020-09-26
2020-09-26 11:47:23+00:00,view,4099465,2144415922528452715,electronics.telephone,,52.54,1515915625519966487,bDPJ2lICFS,2020-09-26
2020-09-26 11:48:06+00:00,view,871692,2144415921815421016,,palmexx,11.65,1515915625519971258,PFzuCopiob,2020-09-26
2020-09-26 11:48:09+00:00,view,1887911,2144415960939888782,,redmond,229.0,1515915625400678591,xhDhj0USQs,2020-09-26
2020-09-26 11:49:04+00:00,view,1423663,2144415927049912542,electronics.video.tv,lg,445.37,1515915625519971381,a64HJHuYGw,2020-09-26
2020-09-26 11:49:16+00:00,view,903851,2144415934348001699,auto.accessories.alarm,cenmax,63.97,1515915625519971492,qQ55N3SU5F,2020-09-26
2020-09-26 11:49:41+00:00,view,1887911,2144415960939888782,,redmond,229.0,1515915625400678591,xhDhj0USQs,2020-09-26
2020-09-26 11:49:49+00:00,view,705980,2144415927049912542,electronics.video.tv,sony,464.94,1515915625519971740,cJJ6Xmqiqb,2020-09-26
2020-09-26 11:49:49+00:00,view,1843522,2144415921169498184,,,15.08,1515915625519971758,NhIniuAmES,2020-09-26
2020-09-26 11:49:57+00:00,view,705980,2144415927049912542,electronics.video.tv,sony,464.94,1515915625519971740,cJJ6Xmqiqb,2020-09-26
2020-09-26 11:53:09+00:00,cart,903851,2144415934348001699,auto.accessories.alarm,cenmax,63.97,1515915625519971492,qQ55N3SU5F,2020-09-26
2020-09-26 11:53:20+00:00,view,4155197,2144415926848585945,,aerocool,61.02,1515915625493957339,CuXoD7SctX,2020-09-26
2020-09-26 11:53:58+00:00,view,1249732,2144415924491387038,computers.components.motherboard,gigabyte,47.03,1515915625517664537,1zwLFuaDHj,2020-09-26
2020-09-26 11:54:10+00:00,view,4155197,2144415926848585945,,aerocool,61.02,1515915625493957339,CuXoD7SctX,2020-09-26
2020-09-26 11:54:41+00:00,view,4079545,2144415939364389423,electronics.clocks,,37.98,1515915625519972786,6zfg6RQCKf,2020-09-26
2020-09-26 11:54:43+00:00,view,628067,2144415935329468864,computers.notebook,,79.68,1515915625486486431,91988cae-87a3-4bdb-92a6-46dd3e773168,2020-09-26
2020-09-26 11:55:29+00:00,view,1263516,2144415950991000437,,fubag,75.67,1515915625357781243,NslbtXbhtG,2020-09-26
2020-09-26 11:55:30+00:00,view,176026,2144415922981437560,computers.peripherals.vr,palmexx,37.62,1515915625519973001,L58JAxuOXT,2020-09-26
2020-09-26 11:55:43+00:00,view,1843522,2144415921169498184,,,15.08,1515915625519971758,NhIniuAmES,2020-09-26
2020-09-26 11:55:49+00:00,view,3791693,2144415922402623591,computers.peripherals.monitor,iiyama,115.49,1515915625519943795,EK9fLmJZCr,2020-09-26
2020-09-26 11:55:49+00:00,cart,1263516,2144415950991000437,,fubag,75.67,1515915625357781243,NslbtXbhtG,2020-09-26
2020-09-26 11:56:00+00:00,view,31489,2144415925011480748,stationery.cartrige,cactus,17.25,1515915625519970062,qnk53e58M7,2020-09-26
2020-09-26 11:56:55+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625466016884,cNBI4oHKxq,2020-09-26
2020-09-26 11:56:57+00:00,purchase,1263516,2144415950991000437,,fubag,75.67,1515915625357781243,NslbtXbhtG,2020-09-26
2020-09-26 11:57:01+00:00,view,586709,2144415925011480748,stationery.cartrige,hp,42.83,1515915625519970062,qnk53e58M7,2020-09-26
2020-09-26 11:58:28+00:00,view,1578612,2144415922872385653,electronics.tablet,xiaomi,284.3,1515915625511614839,vwK7seXxoe,2020-09-26
2020-09-26 11:58:32+00:00,view,4102244,2144415924290060440,appliances.kitchen.blender,redmond,123.02,1515915625519973608,LaMKVMtvsZ,2020-09-26
2020-09-26 11:59:06+00:00,view,4170546,2144415924290060440,appliances.kitchen.blender,sencor,143.59,1515915625519973608,LaMKVMtvsZ,2020-09-26
2020-09-26 11:59:12+00:00,view,4170545,2144415924290060440,appliances.kitchen.blender,sencor,143.59,1515915625519973608,LaMKVMtvsZ,2020-09-26
2020-09-26 11:59:16+00:00,view,1666511,2144415924290060440,appliances.kitchen.blender,polaris,43.94,1515915625519973608,LaMKVMtvsZ,2020-09-26
2020-09-26 11:59:16+00:00,view,1400803,2144415922872385653,electronics.tablet,irbis,54.3,1515915625519972999,1lXjbHa1uM,2020-09-26
2020-09-26 11:59:33+00:00,view,586709,2144415925011480748,stationery.cartrige,hp,42.83,1515915625519970062,qnk53e58M7,2020-09-26
2020-09-26 11:59:33+00:00,view,655598,2144415925162475696,stationery.paper,lomond,15.27,1515915625519973948,SvWuesgvjT,2020-09-26
2020-09-26 12:00:58+00:00,view,4031353,2144415922050302046,,microsoft,284.46,1515915625519973782,gOQc35KENj,2020-09-26
2020-09-26 12:01:21+00:00,view,4155108,2144415927217684707,country_yard.weather_station,perfeo,12.75,1515915625519371379,wICO9jqgLe,2020-09-26
2020-09-26 12:02:18+00:00,view,4079301,2144415922427789416,computers.components.videocards,sapphire,200.35,1515915625467000819,c335335c-97cb-42ee-9aa6-c07167b5f12f,2020-09-26
2020-09-26 12:02:36+00:00,view,877060,2144415922427789416,computers.components.videocards,msi,187.29,1515915625467000819,c335335c-97cb-42ee-9aa6-c07167b5f12f,2020-09-26
2020-09-26 12:02:36+00:00,view,3759404,2144415923207929981,auto.accessories.player,acv,97.38,1515915625506925074,cSMHpscz8x,2020-09-26
2020-09-26 12:02:37+00:00,view,3759404,2144415923207929981,auto.accessories.player,acv,97.38,1515915625506925074,cSMHpscz8x,2020-09-26
