event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-09-30 13:27:58+00:00,view,175126,2144415924222951574,auto.accessories.parktronic,,40.41,1515915625521151301,GCj2VEMaKJ,2020-09-30
2020-09-30 13:28:15+00:00,view,244495,2144415928585027848,stationery.battery,gp,11.16,1515915625521152939,fWv7tyIqOi,2020-09-30
2020-09-30 13:28:48+00:00,view,1542000,2144415922167742561,computers.components.hdd,seagate,68.37,1515915625516770938,I4Otef4axX,2020-09-30
2020-09-30 13:28:56+00:00,view,1887911,2144415960939888782,,redmond,229.0,1515915625521153114,ItVhflysG0,2020-09-30
2020-09-30 13:29:12+00:00,view,1399812,2144415925011480748,stationery.cartrige,hp,158.4,1515915625521153179,KAPWEEAhUZ,2020-09-30
2020-09-30 13:29:17+00:00,view,790564,2144415927158964449,,,49.1,1515915625520810137,luIDYv1s9G,2020-09-30
2020-09-30 13:29:38+00:00,view,1399812,2144415925011480748,stationery.cartrige,hp,158.4,1515915625521153179,1FS5sGlVme,2020-09-30
2020-09-30 13:29:51+00:00,view,1144765,2144415927049912542,electronics.video.tv,samsung,369.94,1515915625521153083,19KLh2zeJ9,2020-09-30
2020-09-30 13:30:12+00:00,view,4102523,2144415934608048556,computers.peripherals.printer,cet,13.14,1515915625521153242,BrwvMF2yrU,2020-09-30
2020-09-30 13:30:34+00:00,view,276049,2144415921169498184,,,17.19,1515915625356582255,ffMOeQsKIF,2020-09-30
2020-09-30 13:30:38+00:00,cart,276049,2144415921169498184,,,17.19,1515915625356582255,ffMOeQsKIF,2020-09-30
2020-09-30 13:30:41+00:00,view,123301,2144415948222759717,computers.peripherals.mouse,,27.89,1515915625521153559,chW1wG41xl,2020-09-30
2020-09-30 13:30:50+00:00,view,584792,2144415935841173967,electronics.telephone,,12.38,1515915625481123857,2c0204bc-5d0b-4b25-9e3c-14526fa1bcbc,2020-09-30
2020-09-30 13:30:50+00:00,cart,1542000,2144415922167742561,computers.components.hdd,seagate,68.37,1515915625516770938,I4Otef4axX,2020-09-30
2020-09-30 13:30:59+00:00,view,4047193,2144415927049912542,electronics.video.tv,bbk,281.21,1515915625521153083,19KLh2zeJ9,2020-09-30
2020-09-30 13:31:02+00:00,view,1542000,2144415922167742561,computers.components.hdd,seagate,68.37,1515915625521150712,ShWjwMgja4,2020-09-30
2020-09-30 13:31:04+00:00,purchase,276049,2144415921169498184,,,17.19,1515915625356582255,ffMOeQsKIF,2020-09-30
2020-09-30 13:31:12+00:00,view,1400177,2144415922528452715,electronics.telephone,,19.52,1515915625521153710,hzzRwabQ6i,2020-09-30
2020-09-30 13:31:23+00:00,view,1542000,2144415922167742561,computers.components.hdd,seagate,68.37,1515915625516770938,I4Otef4axX,2020-09-30
2020-09-30 13:31:44+00:00,cart,1542000,2144415922167742561,computers.components.hdd,seagate,68.37,1515915625516770938,I4Otef4axX,2020-09-30
2020-09-30 13:32:25+00:00,view,3616492,2144415924021624977,electronics.tablet,spigen,43.49,1515915625385391081,WDWYt7s4Kd,2020-09-30
2020-09-30 13:32:37+00:00,cart,790564,2144415927158964449,,,49.1,1515915625520810137,luIDYv1s9G,2020-09-30
2020-09-30 13:32:45+00:00,view,4279,2144415922360680550,computers.peripherals.camera,logitech,26.46,1515915625521154128,culMOw8PkF,2020-09-30
2020-09-30 13:33:34+00:00,view,4279,2144415922360680550,computers.peripherals.camera,logitech,26.46,1515915625521154128,culMOw8PkF,2020-09-30
2020-09-30 13:33:36+00:00,view,3616512,2144415924021624977,electronics.tablet,spigen,40.63,1515915625385391081,WDWYt7s4Kd,2020-09-30
2020-09-30 13:33:40+00:00,cart,3616512,2144415924021624977,electronics.tablet,spigen,40.63,1515915625385391081,WDWYt7s4Kd,2020-09-30
2020-09-30 13:33:41+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625521064079,JINTAlX414,2020-09-30
2020-09-30 13:33:57+00:00,view,636496,2144415928845074703,computers.notebook,topon,13.73,1515915625521154047,qeFg9rIGL8,2020-09-30
2020-09-30 13:34:09+00:00,cart,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625521064079,JINTAlX414,2020-09-30
2020-09-30 13:34:20+00:00,view,606348,2144415925011480748,stationery.cartrige,netproduct,13.57,1515915625521154328,yOZU9Yz2a9,2020-09-30
2020-09-30 13:34:23+00:00,view,699079,2144415945832006366,,,36.1,1515915625521154509,kZScKH60AR,2020-09-30
2020-09-30 13:34:26+00:00,cart,636496,2144415928845074703,computers.notebook,topon,13.73,1515915625521154047,qeFg9rIGL8,2020-09-30
2020-09-30 13:34:32+00:00,view,1530287,2144415923610583175,,powercom,426.32,1515915625520736652,Zg4gwEydtf,2020-09-30
2020-09-30 13:34:34+00:00,view,636496,2144415928845074703,computers.notebook,topon,13.73,1515915625521154047,qeFg9rIGL8,2020-09-30
2020-09-30 13:34:47+00:00,view,1542000,2144415922167742561,computers.components.hdd,seagate,68.37,1515915625516770938,I4Otef4axX,2020-09-30
2020-09-30 13:34:51+00:00,view,3581577,2144415924491387038,computers.components.motherboard,asrock,111.27,1515915625521064079,JINTAlX414,2020-09-30
2020-09-30 13:34:57+00:00,cart,3581577,2144415924491387038,computers.components.motherboard,asrock,111.27,1515915625521064079,JINTAlX414,2020-09-30
2020-09-30 13:35:00+00:00,cart,1542000,2144415922167742561,computers.components.hdd,seagate,68.37,1515915625516770938,I4Otef4axX,2020-09-30
2020-09-30 13:35:05+00:00,view,3581577,2144415924491387038,computers.components.motherboard,asrock,111.27,1515915625521064079,JINTAlX414,2020-09-30
2020-09-30 13:35:12+00:00,view,1674799,2144415929658769702,,kitfort,48.59,1515915625521154520,ttRO0ZhNf2,2020-09-30
2020-09-30 13:35:12+00:00,view,1135940,2144415941092442716,computers.peripherals.printer,epson,19.78,1515915625521154728,BgArMMHuf8,2020-09-30
2020-09-30 13:35:18+00:00,view,1453292,2144415967969542492,,,16.13,1515915625520310333,Fhbi6jt4ff,2020-09-30
2020-09-30 13:35:36+00:00,view,1747852,2144415942703055498,,kitfort,172.38,1515915625507605409,P6c2GNZN7K,2020-09-30
2020-09-30 13:36:01+00:00,purchase,1542000,2144415922167742561,computers.components.hdd,seagate,68.37,1515915625516770938,I4Otef4axX,2020-09-30
2020-09-30 13:36:10+00:00,purchase,1542000,2144415922167742561,computers.components.hdd,seagate,68.37,1515915625516770938,I4Otef4axX,2020-09-30
2020-09-30 13:36:35+00:00,view,4170244,2144415944565326522,computers.components.network_adapter,wk,13.97,1515915625477867001,qvwvT4gw7p,2020-09-30
2020-09-30 13:36:57+00:00,view,137302,2144415924491387038,computers.components.motherboard,asus,55.16,1515915625521150979,DQ1xBf8xny,2020-09-30
2020-09-30 13:37:15+00:00,view,1724958,2144415926219440328,,panasonic,339.51,1515915625506258193,89fae4fd-a61c-4849-8993-3888db470a2c,2020-09-30
2020-09-30 13:37:37+00:00,view,730505,2144415924348780698,computers.notebook,,16.67,1515915625521155323,bHIc8evcRv,2020-09-30
2020-09-30 13:38:49+00:00,view,1724958,2144415926219440328,,panasonic,339.51,1515915625506258193,89fae4fd-a61c-4849-8993-3888db470a2c,2020-09-30
2020-09-30 13:38:59+00:00,view,716543,2144415958968565847,appliances.kitchen.juicer,,82.1,1515915625521155648,YHqKGfNdXK,2020-09-30
2020-09-30 13:39:02+00:00,cart,1153395,2144415923107266682,computers.peripherals.printer,hp,612.59,1515915625521140032,iEIS6XkoYk,2020-09-30
2020-09-30 13:40:01+00:00,purchase,1153395,2144415923107266682,computers.peripherals.printer,hp,612.59,1515915625521140032,iEIS6XkoYk,2020-09-30
2020-09-30 13:40:05+00:00,view,307957,2144415933232316803,,fellowes,564.41,1515915625466597647,EjhfioOhvL,2020-09-30
2020-09-30 13:40:24+00:00,view,895680,2144415943818740390,appliances.environment.vacuum,pitatel,44.13,1515915625521058297,uiRc0UgEuB,2020-09-30
2020-09-30 13:40:35+00:00,view,3721192,2144415926848585945,,accord,33.19,1515915625521064079,JINTAlX414,2020-09-30
2020-09-30 13:41:01+00:00,cart,3721192,2144415926848585945,,accord,33.19,1515915625521064079,JINTAlX414,2020-09-30
2020-09-30 13:41:01+00:00,view,895009,2144415935841173967,electronics.telephone,,10.95,1515915625521156167,9Wsk1ngAdr,2020-09-30
2020-09-30 13:41:10+00:00,view,1306911,2144415924751433893,computers.notebook,pitatel,35.08,1515915625496536029,d2006e4e-911c-4e9f-8563-74560e88218d,2020-09-30
2020-09-30 13:41:19+00:00,view,3656510,2144415923014991993,auto.accessories.videoregister,playme,253.81,1515915625521156027,pRgWz1tn0k,2020-09-30
2020-09-30 13:41:24+00:00,view,809948,2144415924491387038,computers.components.motherboard,asus,64.48,1515915625521126147,hHIhc6gwyN,2020-09-30
2020-09-30 13:41:36+00:00,view,610251,2144415922092245087,computers.peripherals.joystick,logitech,406.43,1515915625521156291,fWc2fQb5cW,2020-09-30
2020-09-30 13:42:08+00:00,view,895680,2144415943818740390,appliances.environment.vacuum,pitatel,44.13,1515915625521156416,zmSLBppyUk,2020-09-30
2020-09-30 13:42:15+00:00,view,16340,2144415922360680550,computers.peripherals.camera,defender,32.76,1515915625521156493,payD6xjO0N,2020-09-30
2020-09-30 13:42:20+00:00,view,1153721,2144415921169498184,,zte,15.87,1515915625521156515,fKAmkLjZI8,2020-09-30
2020-09-30 13:42:23+00:00,view,1785507,2144415923014991993,auto.accessories.videoregister,playme,222.06,1515915625521156027,pRgWz1tn0k,2020-09-30
2020-09-30 13:42:40+00:00,view,7887,2144415922360680550,computers.peripherals.camera,logitech,43.11,1515915625521156493,payD6xjO0N,2020-09-30
2020-09-30 13:42:56+00:00,view,634445,2144415934608048556,computers.peripherals.printer,,198.78,1515915625521156655,L2btO4uaMl,2020-09-30
2020-09-30 13:42:58+00:00,view,895009,2144415935841173967,electronics.telephone,,10.95,1515915625521153038,5vUStvUKif,2020-09-30
2020-09-30 13:42:59+00:00,view,1400176,2144415922528452715,electronics.telephone,,19.52,1515915625521056326,zHQ1afXbeF,2020-09-30
2020-09-30 13:43:09+00:00,view,3556278,2144415951368487808,construction.tools.saw,p.i.t.,68.05,1515915625521156665,DQ3thJ9HEK,2020-09-30
2020-09-30 13:43:28+00:00,view,4012924,2144415923014991993,auto.accessories.videoregister,navitel,67.62,1515915625521156027,pRgWz1tn0k,2020-09-30
2020-09-30 13:43:36+00:00,view,16340,2144415922360680550,computers.peripherals.camera,defender,32.76,1515915625521156493,payD6xjO0N,2020-09-30
2020-09-30 13:43:41+00:00,view,16340,2144415922360680550,computers.peripherals.camera,defender,32.76,1515915625521156493,payD6xjO0N,2020-09-30
2020-09-30 13:43:47+00:00,view,217827,2144415927410622697,appliances.kitchen.microwave,,59.06,1515915625521156875,eGN4GhO11r,2020-09-30
2020-09-30 13:43:48+00:00,view,668573,2144415929163841816,,,1.57,1515915625521156915,iunGB5nudS,2020-09-30
2020-09-30 13:43:50+00:00,view,4099130,2144415928366924034,,atis,48.52,1515915625362340799,ChNj7aeuUm,2020-09-30
2020-09-30 13:44:11+00:00,view,1029293,2144415921983193180,,huawei,50.63,1515915625521155151,XjiwFS8pvU,2020-09-30
2020-09-30 13:44:17+00:00,view,1796653,2144415940152918597,electronics.audio.music_tools.piano,casio,486.37,1515915625521157044,MhwR6p2jzY,2020-09-30
2020-09-30 13:44:40+00:00,view,4079341,2144415976039383622,,phantom,13.35,1515915625475437869,mlvgFDnMsS,2020-09-30
2020-09-30 13:44:46+00:00,view,4012924,2144415923014991993,auto.accessories.videoregister,navitel,67.62,1515915625521156027,pRgWz1tn0k,2020-09-30
2020-09-30 13:44:51+00:00,view,453695,2144415923384090754,,sky,12.46,1515915625520930896,bfVBxJTu5J,2020-09-30
2020-09-30 13:44:59+00:00,view,599605,2144415934608048556,computers.peripherals.printer,,9.78,1515915625521157234,3AofXs4mDl,2020-09-30
2020-09-30 13:45:20+00:00,view,775642,2144415923014991993,auto.accessories.videoregister,artway,136.19,1515915625521156027,pRgWz1tn0k,2020-09-30
2020-09-30 13:45:21+00:00,view,499122,2144415925011480748,stationery.cartrige,,38.08,1515915625521155575,iiH3uUeV8g,2020-09-30
2020-09-30 13:45:22+00:00,view,3828957,2144415934608048556,computers.peripherals.printer,,10.59,1515915625521157156,wUmwkd9iL0,2020-09-30
2020-09-30 13:45:26+00:00,view,1029293,2144415921983193180,,huawei,50.63,1515915625521155151,XjiwFS8pvU,2020-09-30
2020-09-30 13:45:33+00:00,view,307090,2144415928618582281,,most,25.57,1515915625521157318,pyZaO2omUW,2020-09-30
2020-09-30 13:45:49+00:00,view,838473,2144415922016747613,computers.peripherals.wifi,tenda,34.98,1515915625521157233,wuR4DKNbke,2020-09-30
2020-09-30 13:45:57+00:00,view,4013214,2144415923535085701,,hyperx,87.63,1515915625521064079,JINTAlX414,2020-09-30
2020-09-30 13:46:11+00:00,cart,4013214,2144415923535085701,,hyperx,87.63,1515915625521064079,JINTAlX414,2020-09-30
2020-09-30 13:46:25+00:00,view,4013214,2144415923535085701,,hyperx,87.63,1515915625521064079,JINTAlX414,2020-09-30
2020-09-30 13:46:26+00:00,view,584792,2144415935841173967,electronics.telephone,,12.38,1515915625481123857,2c0204bc-5d0b-4b25-9e3c-14526fa1bcbc,2020-09-30
2020-09-30 13:46:28+00:00,view,1795247,2144415923014991993,auto.accessories.videoregister,pioneer,67.78,1515915625521156027,pRgWz1tn0k,2020-09-30
2020-09-30 13:46:48+00:00,view,1011084,2144415934608048556,computers.peripherals.printer,,23.76,1515915625521157156,wUmwkd9iL0,2020-09-30
2020-09-30 13:46:59+00:00,view,1484155,2144415921983193180,,,22.38,1515915625521155151,XjiwFS8pvU,2020-09-30
2020-09-30 13:47:03+00:00,view,787928,2144415921983193180,,huawei,49.38,1515915625521155151,XjiwFS8pvU,2020-09-30
2020-09-30 13:47:15+00:00,view,895100,2144415921253384266,,,13.49,1515915625521157835,y1ezZXpyVq,2020-09-30
2020-09-30 13:47:28+00:00,view,3759158,2144415922528452715,electronics.telephone,,31.75,1515915625520871545,yAGyxRdEoY,2020-09-30
2020-09-30 13:47:31+00:00,view,933727,2144415923014991993,auto.accessories.videoregister,trendvision,206.19,1515915625521156027,pRgWz1tn0k,2020-09-30
2020-09-30 13:47:35+00:00,view,3536840,2144415926697590997,computers.desktop,steelseries,414.13,1515915625520908408,N5Uhud7CY2,2020-09-30
2020-09-30 13:47:44+00:00,view,217827,2144415927410622697,appliances.kitchen.microwave,,59.06,1515915625521156875,eGN4GhO11r,2020-09-30
2020-09-30 13:47:58+00:00,view,624860,2144415923694469257,computers.network.router,cisco,1057.35,1515915625521158025,5mvxprzFtm,2020-09-30
2020-09-30 13:48:15+00:00,view,136700,2144415924491387038,computers.components.motherboard,asrock,77.73,1515915625500161617,zpzPLItInJ,2020-09-30
2020-09-30 13:48:17+00:00,view,1023653,2144415923014991993,auto.accessories.videoregister,navitel,85.71,1515915625521156027,pRgWz1tn0k,2020-09-30
2020-09-30 13:48:33+00:00,view,139269,2144415926932472027,computers.components.cooler,titan,15.33,1515915625521158051,wPrLwCL5MW,2020-09-30
2020-09-30 13:48:50+00:00,view,1666982,2144415935732122060,,kaisi,525.7,1515915625521158012,i8ad8MJuon,2020-09-30
2020-09-30 13:49:12+00:00,view,1467254,2144415973346640379,computers.components.hdd,,80.25,1515915625521064079,JINTAlX414,2020-09-30
2020-09-30 13:49:12+00:00,view,1371114,2144415926697590997,computers.desktop,steelseries,414.13,1515915625520908408,N5Uhud7CY2,2020-09-30
2020-09-30 13:49:18+00:00,view,1148948,2144415926009725123,electronics.video.tv,acv,67.84,1515915625521157950,AP6jZ2qZBT,2020-09-30
2020-09-30 13:49:21+00:00,view,1019620,2144415927611949295,electronics.audio.acoustic,cablexpert,9.95,1515915625521158382,wFV2R66gIy,2020-09-30
2020-09-30 13:49:23+00:00,view,640799,2144415933727244688,computers.peripherals.printer,,124.08,1515915625521158397,lMOckEbQBl,2020-09-30
2020-09-30 13:49:46+00:00,view,4101104,2144415922092245087,computers.peripherals.joystick,dialog,72.98,1515915625521158451,0Lq6n2qtGJ,2020-09-30
2020-09-30 13:50:15+00:00,view,781169,2144415925011480748,stationery.cartrige,,15.94,1515915625521158599,IpadL60bpP,2020-09-30
2020-09-30 13:50:18+00:00,view,1829701,2144415925196030129,electronics.telephone,samsung,1106.16,1515915625497744740,1a28d178-455e-4faa-a424-f979c0cdc703,2020-09-30
2020-09-30 13:50:20+00:00,cart,787928,2144415921983193180,,huawei,49.38,1515915625521155151,XjiwFS8pvU,2020-09-30
2020-09-30 13:50:23+00:00,view,1796962,2144415942350733951,,favourite,32.71,1515915625521152275,h01OFTQl8E,2020-09-30
2020-09-30 13:50:41+00:00,view,1271363,2144415923014991993,auto.accessories.videoregister,neoline,126.83,1515915625521156027,pRgWz1tn0k,2020-09-30
2020-09-30 13:50:46+00:00,view,1675402,2144415927049912542,electronics.video.tv,horizont,175.56,1515915625520898778,3CmZBjHLFM,2020-09-30
2020-09-30 13:50:49+00:00,view,1030059,2144415973346640379,computers.components.hdd,,47.63,1515915625521064079,JINTAlX414,2020-09-30
2020-09-30 13:50:59+00:00,view,1586099,2144415924751433893,computers.notebook,mobilepc,35.08,1515915625521158782,wh6N0dJXZ6,2020-09-30
2020-09-30 13:51:12+00:00,view,1694165,2144415924021624977,electronics.tablet,,18.57,1515915625521158841,Wel5in3tFA,2020-09-30
2020-09-30 13:51:14+00:00,view,1371114,2144415926697590997,computers.desktop,steelseries,414.13,1515915625520908408,N5Uhud7CY2,2020-09-30
2020-09-30 13:51:15+00:00,view,1371114,2144415926697590997,computers.desktop,steelseries,414.13,1515915625520908408,N5Uhud7CY2,2020-09-30
2020-09-30 13:51:28+00:00,view,292846,2144415928333369601,,holder,11.6,1515915625521155084,8MFukfS2lK,2020-09-30
2020-09-30 13:51:33+00:00,view,1371114,2144415926697590997,computers.desktop,steelseries,414.13,1515915625521158912,tjmkvrH5eK,2020-09-30
2020-09-30 13:51:38+00:00,cart,1371114,2144415926697590997,computers.desktop,steelseries,414.13,1515915625521158912,tjmkvrH5eK,2020-09-30
2020-09-30 13:52:16+00:00,view,898206,2144415944103953070,,,90.24,1515915625521158429,ORf5LPFgtQ,2020-09-30
2020-09-30 13:52:17+00:00,view,367545,2144415925011480748,stationery.cartrige,nv-print,14.08,1515915625520701929,NB8I4CQBwl,2020-09-30
2020-09-30 13:52:20+00:00,view,4099090,2144415933727244688,computers.peripherals.printer,cactus,44.03,1515915625521158993,VtNIqTT9ia,2020-09-30
2020-09-30 13:52:23+00:00,view,1371114,2144415926697590997,computers.desktop,steelseries,414.13,1515915625521158912,tjmkvrH5eK,2020-09-30
2020-09-30 13:52:28+00:00,cart,1371114,2144415926697590997,computers.desktop,steelseries,414.13,1515915625521158912,tjmkvrH5eK,2020-09-30
2020-09-30 13:52:34+00:00,view,601888,2144415922016747613,computers.peripherals.wifi,huawei,54.3,1515915625521155151,XjiwFS8pvU,2020-09-30
2020-09-30 13:52:42+00:00,view,1530287,2144415923610583175,,powercom,426.32,1515915625520736652,Zg4gwEydtf,2020-09-30
2020-09-30 13:52:51+00:00,cart,601888,2144415922016747613,computers.peripherals.wifi,huawei,54.3,1515915625521155151,XjiwFS8pvU,2020-09-30
2020-09-30 13:53:01+00:00,purchase,1371114,2144415926697590997,computers.desktop,steelseries,414.13,1515915625521158912,tjmkvrH5eK,2020-09-30
2020-09-30 13:53:52+00:00,view,623136,2144415925128921263,,bbk,33.35,1515915625521159142,cBo1LLmxHz,2020-09-30
2020-09-30 13:53:58+00:00,view,269515,2144415925128921263,,bbk,34.3,1515915625521159142,cBo1LLmxHz,2020-09-30
2020-09-30 13:54:07+00:00,view,348647,2144415925128921263,,bbk,29.65,1515915625521159142,cBo1LLmxHz,2020-09-30
2020-09-30 13:54:17+00:00,view,4100535,2144415925128921263,,supra,26.37,1515915625521159142,cBo1LLmxHz,2020-09-30
2020-09-30 13:54:25+00:00,view,3804399,2144415925128921263,,sony,331.41,1515915625521159142,cBo1LLmxHz,2020-09-30
2020-09-30 13:54:34+00:00,view,1747856,2144415942703055498,,kitfort,167.62,1515915625516098986,d21cbb8b-def9-4bbf-94ee-a7c7b3bfed6c,2020-09-30
2020-09-30 13:54:49+00:00,view,261690,2144415925229584562,electronics.telephone,panasonic,44.44,1515915625521159680,fUItb7jpFs,2020-09-30
2020-09-30 13:54:59+00:00,view,292855,2144415928333369601,,,14.33,1515915625521155084,8MFukfS2lK,2020-09-30
2020-09-30 13:55:06+00:00,view,261690,2144415925229584562,electronics.telephone,panasonic,44.44,1515915625521159680,fUItb7jpFs,2020-09-30
2020-09-30 13:55:24+00:00,view,4079248,2144415922528452715,electronics.telephone,,71.75,1515915625353584382,Fz7nUQnlxN,2020-09-30
2020-09-30 13:55:30+00:00,view,1371114,2144415926697590997,computers.desktop,steelseries,414.13,1515915625521158912,tjmkvrH5eK,2020-09-30
2020-09-30 13:55:40+00:00,view,1371114,2144415926697590997,computers.desktop,steelseries,414.13,1515915625521158912,tjmkvrH5eK,2020-09-30
2020-09-30 13:55:43+00:00,view,3829649,2144415925162475696,stationery.paper,lomond,25.11,1515915625521159895,jqPjaaE1Rz,2020-09-30
2020-09-30 13:55:46+00:00,view,261690,2144415925229584562,electronics.telephone,panasonic,44.44,1515915625521159680,fUItb7jpFs,2020-09-30
2020-09-30 13:55:50+00:00,view,1371114,2144415926697590997,computers.desktop,steelseries,414.13,1515915625521158912,tjmkvrH5eK,2020-09-30
2020-09-30 13:56:12+00:00,view,584792,2144415935841173967,electronics.telephone,,12.38,1515915625481123857,2c0204bc-5d0b-4b25-9e3c-14526fa1bcbc,2020-09-30
2020-09-30 13:56:19+00:00,view,1407360,2144415948256314150,computers.peripherals.keyboard,apple,183.71,1515915625521160031,XXlK9vvGwk,2020-09-30
2020-09-30 13:56:29+00:00,view,323489,2144415925128921263,,lg,56.03,1515915625521159142,cBo1LLmxHz,2020-09-30
2020-09-30 13:56:36+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625521160098,4Hgr7EL7BR,2020-09-30
2020-09-30 13:57:06+00:00,view,2717,2144415944565326522,computers.components.network_adapter,,10.87,1515915625521160211,VM27SIPSaP,2020-09-30
2020-09-30 13:57:16+00:00,view,503243,2144415939431498289,,ombra,78.3,1515915625483560420,e924745a-4b90-4747-9074-eee1458294fa,2020-09-30
2020-09-30 13:57:48+00:00,view,4047193,2144415927049912542,electronics.video.tv,bbk,281.21,1515915625521159529,yg1auuYmYk,2020-09-30
2020-09-30 13:58:00+00:00,view,503047,2144415939431498289,,ombra,107.35,1515915625483560420,e924745a-4b90-4747-9074-eee1458294fa,2020-09-30
2020-09-30 13:58:11+00:00,view,603240,2144415925011480748,stationery.cartrige,sharp,95.7,1515915625521160495,06tXj2YnVX,2020-09-30
2020-09-30 13:58:22+00:00,view,787928,2144415921983193180,,huawei,49.38,1515915625521155151,XjiwFS8pvU,2020-09-30
2020-09-30 13:58:38+00:00,view,809948,2144415924491387038,computers.components.motherboard,asus,64.48,1515915625500161617,zpzPLItInJ,2020-09-30
2020-09-30 13:58:40+00:00,view,137302,2144415924491387038,computers.components.motherboard,asus,55.16,1515915625517024390,W30DY0BpTl,2020-09-30
2020-09-30 13:58:46+00:00,view,603240,2144415925011480748,stationery.cartrige,sharp,95.7,1515915625521160495,06tXj2YnVX,2020-09-30
2020-09-30 13:59:15+00:00,view,453833,2144415941578981993,computers.desktop,multitronics,62.84,1515915625517090468,z2VV24akq0,2020-09-30
2020-09-30 13:59:21+00:00,view,3829452,2144415926848585945,,formula,34.56,1515915625521160818,VIkuZLfL5E,2020-09-30
2020-09-30 13:59:35+00:00,view,1843522,2144415921169498184,,,15.08,1515915625521160874,fOLPIzRWR1,2020-09-30
2020-09-30 13:59:37+00:00,view,467058,2144415924290060440,appliances.kitchen.blender,centek,72.81,1515915625521160890,zdlJuvKzGg,2020-09-30
2020-09-30 14:00:08+00:00,view,254248,2144415927158964449,,,9.57,1515915625441931606,8GycexgVto,2020-09-30
2020-09-30 14:00:55+00:00,view,1400285,2144415922528452715,electronics.telephone,,41.11,1515915625521161200,wwnFjVK4wU,2020-09-30
2020-09-30 14:00:56+00:00,view,1569532,2144415922528452715,electronics.telephone,,30.48,1515915625521161203,ybIYFPsI5W,2020-09-30
2020-09-30 14:01:37+00:00,view,947172,2144415934608048556,computers.peripherals.printer,,10.44,1515915625493083896,1a7ee8d1-86fd-433c-af6d-5f2251328106,2020-09-30
2020-09-30 14:01:53+00:00,view,4086284,2144415921588928594,auto.accessories.gps,navitel,90.63,1515915625514937604,4586d6b9-7262-47bd-8b51-ac3aeef286c8,2020-09-30
2020-09-30 14:01:57+00:00,view,294606,2144415925011480748,stationery.cartrige,,40.19,1515915625521161438,NyGrua2ZZQ,2020-09-30
2020-09-30 14:02:27+00:00,view,294606,2144415925011480748,stationery.cartrige,,40.19,1515915625521161627,GJdXkJLDeD,2020-09-30
2020-09-30 14:02:33+00:00,view,1652025,2144415934608048556,computers.peripherals.printer,,6.76,1515915625493083896,1a7ee8d1-86fd-433c-af6d-5f2251328106,2020-09-30
2020-09-30 14:03:04+00:00,view,830167,2144415928845074703,computers.notebook,batterika,15.71,1515915625504304912,dVuqTT1y6z,2020-09-30
2020-09-30 14:03:25+00:00,view,3721204,2144415939272114732,,optim,101.19,1515915625421934306,PFzHZAoE9w,2020-09-30
2020-09-30 14:03:28+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625520680405,KBG9daL02d,2020-09-30
2020-09-30 14:03:52+00:00,view,3537392,2144415922528452715,electronics.telephone,,33.97,1515915625521099135,XtqNjDWKFZ,2020-09-30
2020-09-30 14:04:16+00:00,view,564613,2144415935631458761,construction.tools.soldering,,88.89,1515915625520175552,DS8u22Ix7G,2020-09-30
2020-09-30 14:04:41+00:00,view,886914,2144415926185885895,construction.tools.drill,dewalt,118.57,1515915625521162153,Uwer7wgjAW,2020-09-30
2020-09-30 14:04:45+00:00,view,886914,2144415926185885895,construction.tools.drill,dewalt,118.57,1515915625521162153,l8JTyJS4TY,2020-09-30
2020-09-30 14:04:55+00:00,view,137302,2144415924491387038,computers.components.motherboard,asus,55.16,1515915625521161920,4mF7390UR1,2020-09-30
2020-09-30 14:05:09+00:00,view,136700,2144415924491387038,computers.components.motherboard,asrock,77.73,1515915625521161920,4mF7390UR1,2020-09-30
2020-09-30 14:05:30+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625405725185,i7YgYGpIxA,2020-09-30
2020-09-30 14:05:32+00:00,view,1747856,2144415942703055498,,kitfort,167.62,1515915625516098986,d21cbb8b-def9-4bbf-94ee-a7c7b3bfed6c,2020-09-30
2020-09-30 14:05:45+00:00,view,552148,2144415942703055498,,,57.75,1515915625521162389,w0bHOUf8Ot,2020-09-30
2020-09-30 14:05:48+00:00,view,723444,2144415926966026460,computers.components.cpu,intel,512.24,1515915625521162393,VFqQChmGH8,2020-09-30
2020-09-30 14:05:57+00:00,view,914257,2144415943994901163,electronics.telephone,,13.81,1515915625521162432,9bF1to1SF0,2020-09-30
2020-09-30 14:06:01+00:00,view,369514,2144415924491387038,computers.components.motherboard,asrock,82.44,1515915625521162453,U2mBoNC9w4,2020-09-30
2020-09-30 14:06:20+00:00,view,367044,2144415933727244688,computers.peripherals.printer,,17.33,1515915625521162496,gouTCujTms,2020-09-30
2020-09-30 14:06:26+00:00,view,835905,2144415927158964449,,greenconnect,26.63,1515915625521162550,bB7zfaLvd7,2020-09-30
2020-09-30 14:06:35+00:00,view,3537392,2144415922528452715,electronics.telephone,,33.97,1515915625521099135,XtqNjDWKFZ,2020-09-30
