event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-10-09 11:43:40+00:00,view,1022123,2144415922528452715,electronics.telephone,,31.59,1515915625523656438,BmNAfA9Y0Y,2020-10-09
2020-10-09 11:43:42+00:00,view,879430,2144415937812496902,construction.tools.light,,26.83,1515915625523713361,dwYW8iXTG1,2020-10-09
2020-10-09 11:44:05+00:00,view,598646,2144415925011480748,stationery.cartrige,,14.86,1515915625523982751,y4rzrrkg0Z,2020-10-09
2020-10-09 11:44:10+00:00,view,846904,2144415922016747613,computers.peripherals.wifi,huawei,149.05,1515915625466762834,6DyyrlTHRj,2020-10-09
2020-10-09 11:44:30+00:00,view,3828043,2144415922587172973,electronics.telephone,,12.22,1515915625523982893,NZRqGCjgJ9,2020-10-09
2020-10-09 11:44:39+00:00,view,3506371,2144415925196030129,electronics.telephone,samsung,236.51,1515915625523858816,2fdxqFep2k,2020-10-09
2020-10-09 11:44:46+00:00,view,3828043,2144415922587172973,electronics.telephone,,12.22,1515915625523982893,NZRqGCjgJ9,2020-10-09
2020-10-09 11:45:42+00:00,view,917781,2144415926848585945,,thermaltake,82.63,1515915625356212446,OKYNq5J30Z,2020-10-09
2020-10-09 11:46:05+00:00,view,3620813,2144415929943982381,electronics.audio.microphone,ritmix,52.49,1515915625523983319,TSK2f4SnIa,2020-10-09
2020-10-09 11:46:21+00:00,view,4100924,2144415959924867186,,twinkly,199.79,1515915625523983578,5fIS0UNDFg,2020-10-09
2020-10-09 11:46:31+00:00,view,4100924,2144415959924867186,,twinkly,199.79,1515915625523983638,ttDV93RVa5,2020-10-09
2020-10-09 11:46:36+00:00,view,650115,2144415926554984657,construction.tools.drill,bort,88.41,1515915625523983672,DeVLA14izT,2020-10-09
2020-10-09 11:46:38+00:00,view,455682,2144415939121119784,,acv,11.6,1515915625523980784,j4rBP6XbhT,2020-10-09
2020-10-09 11:46:52+00:00,view,1843522,2144415921169498184,,,15.08,1515915625523983789,elOovv5EuJ,2020-10-09
2020-10-09 11:47:40+00:00,view,3605151,2144415937812496902,construction.tools.light,camelion,51.73,1515915625521310083,UyIAkfgbfg,2020-10-09
2020-10-09 11:47:45+00:00,view,4099817,2144415934608048556,computers.peripherals.printer,,122.37,1515915625523980505,5NCAxpMMc5,2020-10-09
2020-10-09 11:49:09+00:00,view,3791791,2144415922427789416,computers.components.videocards,asus,570.27,1515915625518278964,Op23T7iCBr,2020-10-09
2020-10-09 11:49:51+00:00,view,586906,2144415921337270348,,adata,12.97,1515915625523240162,noI1FGQidb,2020-10-09
2020-10-09 11:50:04+00:00,view,4079061,2144415922427789416,computers.components.videocards,powercolor,399.48,1515915625518278964,Op23T7iCBr,2020-10-09
2020-10-09 11:50:08+00:00,view,1038530,2144415935086199225,computers.desktop,,125.24,1515915625523985039,f3hTzDgcQD,2020-10-09
2020-10-09 11:51:05+00:00,view,3605840,2144415925196030129,electronics.telephone,xiaomi,401.59,1515915625523985399,8QJVtj8WZf,2020-10-09
2020-10-09 11:51:56+00:00,view,3537319,2144415922528452715,electronics.telephone,,21.27,1515915625523985745,dTBEbgm4ow,2020-10-09
2020-10-09 11:52:05+00:00,view,407659,2144415934431887782,,,22.37,1515915625523985383,wq2ZADlHCG,2020-10-09
2020-10-09 11:52:05+00:00,view,3537319,2144415922528452715,electronics.telephone,,21.27,1515915625523985745,mwYI8CVqHC,2020-10-09
2020-10-09 11:52:20+00:00,cart,4079061,2144415922427789416,computers.components.videocards,powercolor,399.48,1515915625518278964,Op23T7iCBr,2020-10-09
2020-10-09 11:52:34+00:00,view,696381,2144415926185885895,construction.tools.drill,bosch,199.19,1515915625523895523,gtF7HjjIuY,2020-10-09
2020-10-09 11:52:46+00:00,purchase,4079061,2144415922427789416,computers.components.videocards,powercolor,399.48,1515915625518278964,Op23T7iCBr,2020-10-09
2020-10-09 11:53:49+00:00,view,498531,2144415922587172973,electronics.telephone,,1.57,1515915625510159286,04M27Gv6ga,2020-10-09
2020-10-09 11:54:14+00:00,view,498514,2144415922587172973,electronics.telephone,,12.22,1515915625510159286,04M27Gv6ga,2020-10-09
2020-10-09 11:54:22+00:00,cart,407659,2144415934431887782,,,22.37,1515915625523985383,wq2ZADlHCG,2020-10-09
2020-10-09 11:54:22+00:00,view,1614683,2144415927192518882,,,85.16,1515915625523986687,uqDY9R8lMD,2020-10-09
2020-10-09 11:54:53+00:00,view,1716039,2144415922872385653,electronics.tablet,digma,256.81,1515915625523986887,isuZmmXVN8,2020-10-09
2020-10-09 11:54:53+00:00,view,407659,2144415934431887782,,,22.37,1515915625523985383,wq2ZADlHCG,2020-10-09
2020-10-09 11:55:01+00:00,view,778037,2144415921169498184,,,16.19,1515915625523986926,Onp8lydwZI,2020-10-09
2020-10-09 11:55:10+00:00,view,40146,2144415925732901052,appliances.kitchen.juicer,,61.98,1515915625523765305,HEGTESFlrT,2020-10-09
2020-10-09 11:55:19+00:00,view,810496,2144415924894040233,,pitatel,14.6,1515915625523975412,OgFnl1iRWh,2020-10-09
2020-10-09 11:55:23+00:00,view,2677155,2144415923107266682,computers.peripherals.printer,canon,281.06,1515915625523987102,TgnZiNDM12,2020-10-09
2020-10-09 11:55:29+00:00,view,292922,2144415928333369601,,kromax,23.84,1515915625523986507,aHF9bBvs2N,2020-10-09
2020-10-09 11:55:30+00:00,view,564740,2144415935673401802,,,11.56,1515915625520849922,ViJNdfV9qm,2020-10-09
2020-10-09 11:55:37+00:00,view,933650,2144415922092245087,computers.peripherals.joystick,logitech,283.44,1515915625523986656,0qlBxvHrwM,2020-10-09
2020-10-09 11:55:42+00:00,cart,2677155,2144415923107266682,computers.peripherals.printer,canon,281.06,1515915625523987102,TgnZiNDM12,2020-10-09
2020-10-09 11:55:55+00:00,view,1399944,2144415935388189122,,alas,13.65,1515915625523987298,pQjWs50iYE,2020-10-09
2020-10-09 11:56:14+00:00,view,3605801,2144415945806840541,,stanley,38.41,1515915625523987136,8NS30RAbvJ,2020-10-09
2020-10-09 11:56:39+00:00,view,236913,2144415928333369601,,,18.73,1515915625523986507,aHF9bBvs2N,2020-10-09
2020-10-09 11:56:47+00:00,view,775032,2144415942703055498,,,134.44,1515915625523987612,v0Jb55xy9f,2020-10-09
2020-10-09 11:56:50+00:00,view,1034599,2144415924382335131,,cablexpert,32.06,1515915625523987626,I9MWfcbdzH,2020-10-09
2020-10-09 11:56:57+00:00,purchase,2677155,2144415923107266682,computers.peripherals.printer,canon,281.06,1515915625523987102,TgnZiNDM12,2020-10-09
2020-10-09 11:57:44+00:00,view,1849761,2144415925196030129,electronics.telephone,samsung,669.05,1515915625523988013,J3hLaOJqXG,2020-10-09
2020-10-09 11:57:50+00:00,view,1794839,2144415924751433893,computers.notebook,pitatel,53.33,1515915625523988063,H28cPSLemx,2020-10-09
2020-10-09 11:58:20+00:00,view,648930,2144415928333369601,,wize,29.33,1515915625523986507,aHF9bBvs2N,2020-10-09
2020-10-09 11:58:26+00:00,view,4183793,2144415935950225874,electronics.telephone,sirius,9.37,1515915625523986381,EiUJKxNe7D,2020-10-09
2020-10-09 11:58:45+00:00,view,292922,2144415928333369601,,kromax,23.84,1515915625523986507,aHF9bBvs2N,2020-10-09
2020-10-09 11:58:50+00:00,view,453844,2144415921857364057,,multitronics,20.38,1515915625523988465,Q8TAsXGZ9o,2020-10-09
2020-10-09 11:59:00+00:00,view,4170449,2144415948222759717,computers.peripherals.mouse,,39.06,1515915625523969820,jKTbU9cu9z,2020-10-09
2020-10-09 11:59:04+00:00,view,564751,2144415935673401802,,,13.84,1515915625523988566,oCpHcPXH9g,2020-10-09
2020-10-09 11:59:10+00:00,purchase,4079061,2144415922427789416,computers.components.videocards,powercolor,399.48,1515915625518278964,Op23T7iCBr,2020-10-09
2020-10-09 11:59:20+00:00,view,846904,2144415922016747613,computers.peripherals.wifi,huawei,149.05,1515915625466762834,6DyyrlTHRj,2020-10-09
2020-10-09 11:59:26+00:00,view,775032,2144415942703055498,,,134.44,1515915625523987612,v0Jb55xy9f,2020-10-09
2020-10-09 11:59:27+00:00,view,1341701,2144415941092442716,computers.peripherals.printer,,136.63,1515915625523988692,QQDN5r2vnC,2020-10-09
2020-10-09 11:59:28+00:00,view,775032,2144415942703055498,,,134.44,1515915625523987612,v0Jb55xy9f,2020-10-09
2020-10-09 11:59:30+00:00,view,4183793,2144415935950225874,electronics.telephone,sirius,9.37,1515915625523986381,bfIs9XTH8U,2020-10-09
2020-10-09 11:59:34+00:00,view,542811,2144415924684325027,electronics.audio.headphone,samsung,37.9,1515915625523988751,lRsnq4bbDN,2020-10-09
2020-10-09 11:59:44+00:00,view,475616,2144415924491387038,computers.components.motherboard,asrock,55.35,1515915625495063988,rdtumvOAH9,2020-10-09
2020-10-09 12:00:15+00:00,view,616809,2144415925665792187,appliances.kitchen.meat_grinder,unit,72.86,1515915625523989013,QvLfomuKOH,2020-10-09
2020-10-09 12:00:16+00:00,view,542811,2144415924684325027,electronics.audio.headphone,samsung,37.9,1515915625523988751,lRsnq4bbDN,2020-10-09
2020-10-09 12:00:25+00:00,view,236913,2144415928333369601,,,18.73,1515915625523986507,aHF9bBvs2N,2020-10-09
2020-10-09 12:00:26+00:00,view,628046,2144415935329468864,computers.notebook,topon,46.98,1515915625523988620,uJGDooOhNN,2020-10-09
2020-10-09 12:00:29+00:00,view,1813706,2144415925011480748,stationery.cartrige,epson,91.22,1515915625523989111,DZYhtD3M6f,2020-10-09
2020-10-09 12:00:50+00:00,view,3992148,2144415926806642904,computers.components.power_supply,zalman,57.25,1515915625523989228,SgzHAAupjr,2020-10-09
2020-10-09 12:00:54+00:00,view,1643229,2144415921001726020,,sandisk,27.22,1515915625523989252,0vf8vBvDWk,2020-10-09
2020-10-09 12:01:05+00:00,view,292922,2144415928333369601,,kromax,23.84,1515915625523986507,aHF9bBvs2N,2020-10-09
2020-10-09 12:01:55+00:00,view,665679,2144415923107266682,computers.peripherals.printer,pantum,132.87,1515915625523988827,38v5HhdJPp,2020-10-09
2020-10-09 12:03:04+00:00,view,1622089,2144415924751433893,computers.notebook,hp,32.7,1515915625523989488,mjMTfo7vNi,2020-10-09
2020-10-09 12:03:33+00:00,view,1794918,2144415924382335131,,,26.92,1515915625523990424,57b9dbe2-448f-4263-98b8-eeb7c88b2d66,2020-10-09
2020-10-09 12:04:27+00:00,view,4134165,2144415925229584562,electronics.telephone,gigaset,82.52,1515915625523990007,6aH6V4acC7,2020-10-09
2020-10-09 12:04:45+00:00,view,4078817,2144415926403989709,auto.accessories.player,ritmix,32.83,1515915625523990872,DJyZAP6hev,2020-10-09
2020-10-09 12:04:53+00:00,view,1270810,2144415923107266682,computers.peripherals.printer,samsung,378.59,1515915625523990766,XVqb39030W,2020-10-09
2020-10-09 12:05:28+00:00,view,4100427,2144415923207929981,auto.accessories.player,kenwood,104.86,1515915625523944428,j1DWKnW5Nm,2020-10-09
2020-10-09 12:05:31+00:00,view,4078817,2144415926403989709,auto.accessories.player,ritmix,32.83,1515915625523990872,DJyZAP6hev,2020-10-09
2020-10-09 12:06:36+00:00,view,1652210,2144415922402623591,computers.peripherals.monitor,acer,161.11,1515915625523991587,yss5dzoEw5,2020-10-09
2020-10-09 12:06:41+00:00,view,1652053,2144415922528452715,electronics.telephone,sirius,19.68,1515915625523991365,LyF5daugBH,2020-10-09
2020-10-09 12:07:15+00:00,view,292922,2144415928333369601,,kromax,23.84,1515915625523991832,4A4TxfpgDw,2020-10-09
2020-10-09 12:07:37+00:00,view,1270810,2144415923107266682,computers.peripherals.printer,samsung,378.59,1515915625523990766,XVqb39030W,2020-10-09
2020-10-09 12:08:31+00:00,view,613200,2144415924424278172,electronics.audio.acoustic,logitech,106.32,1515915625520227737,8NtHG9ceX8,2020-10-09
2020-10-09 12:08:35+00:00,view,1270810,2144415923107266682,computers.peripherals.printer,samsung,378.59,1515915625523990766,XVqb39030W,2020-10-09
2020-10-09 12:09:35+00:00,view,602185,2144415924424278172,electronics.audio.acoustic,logitech,72.27,1515915625520227737,8NtHG9ceX8,2020-10-09
2020-10-09 12:10:59+00:00,view,4101673,2144415922461343849,computers.notebook,apple,3267.06,1515915625523973508,g9Zc4P1rqq,2020-10-09
2020-10-09 12:12:32+00:00,view,90232,2144415951511094148,,bosch,462.76,1515915625523648989,fhZPliDCWx,2020-10-09
2020-10-09 12:12:45+00:00,view,1027635,2144415939163062825,auto.accessories.compressor,starwind,32.7,1515915625523992872,wBPb0Se8aT,2020-10-09
2020-10-09 12:12:54+00:00,view,1550637,2144415924491387038,computers.components.motherboard,asus,88.52,1515915625473377971,Qijo99bBaB,2020-10-09
2020-10-09 12:13:37+00:00,view,1614683,2144415927192518882,,,85.16,1515915625523994067,8f9nJ6znuO,2020-10-09
2020-10-09 12:13:44+00:00,view,813063,2144415922167742561,computers.components.hdd,seagate,90.97,1515915625523944090,7jzngBgeVD,2020-10-09
2020-10-09 12:13:55+00:00,view,90232,2144415951511094148,,bosch,462.76,1515915625523269483,0Bpvg3YxqC,2020-10-09
2020-10-09 12:15:32+00:00,view,462241,2144415923107266682,computers.peripherals.printer,brother,224.76,1515915625523994690,AwfeuIu2fJ,2020-10-09
2020-10-09 12:15:46+00:00,view,90232,2144415951511094148,,bosch,462.76,1515915625523648989,fhZPliDCWx,2020-10-09
2020-10-09 12:15:59+00:00,view,262032,2144415922939494519,,panasonic,24.43,1515915625523878641,vcVcbrL4V3,2020-10-09
2020-10-09 12:17:31+00:00,view,579022,2144415973380194812,computers.components.hdd,seagate,77.24,1515915625523994242,Bs5vyy6Kjd,2020-10-09
2020-10-09 12:17:32+00:00,view,1652037,2144415921169498184,,xiaomi,16.19,1515915625523995544,HezFIE3hui,2020-10-09
2020-10-09 12:18:24+00:00,view,668797,2144415922285183076,electronics.camera.video,sony,1097.22,1515915625493409737,4bb89587-0c9c-4f69-8df7-b39165eccbe1,2020-10-09
2020-10-09 12:18:31+00:00,view,883920,2144415943818740390,appliances.environment.vacuum,topon,37.14,1515915625520763335,REUtO7aXJx,2020-10-09
2020-10-09 12:18:33+00:00,view,1453292,2144415967969542492,,,16.13,1515915625523995928,hQZKaLVLOF,2020-10-09
2020-10-09 12:18:44+00:00,view,99390,2144415925011480748,stationery.cartrige,,145.41,1515915625523959667,ZZ7LGj4Bfl,2020-10-09
2020-10-09 12:19:29+00:00,view,874031,2144415923694469257,computers.network.router,mikrotik,452.3,1515915625408008700,913e89ec-a838-41b3-80bb-98002f6dcdc7,2020-10-09
2020-10-09 12:19:29+00:00,view,661128,2144415925732901052,appliances.kitchen.juicer,,63.92,1515915625523863221,bEkAq5Lz9g,2020-10-09
2020-10-09 12:19:50+00:00,view,172347,2144415923744800906,appliances.environment.vacuum,karcher,284.3,1515915625523996400,qrBiUpO6jB,2020-10-09
2020-10-09 12:20:30+00:00,view,373607,2144415924717879460,,,24.9,1515915625523996614,NAmcUaXGkU,2020-10-09
2020-10-09 12:20:36+00:00,view,1622160,2144415922201296994,,hama,30.14,1515915625523996690,iQRy9MnVBe,2020-10-09
2020-10-09 12:20:55+00:00,view,3829463,2144415922587172973,electronics.telephone,,13.48,1515915625521828249,jkuvlpP8xK,2020-10-09
2020-10-09 12:21:16+00:00,view,177320,2144415924575273120,accessories.bag,sumdex,27.16,1515915625523996866,AarVPyoVa8,2020-10-09
2020-10-09 12:21:22+00:00,view,218568,2144415928148820220,,buro,0.37,1515915625523996376,LsuvDbIXqo,2020-10-09
2020-10-09 12:21:39+00:00,view,177320,2144415924575273120,accessories.bag,sumdex,27.16,1515915625523996866,AarVPyoVa8,2020-10-09
2020-10-09 12:22:12+00:00,view,167424,2144415926445932750,electronics.audio.acoustic,pioneer,50.95,1515915625523997298,6KjkRILB38,2020-10-09
2020-10-09 12:23:20+00:00,view,4099525,2144415939364389423,electronics.clocks,samsung,294.56,1515915625523996928,Emi1Zd4ZeE,2020-10-09
2020-10-09 12:24:02+00:00,view,4079420,2144415922427789416,computers.components.videocards,msi,449.51,1515915625523996035,Sf38i0xRh1,2020-10-09
2020-10-09 12:24:04+00:00,view,1550966,2144415926932472027,computers.components.cooler,thermaltake,58.81,1515915625523997966,LgodNiqmi2,2020-10-09
2020-10-09 12:24:17+00:00,view,1550966,2144415926932472027,computers.components.cooler,thermaltake,58.81,1515915625523998048,KuehgvyJxY,2020-10-09
2020-10-09 12:24:48+00:00,view,775032,2144415942703055498,,,134.44,1515915625523998255,DA9C8iVqVW,2020-10-09
2020-10-09 12:25:03+00:00,view,876805,2144415921169498184,,,14.13,1515915625523997929,iGvS7EiBLq,2020-10-09
2020-10-09 12:25:36+00:00,view,1569698,2144415922662670447,computers.ebooks,digma,67.27,1515915625523998481,IsRfg1dbGh,2020-10-09
2020-10-09 12:25:36+00:00,view,207056,2144415924424278172,electronics.audio.acoustic,edifier,304.33,1515915625523998529,emK6TUlhRh,2020-10-09
2020-10-09 12:25:38+00:00,view,427990,2144415925011480748,stationery.cartrige,,35.68,1515915625523998321,QSbdzm9zMw,2020-10-09
2020-10-09 12:25:43+00:00,view,1745716,2144415934800986545,construction.tools.welding,fubag,342.13,1515915625523998050,jdQf6DTthE,2020-10-09
2020-10-09 12:26:16+00:00,view,1745716,2144415934800986545,construction.tools.welding,fubag,342.13,1515915625523998050,CKM2joKjgp,2020-10-09
2020-10-09 12:26:16+00:00,view,730812,2144415923384090754,,interpower,20.71,1515915625523998545,Bu35gAimUC,2020-10-09
2020-10-09 12:26:16+00:00,view,91396,2144415926554984657,construction.tools.drill,bosch,603.76,1515915625523998764,o0gShtM5le,2020-10-09
2020-10-09 12:26:33+00:00,view,564525,2144415935631458761,construction.tools.soldering,,32.54,1515915625523998328,b15UhvY4nX,2020-10-09
2020-10-09 12:26:34+00:00,view,124712,2144415924424278172,electronics.audio.acoustic,edifier,204.79,1515915625522571407,ui1BhYQzOs,2020-10-09
2020-10-09 12:26:51+00:00,cart,579022,2144415973380194812,computers.components.hdd,seagate,77.24,1515915625523994242,Bs5vyy6Kjd,2020-10-09
2020-10-09 12:26:55+00:00,view,3642540,2144415925011480748,stationery.cartrige,hp,26.19,1515915625523998986,AUuK9gNU7X,2020-10-09
2020-10-09 12:27:27+00:00,view,3605162,2144415924684325027,electronics.audio.headphone,,18.86,1515915625392743678,WPJOQFkOQU,2020-10-09
2020-10-09 12:27:34+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625523999204,4uZwcoBHMK,2020-10-09
2020-10-09 12:27:44+00:00,view,854666,2144415935631458761,construction.tools.soldering,zhongdi,15.86,1515915625523998328,b15UhvY4nX,2020-10-09
2020-10-09 12:27:45+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625523999204,C31n2JeQrS,2020-10-09
2020-10-09 12:27:49+00:00,view,3642540,2144415925011480748,stationery.cartrige,hp,26.19,1515915625523998986,AUuK9gNU7X,2020-10-09
2020-10-09 12:27:50+00:00,view,672294,2144415923207929981,auto.accessories.player,jvc,95.1,1515915625460647161,iZ949nSMsa,2020-10-09
2020-10-09 12:27:53+00:00,view,672294,2144415923207929981,auto.accessories.player,jvc,95.1,1515915625460647161,iZ949nSMsa,2020-10-09
2020-10-09 12:27:54+00:00,view,303777,2144415930816397635,,,12.05,1515915625523999314,BUELEgNr4C,2020-10-09
2020-10-09 12:27:57+00:00,view,4101567,2144415922427789416,computers.components.videocards,msi,274.4,1515915625523999253,ZnEsEiEE3X,2020-10-09
2020-10-09 12:28:19+00:00,view,4155913,2144415972340007387,,smartbuy,18.02,1515915625523999469,HrwjaOrIkz,2020-10-09
2020-10-09 12:28:22+00:00,view,4155913,2144415972340007387,,smartbuy,18.02,1515915625523999469,HrwjaOrIkz,2020-10-09
2020-10-09 12:28:35+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625523999564,ykmcvi5jQg,2020-10-09
2020-10-09 12:28:37+00:00,purchase,579022,2144415973380194812,computers.components.hdd,seagate,77.24,1515915625523994242,Bs5vyy6Kjd,2020-10-09
2020-10-09 12:28:44+00:00,view,4047193,2144415927049912542,electronics.video.tv,bbk,281.21,1515915625523811808,f44747e6-87ba-4d1c-81ac-25d2884b1350,2020-10-09
2020-10-09 12:28:49+00:00,view,1149272,2144415921588928594,auto.accessories.gps,navitel,110.95,1515915625523997947,e2ckLfD5Iw,2020-10-09
2020-10-09 12:28:55+00:00,view,1149272,2144415921588928594,auto.accessories.gps,navitel,110.95,1515915625523997947,e2ckLfD5Iw,2020-10-09
2020-10-09 12:29:04+00:00,view,827204,2144415935631458761,construction.tools.soldering,yihua,18.56,1515915625523998328,b15UhvY4nX,2020-10-09
2020-10-09 12:29:19+00:00,cart,4134165,2144415925229584562,electronics.telephone,gigaset,82.52,1515915625523990007,6aH6V4acC7,2020-10-09
2020-10-09 12:29:24+00:00,view,1622809,2144415927049912542,electronics.video.tv,samsung,437.05,1515915625523999287,nTsx26GqO1,2020-10-09
2020-10-09 12:29:34+00:00,view,194199,2144415927452565738,appliances.sewing_machine,janome,176.17,1515915625523848393,1Yxeqw7y1v,2020-10-09
2020-10-09 12:29:44+00:00,view,1525352,2144415935631458761,construction.tools.soldering,w.e.p,34.29,1515915625523998328,b15UhvY4nX,2020-10-09
2020-10-09 12:29:49+00:00,view,1282145,2144415957886435384,,,17.22,1515915625523999992,OV4zWB1R0n,2020-10-09
2020-10-09 12:30:21+00:00,view,1682319,2144415922587172973,electronics.telephone,spigen,18.43,1515915625523977856,27GzE0FA3M,2020-10-09
2020-10-09 12:30:36+00:00,view,1821813,2144415922427789416,computers.components.videocards,,397.48,1515915625523996035,Sf38i0xRh1,2020-10-09
2020-10-09 12:30:41+00:00,view,1813284,2144415934608048556,computers.peripherals.printer,,16.0,1515915625523991966,ziczRq70mw,2020-10-09
2020-10-09 12:31:01+00:00,purchase,4134165,2144415925229584562,electronics.telephone,gigaset,82.52,1515915625523990007,6aH6V4acC7,2020-10-09
2020-10-09 12:31:03+00:00,view,456165,2144415939205005866,auto.accessories.window,,62.7,1515915625524000404,a5DPjhaOl8,2020-10-09
2020-10-09 12:31:11+00:00,view,1366847,2144415935388189122,,alas,13.65,1515915625523999893,hInmZWnVpo,2020-10-09
2020-10-09 12:31:13+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625524000486,neYMB21ZBf,2020-10-09
2020-10-09 12:31:20+00:00,view,4078817,2144415926403989709,auto.accessories.player,ritmix,32.83,1515915625523990872,DJyZAP6hev,2020-10-09
2020-10-09 12:31:53+00:00,view,3790758,2144415922528452715,electronics.telephone,,30.16,1515915625524000702,fvZjd3crxV,2020-10-09
2020-10-09 12:32:11+00:00,view,4078407,2144415926966026460,computers.components.cpu,amd,365.38,1515915625524000486,neYMB21ZBf,2020-10-09
2020-10-09 12:32:28+00:00,view,632974,2144415938164818447,,,27.24,1515915625368555929,OwGofAprYx,2020-10-09
2020-10-09 12:33:09+00:00,view,3660772,2144415926060056772,electronics.video.projector,benq,1800.35,1515915625523965440,fsKOZL1Efg,2020-10-09
2020-10-09 12:33:11+00:00,view,349935,2144415921505042512,,,10.63,1515915625524001126,hnWAsSngWg,2020-10-09
2020-10-09 12:33:21+00:00,view,337116,2144415921505042512,,,14.6,1515915625524001126,hnWAsSngWg,2020-10-09
2020-10-09 12:33:31+00:00,view,349783,2144415921169498184,,,5.97,1515915625524001272,nYsWxeplS1,2020-10-09
2020-10-09 12:33:40+00:00,view,3790758,2144415922528452715,electronics.telephone,,30.16,1515915625524001341,MSQBqS4oCh,2020-10-09
2020-10-09 12:33:50+00:00,view,3660772,2144415926060056772,electronics.video.projector,benq,1800.35,1515915625524001404,LMdcCMyUVg,2020-10-09
2020-10-09 12:34:07+00:00,view,307126,2144415928618582281,,most,16.92,1515915625524001515,Th26VJCzIr,2020-10-09
2020-10-09 12:34:49+00:00,view,1034463,2144415922528452715,electronics.telephone,sirius,22.86,1515915625524001736,le4ULBic4v,2020-10-09
2020-10-09 12:35:04+00:00,view,248096,2144415951435596674,construction.tools.saw,metabo,128.79,1515915625524001821,kCOynqsIai,2020-10-09
2020-10-09 12:35:06+00:00,view,3790758,2144415922528452715,electronics.telephone,,30.16,1515915625524001839,gb5HsrGCAd,2020-10-09
2020-10-09 12:35:08+00:00,view,562961,2144415930019479855,electronics.telephone,,5.98,1515915625524001848,0LJQvaaGzR,2020-10-09
2020-10-09 12:35:27+00:00,view,1306863,2144415923014991993,auto.accessories.videoregister,sho-me,147.3,1515915625515999683,9a4264a4-907c-484f-9f12-7bfe977a1a93,2020-10-09
2020-10-09 12:35:28+00:00,view,3556988,2144415922905940086,,philips,217.54,1515915625524001961,C52xahgSk8,2020-10-09
2020-10-09 12:35:30+00:00,view,3556988,2144415922905940086,,philips,217.54,1515915625524001979,f1uu1RCHvn,2020-10-09
2020-10-09 12:35:35+00:00,view,455046,2144415938886238754,furniture.living_room.shelving,,28.89,1515915625524001798,I5OjKhA4cC,2020-10-09
2020-10-09 12:35:58+00:00,view,3829117,2144415921169498184,,asus,16.98,1515915625524002118,S81GHOnSIE,2020-10-09
2020-10-09 12:36:05+00:00,view,3537322,2144415922528452715,electronics.telephone,,27.62,1515915625524001789,UGlvjNRa7g,2020-10-09
2020-10-09 12:36:13+00:00,cart,4078407,2144415926966026460,computers.components.cpu,amd,365.38,1515915625524000486,neYMB21ZBf,2020-10-09
2020-10-09 12:36:23+00:00,view,1109631,2144415945806840541,,thermos,21.75,1515915625524001790,1ns9L8wkYY,2020-10-09
2020-10-09 12:36:40+00:00,view,2260,2144415921505042512,,,10.48,1515915625515072028,04b0966b-2271-42c7-8a0c-100803de51ad,2020-10-09
2020-10-09 12:36:40+00:00,view,319388,2144415945890726624,,victorinox,188.9,1515915625524002391,wgXb0GWage,2020-10-09
2020-10-09 12:36:44+00:00,purchase,4078407,2144415926966026460,computers.components.cpu,amd,365.38,1515915625524000486,neYMB21ZBf,2020-10-09
2020-10-09 12:37:08+00:00,view,564545,2144415935631458761,construction.tools.soldering,,26.13,1515915625469558255,bdaedf3c-901b-49aa-b738-0e65f87e5548,2020-10-09
2020-10-09 12:37:23+00:00,view,395641,2144415934608048556,computers.peripherals.printer,cactus,7.51,1515915625524002365,Lc8pmL2gma,2020-10-09
2020-10-09 12:37:26+00:00,view,885824,2144415924751433893,computers.notebook,topon,31.75,1515915625524002678,Ttlg9jSv47,2020-10-09
2020-10-09 12:37:33+00:00,cart,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625523999204,C31n2JeQrS,2020-10-09
2020-10-09 12:37:36+00:00,purchase,4134165,2144415925229584562,electronics.telephone,gigaset,82.52,1515915625523990007,6aH6V4acC7,2020-10-09
2020-10-09 12:37:59+00:00,purchase,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625523999204,C31n2JeQrS,2020-10-09
2020-10-09 12:38:17+00:00,view,1569650,2144415922528452715,electronics.telephone,,22.22,1515915625524001789,UGlvjNRa7g,2020-10-09
2020-10-09 12:38:56+00:00,view,1413935,2144415924491387038,computers.components.motherboard,gigabyte,112.05,1515915625524003201,psL9eJZ3Nl,2020-10-09
2020-10-09 12:39:06+00:00,view,3829124,2144415921169498184,,motorola,16.98,1515915625524003261,W4WIkhXOfN,2020-10-09
2020-10-09 12:39:40+00:00,view,3701777,2144415929658769702,,delta,99.52,1515915625523888788,8Kt0SmQ3Pl,2020-10-09
2020-10-09 12:39:43+00:00,view,864020,2144415924751433893,computers.notebook,mobilepc,23.17,1515915625524003484,obmFX6gfez,2020-10-09
2020-10-09 12:39:45+00:00,view,864020,2144415924751433893,computers.notebook,mobilepc,23.17,1515915625524003498,SrC8hUyqlJ,2020-10-09
2020-10-09 12:39:47+00:00,view,4154735,2144415948256314150,computers.peripherals.keyboard,roccat,97.41,1515915625524003392,tA2zuKtOkE,2020-10-09
