event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-10-12 12:32:03+00:00,view,835304,2144415930053034288,,smartbuy,13.92,1515915625519582421,zP8gZzU9AN,2020-10-12
2020-10-12 12:32:14+00:00,view,1674260,2144415925011480748,stationery.cartrige,lexmark,85.11,1515915625525132010,N6BDZl6lwK,2020-10-12
2020-10-12 12:32:25+00:00,view,907146,2144415926806642904,computers.components.power_supply,corsair,143.41,1515915625525130730,nZGHXsRrCX,2020-10-12
2020-10-12 12:32:25+00:00,view,264744,2144415922939494519,,panasonic,31.81,1515915625525132085,B4UOjEZ6n2,2020-10-12
2020-10-12 12:32:26+00:00,view,1080093,2144415923107266682,computers.peripherals.printer,ricoh,268.17,1515915625524584883,d90e3355-bf10-41a3-af0b-a44ec44652e9,2020-10-12
2020-10-12 12:32:33+00:00,cart,1080093,2144415923107266682,computers.peripherals.printer,ricoh,268.17,1515915625524584883,d90e3355-bf10-41a3-af0b-a44ec44652e9,2020-10-12
2020-10-12 12:32:33+00:00,view,371764,2144415923107266682,computers.peripherals.printer,epson,647.29,1515915625525116213,ASQZmTgUmn,2020-10-12
2020-10-12 12:32:47+00:00,view,736587,2144415926806642904,computers.components.power_supply,chieftec,57.84,1515915625525132213,kzqF2lZqTb,2020-10-12
2020-10-12 12:32:47+00:00,view,371764,2144415923107266682,computers.peripherals.printer,epson,647.29,1515915625525116213,9iXr78v9XW,2020-10-12
2020-10-12 12:32:54+00:00,view,1080093,2144415923107266682,computers.peripherals.printer,ricoh,268.17,1515915625524584883,d90e3355-bf10-41a3-af0b-a44ec44652e9,2020-10-12
2020-10-12 12:32:58+00:00,view,3648284,2144415940379411019,,baseus,32.7,1515915625525132278,U8qd3cYOPQ,2020-10-12
2020-10-12 12:33:07+00:00,view,138696,2144415926890528986,computers.components.sound_card,c-media,20.24,1515915625525130665,z0fx49rkx1,2020-10-12
2020-10-12 12:33:11+00:00,view,1768500,2144415948256314150,computers.peripherals.keyboard,smartbuy,12.75,1515915625525065593,6s9h0YzI7I,2020-10-12
2020-10-12 12:33:11+00:00,view,3792776,2144415925196030129,electronics.telephone,xiaomi,243.51,1515915625525130592,M3OeEZdEoD,2020-10-12
2020-10-12 12:33:29+00:00,view,1248757,2144415929230950682,,berkut,161.13,1515915625525132176,g1ZFGMcXpZ,2020-10-12
2020-10-12 12:33:35+00:00,view,1694367,2144415927318348006,electronics.audio.acoustic,dialog,111.95,1515915625524994296,pvRAowY2a4,2020-10-12
2020-10-12 12:33:41+00:00,view,1703407,2144415935698567627,,element,86.62,1515915625525131065,YxLT6Ng6dV,2020-10-12
2020-10-12 12:33:55+00:00,view,914331,2144415921379213389,,ritmix,18.81,1515915625525132591,HkN6T2kYAH,2020-10-12
2020-10-12 12:33:56+00:00,view,1412281,2144415941067276891,electronics.tablet,,11.9,1515915625525132622,ajpzs7zW9T,2020-10-12
2020-10-12 12:34:03+00:00,view,757623,2144415925011480748,stationery.cartrige,,22.32,1515915625525127258,QGTyxVZGud,2020-10-12
2020-10-12 12:34:14+00:00,view,244777,2144415924751433893,computers.notebook,palmexx,29.68,1515915625525131336,O5e5MkAl26,2020-10-12
2020-10-12 12:34:19+00:00,view,4013165,2144415925196030129,electronics.telephone,xiaomi,271.51,1515915625525130592,M3OeEZdEoD,2020-10-12
2020-10-12 12:34:32+00:00,cart,907146,2144415926806642904,computers.components.power_supply,corsair,143.41,1515915625525130730,nZGHXsRrCX,2020-10-12
2020-10-12 12:34:33+00:00,view,812937,2144415922587172973,electronics.telephone,spigen,20.0,1515915625525132842,Kx5ZfSmUcz,2020-10-12
2020-10-12 12:34:44+00:00,view,177998,2144415927351902439,electronics.audio.acoustic,eltax,420.3,1515915625525132901,UCutvQLu9h,2020-10-12
2020-10-12 12:35:25+00:00,view,840623,2144415924491387038,computers.components.motherboard,asus,82.33,1515915625525130730,nZGHXsRrCX,2020-10-12
2020-10-12 12:35:27+00:00,view,382109,2144415924751433893,computers.notebook,palmexx,29.68,1515915625525131336,O5e5MkAl26,2020-10-12
2020-10-12 12:35:33+00:00,view,1652271,2144415925833564351,,beurer,29.52,1515915625525133194,Wt8VEVoETb,2020-10-12
2020-10-12 12:35:35+00:00,view,3627566,2144415933693690255,computers.peripherals.printer,,14.65,1515915625525133131,tX93zzkVu2,2020-10-12
2020-10-12 12:35:42+00:00,view,4101476,2144415923207929981,auto.accessories.player,kenwood,93.43,1515915625525133240,BBoHEk0ttP,2020-10-12
2020-10-12 12:35:44+00:00,view,741232,2144415925011480748,stationery.cartrige,,23.22,1515915625525127258,QGTyxVZGud,2020-10-12
2020-10-12 12:35:45+00:00,view,879582,2144415924751433893,computers.notebook,mobilepc,40.32,1515915625525133250,hjNWHS0KPA,2020-10-12
2020-10-12 12:35:58+00:00,view,1652271,2144415925833564351,,beurer,29.52,1515915625525133194,Wt8VEVoETb,2020-10-12
2020-10-12 12:36:31+00:00,view,879582,2144415924751433893,computers.notebook,mobilepc,40.32,1515915625525133250,hjNWHS0KPA,2020-10-12
2020-10-12 12:36:33+00:00,view,1504974,2144415942904382094,,topon,36.35,1515915625509905464,347c85b1-b77c-4906-b819-8b27f16917f6,2020-10-12
2020-10-12 12:36:33+00:00,view,1505227,2144415942904382094,,topon,41.43,1515915625509905464,347c85b1-b77c-4906-b819-8b27f16917f6,2020-10-12
2020-10-12 12:36:34+00:00,view,1505227,2144415942904382094,,topon,41.43,1515915625509905464,347c85b1-b77c-4906-b819-8b27f16917f6,2020-10-12
2020-10-12 12:36:37+00:00,view,905344,2144415923577028742,computers.peripherals.mouse,logitech,83.21,1515915625525133271,mxZEbYInKa,2020-10-12
2020-10-12 12:36:40+00:00,view,382109,2144415924751433893,computers.notebook,palmexx,29.68,1515915625525131336,O5e5MkAl26,2020-10-12
2020-10-12 12:36:49+00:00,view,1652271,2144415925833564351,,beurer,29.52,1515915625525133194,Wt8VEVoETb,2020-10-12
2020-10-12 12:36:52+00:00,view,1368533,2144415935421743555,,alas,10.16,1515915625525133640,HqOpdFgN0Q,2020-10-12
2020-10-12 12:36:59+00:00,view,864503,2144415928618582281,,smartbuy,10.68,1515915625525133680,lgFYBEo1Ku,2020-10-12
2020-10-12 12:38:20+00:00,view,1505265,2144415942904382094,,topon,50.63,1515915625509905464,347c85b1-b77c-4906-b819-8b27f16917f6,2020-10-12
2020-10-12 12:38:41+00:00,view,775032,2144415942703055498,,,134.44,1515915625516885722,FyWs1pHXXh,2020-10-12
2020-10-12 12:39:01+00:00,view,1735481,2144415924491387038,computers.components.motherboard,asus,134.13,1515915625525134382,rWFmAggoKN,2020-10-12
2020-10-12 12:39:11+00:00,view,622453,2144415925011480748,stationery.cartrige,,12.62,1515915625525134374,dt9DiwOxap,2020-10-12
2020-10-12 12:39:14+00:00,view,622453,2144415925011480748,stationery.cartrige,,12.62,1515915625525134449,0BdVKTfFaO,2020-10-12
2020-10-12 12:39:29+00:00,view,1622081,2144415922201296994,,hama,25.86,1515915625525134539,MZirjk4u7e,2020-10-12
2020-10-12 12:39:48+00:00,view,1814283,2144415925196030129,electronics.telephone,honor,199.97,1515915625525133668,bo31FXznTf,2020-10-12
2020-10-12 12:39:55+00:00,view,371764,2144415923107266682,computers.peripherals.printer,epson,647.29,1515915625516434206,dUZZdpyvzJ,2020-10-12
2020-10-12 12:39:57+00:00,view,3642540,2144415925011480748,stationery.cartrige,hp,26.19,1515915625525134699,XEjhX3T2pR,2020-10-12
2020-10-12 12:39:59+00:00,view,4099648,2144415922427789416,computers.components.videocards,palit,259.38,1515915625474287927,esXgAafH7U,2020-10-12
2020-10-12 12:40:15+00:00,purchase,871692,2144415921815421016,,palmexx,11.65,1515915625524751222,X8G0ePPh58,2020-10-12
2020-10-12 12:40:32+00:00,view,371764,2144415923107266682,computers.peripherals.printer,epson,647.29,1515915625516434206,dUZZdpyvzJ,2020-10-12
2020-10-12 12:40:35+00:00,cart,480913,2144415973380194812,computers.components.hdd,transcend,321.33,1515915625525102747,0OYXeFLQY6,2020-10-12
2020-10-12 12:40:46+00:00,view,1356467,2144415927049912542,electronics.video.tv,philips,297.3,1515915625525134910,YsxrJmU5jz,2020-10-12
2020-10-12 12:40:53+00:00,view,1821803,2144415922528452715,electronics.telephone,sirius,30.48,1515915625525113477,9uMoY891tI,2020-10-12
2020-10-12 12:40:54+00:00,view,1248943,2144415973346640379,computers.components.hdd,transcend,130.95,1515915625525102747,0OYXeFLQY6,2020-10-12
2020-10-12 12:41:03+00:00,cart,1248943,2144415973346640379,computers.components.hdd,transcend,130.95,1515915625525102747,0OYXeFLQY6,2020-10-12
2020-10-12 12:41:15+00:00,view,674345,2144415927192518882,,beurer,49.95,1515915625525135178,7pV8vy3JMa,2020-10-12
2020-10-12 12:41:19+00:00,view,1622081,2144415922201296994,,hama,25.86,1515915625525134539,MZirjk4u7e,2020-10-12
2020-10-12 12:41:23+00:00,view,371764,2144415923107266682,computers.peripherals.printer,epson,647.29,1515915625516434206,dUZZdpyvzJ,2020-10-12
2020-10-12 12:41:25+00:00,view,674345,2144415927192518882,,beurer,49.95,1515915625525135178,7pV8vy3JMa,2020-10-12
2020-10-12 12:41:30+00:00,purchase,847122,2144415930019479855,electronics.telephone,sirius,1.57,1515915625525131336,O5e5MkAl26,2020-10-12
2020-10-12 12:41:35+00:00,view,3681765,2144415921505042512,,ldnio,13.97,1515915625525135294,AtBsEcIpz8,2020-10-12
2020-10-12 12:41:43+00:00,view,1453717,2144415925196030129,electronics.telephone,ark,40.63,1515915625525134690,uKPjkWwFoR,2020-10-12
2020-10-12 12:41:48+00:00,view,674345,2144415927192518882,,beurer,49.95,1515915625525135178,7pV8vy3JMa,2020-10-12
2020-10-12 12:41:52+00:00,view,480913,2144415973380194812,computers.components.hdd,transcend,321.33,1515915625525102747,0OYXeFLQY6,2020-10-12
2020-10-12 12:41:57+00:00,cart,1622081,2144415922201296994,,hama,25.86,1515915625525134539,MZirjk4u7e,2020-10-12
2020-10-12 12:42:01+00:00,view,695120,2144415925162475696,stationery.paper,canon,12.62,1515915625525135356,pEpySfQOf0,2020-10-12
2020-10-12 12:42:01+00:00,view,3791538,2144415934348001699,auto.accessories.alarm,scher-khan,83.33,1515915625523822697,BZC4OM8JML,2020-10-12
2020-10-12 12:42:01+00:00,view,371764,2144415923107266682,computers.peripherals.printer,epson,647.29,1515915625516434206,uDP6JaOXVn,2020-10-12
2020-10-12 12:42:15+00:00,view,907146,2144415926806642904,computers.components.power_supply,corsair,143.41,1515915625525130730,nZGHXsRrCX,2020-10-12
2020-10-12 12:42:17+00:00,view,674345,2144415927192518882,,beurer,49.95,1515915625525135178,7pV8vy3JMa,2020-10-12
2020-10-12 12:42:32+00:00,view,3830671,2144415929440665888,,pocketbook,24.29,1515915625524641669,htRSZSun2m,2020-10-12
2020-10-12 12:42:34+00:00,view,1745492,2144415927049912542,electronics.video.tv,lg,1990.81,1515915625525135652,D8Aocwzcb5,2020-10-12
2020-10-12 12:42:39+00:00,view,1793197,2144415952391898012,appliances.environment.vacuum,makita,182.95,1515915625525135680,wtxuC8wgui,2020-10-12
2020-10-12 12:42:50+00:00,cart,371764,2144415923107266682,computers.peripherals.printer,epson,647.29,1515915625516434206,dUZZdpyvzJ,2020-10-12
2020-10-12 12:42:57+00:00,view,180229,2144415926932472027,computers.components.cooler,zalman,15.43,1515915625525130730,nZGHXsRrCX,2020-10-12
2020-10-12 12:43:15+00:00,purchase,1622081,2144415922201296994,,hama,25.86,1515915625525134539,MZirjk4u7e,2020-10-12
2020-10-12 12:43:17+00:00,view,3791538,2144415934348001699,auto.accessories.alarm,scher-khan,83.33,1515915625522555314,AjK0G7XUnO,2020-10-12
2020-10-12 12:43:21+00:00,view,4078817,2144415926403989709,auto.accessories.player,ritmix,32.83,1515915625525135921,UJqRySOFpN,2020-10-12
2020-10-12 12:43:47+00:00,view,180229,2144415926932472027,computers.components.cooler,zalman,15.43,1515915625525130730,nZGHXsRrCX,2020-10-12
2020-10-12 12:44:12+00:00,view,564831,2144415935673401802,,,6.02,1515915625525136225,9TI4FuGNPD,2020-10-12
2020-10-12 12:44:18+00:00,view,1666930,2144415922528452715,electronics.telephone,sirius,19.92,1515915625525113477,9uMoY891tI,2020-10-12
2020-10-12 12:45:09+00:00,purchase,1622081,2144415922201296994,,hama,25.86,1515915625525134539,MZirjk4u7e,2020-10-12
2020-10-12 12:45:15+00:00,view,603264,2144415925011480748,stationery.cartrige,,11.27,1515915625520613577,F8ibeLyRrD,2020-10-12
2020-10-12 12:45:17+00:00,view,1622081,2144415922201296994,,hama,25.86,1515915625525134539,MZirjk4u7e,2020-10-12
2020-10-12 12:45:33+00:00,view,820879,2144415922201296994,,greenconnect,12.51,1515915625525130040,qRjQ6DKrMR,2020-10-12
2020-10-12 12:45:52+00:00,view,743494,2144415935631458761,construction.tools.soldering,,61.43,1515915625525136724,mwc5wefCFb,2020-10-12
2020-10-12 12:46:07+00:00,view,367545,2144415925011480748,stationery.cartrige,nv-print,14.08,1515915625524990215,pdtPqdJXvz,2020-10-12
2020-10-12 12:46:09+00:00,view,674345,2144415927192518882,,beurer,49.95,1515915625525135178,7pV8vy3JMa,2020-10-12
2020-10-12 12:46:12+00:00,view,674345,2144415927192518882,,beurer,49.95,1515915625525135178,7pV8vy3JMa,2020-10-12
2020-10-12 12:46:13+00:00,view,4101567,2144415922427789416,computers.components.videocards,msi,274.4,1515915625525136910,IBeRWANefS,2020-10-12
2020-10-12 12:46:17+00:00,view,3749,2144415921001726020,,transcend,13.84,1515915625525136926,8qgiVMdafm,2020-10-12
2020-10-12 12:46:20+00:00,view,827358,2144415935631458761,construction.tools.soldering,element,21.54,1515915625525136920,W93fPvdjG7,2020-10-12
2020-10-12 12:46:22+00:00,view,371764,2144415923107266682,computers.peripherals.printer,epson,647.29,1515915625516434206,dUZZdpyvzJ,2020-10-12
2020-10-12 12:46:27+00:00,view,1549819,2144415925011480748,stationery.cartrige,xerox,69.35,1515915625525137018,QVxoECmCSX,2020-10-12
2020-10-12 12:46:37+00:00,view,674345,2144415927192518882,,beurer,49.95,1515915625525135178,7pV8vy3JMa,2020-10-12
2020-10-12 12:46:41+00:00,view,4099764,2144415923207929981,auto.accessories.player,pioneer,126.68,1515915625525123542,83e83887-b7d9-4299-8bd2-220692744619,2020-10-12
2020-10-12 12:46:42+00:00,view,4099839,2144415922125799520,,palmexx,45.24,1515915625525093394,ZklOPmGIrQ,2020-10-12
2020-10-12 12:46:56+00:00,view,4099764,2144415923207929981,auto.accessories.player,pioneer,126.68,1515915625525123542,77f53d98-75bd-4c25-b896-f87e59dbfb5d,2020-10-12
2020-10-12 12:47:06+00:00,view,4099839,2144415922125799520,,palmexx,45.24,1515915625519420593,SNcXHKivsZ,2020-10-12
2020-10-12 12:47:08+00:00,view,4099764,2144415923207929981,auto.accessories.player,pioneer,126.68,1515915625525123542,83e83887-b7d9-4299-8bd2-220692744619,2020-10-12
2020-10-12 12:47:11+00:00,view,371764,2144415923107266682,computers.peripherals.printer,epson,647.29,1515915625516434206,dUZZdpyvzJ,2020-10-12
2020-10-12 12:47:15+00:00,view,907146,2144415926806642904,computers.components.power_supply,corsair,143.41,1515915625525130730,nZGHXsRrCX,2020-10-12
2020-10-12 12:47:27+00:00,view,180229,2144415926932472027,computers.components.cooler,zalman,15.43,1515915625525130730,nZGHXsRrCX,2020-10-12
2020-10-12 12:47:35+00:00,view,4079061,2144415922427789416,computers.components.videocards,powercolor,399.48,1515915625525136910,IBeRWANefS,2020-10-12
2020-10-12 12:47:36+00:00,view,455067,2144415938886238754,furniture.living_room.shelving,,16.19,1515915625525137354,zPRhQebRjg,2020-10-12
2020-10-12 12:47:38+00:00,cart,367545,2144415925011480748,stationery.cartrige,nv-print,14.08,1515915625524990215,pdtPqdJXvz,2020-10-12
2020-10-12 12:47:53+00:00,view,455096,2144415938886238754,furniture.living_room.shelving,,13.02,1515915625525137354,zPRhQebRjg,2020-10-12
2020-10-12 12:48:23+00:00,view,4013643,2144415960906334349,,kitfort,138.89,1515915625525137693,oS09WYjP8h,2020-10-12
2020-10-12 12:48:27+00:00,view,359620,2144415922427789416,computers.components.videocards,sapphire,57.05,1515915625525127143,o5PbHzPjIc,2020-10-12
2020-10-12 12:48:37+00:00,purchase,371764,2144415923107266682,computers.peripherals.printer,epson,647.29,1515915625516434206,dUZZdpyvzJ,2020-10-12
2020-10-12 12:48:43+00:00,view,1746481,2144415927410622697,appliances.kitchen.microwave,bbk,129.38,1515915625525137803,y0l5Febyr1,2020-10-12
2020-10-12 12:48:52+00:00,view,4156061,2144415922872385653,electronics.tablet,digma,120.1,1515915625525137863,o1Un9dBqCU,2020-10-12
2020-10-12 12:48:58+00:00,view,1365101,2144415934608048556,computers.peripherals.printer,,14.71,1515915625525137907,vt2WGOg7ZX,2020-10-12
2020-10-12 12:49:29+00:00,view,4170823,2144415933794353554,,aura,69.84,1515915625523594923,f464a238-50dc-46a6-a3bf-5fc7c56a28c3,2020-10-12
2020-10-12 12:49:41+00:00,purchase,4099764,2144415923207929981,auto.accessories.player,pioneer,126.68,1515915625525123542,ISM8EbTyUi,2020-10-12
2020-10-12 12:49:46+00:00,purchase,367545,2144415925011480748,stationery.cartrige,nv-print,14.08,1515915625524990215,pdtPqdJXvz,2020-10-12
2020-10-12 12:49:48+00:00,view,264744,2144415922939494519,,panasonic,31.81,1515915625525132085,BtVNUAofiP,2020-10-12
2020-10-12 12:49:56+00:00,view,1168166,2144415927049912542,electronics.video.tv,starwind,105.87,1515915625524863168,jci4tMtO53,2020-10-12
2020-10-12 12:50:02+00:00,view,500072,2144415929331613981,appliances.steam_cleaner,karcher,76.67,1515915625525138276,4nQyXgoCLn,2020-10-12
2020-10-12 12:50:30+00:00,view,3582040,2144415927125410016,,selenga,14.32,1515915625509331581,hoMPnNUqe4,2020-10-12
2020-10-12 12:50:43+00:00,view,3537321,2144415922528452715,electronics.telephone,,21.75,1515915625525138498,4IfUDnZYBZ,2020-10-12
2020-10-12 12:50:49+00:00,view,743221,2144415935631458761,construction.tools.soldering,,117.22,1515915625525136724,mwc5wefCFb,2020-10-12
2020-10-12 12:50:58+00:00,view,883738,2144415923837075596,electronics.audio.acoustic,jbl,88.22,1515915625525138579,x9L3c852Dj,2020-10-12
2020-10-12 12:51:05+00:00,view,885572,2144415925011480748,stationery.cartrige,nv-print,21.21,1515915625525135283,QtRbfMMGB0,2020-10-12
2020-10-12 12:51:50+00:00,view,4156062,2144415922872385653,electronics.tablet,digma,107.79,1515915625525137863,o1Un9dBqCU,2020-10-12
2020-10-12 12:51:54+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625525138942,pq2pfYp3eH,2020-10-12
2020-10-12 12:52:07+00:00,view,4156062,2144415922872385653,electronics.tablet,digma,107.79,1515915625525137863,o1Un9dBqCU,2020-10-12
2020-10-12 12:52:07+00:00,view,847122,2144415930019479855,electronics.telephone,sirius,1.57,1515915625525131240,c3FSDIDxEq,2020-10-12
2020-10-12 12:52:12+00:00,view,498112,2144415929658769702,,gefest,128.63,1515915625525138907,c0nIwWmbM7,2020-10-12
2020-10-12 12:52:19+00:00,view,1849345,2144415923535085701,,ballistix,87.16,1515915625525139105,yH7N8DhsRM,2020-10-12
2020-10-12 12:52:20+00:00,view,498112,2144415929658769702,,gefest,128.63,1515915625525138907,c0nIwWmbM7,2020-10-12
2020-10-12 12:52:23+00:00,view,674345,2144415927192518882,,beurer,49.95,1515915625525135178,7pV8vy3JMa,2020-10-12
2020-10-12 12:52:29+00:00,view,4155205,2144415927192518882,,polaris,53.37,1515915625525135178,7pV8vy3JMa,2020-10-12
2020-10-12 12:52:36+00:00,view,4170823,2144415933794353554,,aura,69.84,1515915625523594923,f464a238-50dc-46a6-a3bf-5fc7c56a28c3,2020-10-12
2020-10-12 12:52:42+00:00,view,1735481,2144415924491387038,computers.components.motherboard,asus,134.13,1515915625525134382,NRAb9c3bhC,2020-10-12
2020-10-12 12:52:53+00:00,view,904538,2144415927410622697,appliances.kitchen.microwave,samsung,324.7,1515915625525139310,63Czu36ghH,2020-10-12
2020-10-12 12:52:55+00:00,view,4027952,2144415922662670447,computers.ebooks,pocketbook,257.87,1515915625525139319,aENcNVbgch,2020-10-12
2020-10-12 12:53:07+00:00,view,454590,2144415938575860250,,,16.98,1515915625525053963,H4UIDjmt1I,2020-10-12
2020-10-12 12:53:07+00:00,view,1843377,2144415926554984657,construction.tools.drill,felisatti,96.7,1515915625525139384,SJJawTx39m,2020-10-12
2020-10-12 12:53:25+00:00,view,229036,2144415926966026460,computers.components.cpu,amd,82.33,1515915625525139485,I72y9j7461,2020-10-12
2020-10-12 12:53:32+00:00,view,193859,2144415927452565738,appliances.sewing_machine,janome,314.97,1515915625525139526,kk8TEraRBg,2020-10-12
2020-10-12 12:53:45+00:00,view,1148944,2144415923014991993,auto.accessories.videoregister,acv,72.7,1515915625525138587,87JrqRj58o,2020-10-12
2020-10-12 12:54:43+00:00,view,565732,2144415935597904328,,,44.76,1515915625525131240,c3FSDIDxEq,2020-10-12
2020-10-12 12:54:49+00:00,view,695944,2144415922125799520,,mxq,29.37,1515915625525139569,bDmYuu5Npv,2020-10-12
2020-10-12 12:55:18+00:00,view,1578612,2144415922872385653,electronics.tablet,xiaomi,284.3,1515915625525140144,pOnzkAE4ui,2020-10-12
2020-10-12 12:55:38+00:00,view,4078579,2144415930053034288,,,10.7,1515915625525140284,OiPfz7jypl,2020-10-12
2020-10-12 12:55:42+00:00,view,3829488,2144415922528452715,electronics.telephone,,46.98,1515915625525138963,IfNqmriAUX,2020-10-12
2020-10-12 12:55:53+00:00,view,546627,2144415938164818447,,,250.02,1515915625525140357,iBF22uleq8,2020-10-12
2020-10-12 12:56:14+00:00,view,820775,2144415924382335131,,greenconnect,18.37,1515915625525110828,gHZ2BcXWBw,2020-10-12
2020-10-12 12:56:16+00:00,cart,4027952,2144415922662670447,computers.ebooks,pocketbook,257.87,1515915625525139319,aENcNVbgch,2020-10-12
2020-10-12 12:56:19+00:00,view,1559417,2144415922872385653,electronics.tablet,xiaomi,268.11,1515915625525140144,pOnzkAE4ui,2020-10-12
2020-10-12 12:56:23+00:00,view,4099839,2144415922125799520,,palmexx,45.24,1515915625525139569,bDmYuu5Npv,2020-10-12
2020-10-12 12:56:28+00:00,view,1803797,2144415924382335131,,hyperline,10.37,1515915625525110828,gHZ2BcXWBw,2020-10-12
2020-10-12 12:56:30+00:00,view,1803797,2144415924382335131,,hyperline,10.37,1515915625525140583,tdJMboUU5J,2020-10-12
2020-10-12 12:56:31+00:00,view,4044469,2144415925196030129,electronics.telephone,xiaomi,292.56,1515915625525139843,m6uWnFo6SS,2020-10-12
2020-10-12 12:56:41+00:00,view,3793178,2144415927049912542,electronics.video.tv,panasonic,2105.41,1515915625525140640,iOwCDlsJ2D,2020-10-12
2020-10-12 12:56:47+00:00,view,7599,2144415923535085701,,kingston,31.68,1515915625525140681,MI4ny2HgMq,2020-10-12
2020-10-12 12:56:57+00:00,view,1578612,2144415922872385653,electronics.tablet,xiaomi,284.3,1515915625525140144,pOnzkAE4ui,2020-10-12
2020-10-12 12:56:58+00:00,view,894960,2144415935698567627,,,63.49,1515915625525140755,9oBowgfmD5,2020-10-12
2020-10-12 12:57:01+00:00,view,1803797,2144415924382335131,,hyperline,10.37,1515915625525140583,tdJMboUU5J,2020-10-12
2020-10-12 12:57:10+00:00,view,1578364,2144415922092245087,computers.peripherals.joystick,logitech,193.98,1515915625525140841,kDJKnkOXm4,2020-10-12
2020-10-12 12:57:29+00:00,cart,1168166,2144415927049912542,electronics.video.tv,starwind,105.87,1515915625524863168,jci4tMtO53,2020-10-12
2020-10-12 12:57:41+00:00,view,3760003,2144415923107266682,computers.peripherals.printer,canon,322.57,1515915625525141026,hkWF9g2L5d,2020-10-12
2020-10-12 12:57:47+00:00,view,690053,2144415921337270348,,transcend,52.02,1515915625525120426,SnSiof2OdJ,2020-10-12
2020-10-12 12:57:56+00:00,view,1660966,2144415925196030129,electronics.telephone,nokia,143.4,1515915625525141133,mhOknqcbsq,2020-10-12
2020-10-12 12:58:00+00:00,view,722602,2144415935698567627,,,28.57,1515915625525141168,A1nAJEvcxu,2020-10-12
2020-10-12 12:58:07+00:00,view,4079112,2144415922427789416,computers.components.videocards,msi,470.71,1515915625525141203,ne8480qE9v,2020-10-12
2020-10-12 12:58:14+00:00,view,4023995,2144415927410622697,appliances.kitchen.microwave,gorenje,67.71,1515915625525141049,P0tbvrLNEe,2020-10-12
2020-10-12 12:58:16+00:00,view,7599,2144415923535085701,,kingston,31.68,1515915625525140681,MI4ny2HgMq,2020-10-12
2020-10-12 12:58:23+00:00,view,7599,2144415923535085701,,kingston,31.68,1515915625525140681,MI4ny2HgMq,2020-10-12
2020-10-12 12:58:37+00:00,cart,3760003,2144415923107266682,computers.peripherals.printer,canon,322.57,1515915625525141026,hkWF9g2L5d,2020-10-12
2020-10-12 12:58:41+00:00,view,4154414,2144415922427789416,computers.components.videocards,gigabyte,202.67,1515915625524442296,ECvfUxlFh2,2020-10-12
2020-10-12 12:58:51+00:00,cart,4154414,2144415922427789416,computers.components.videocards,gigabyte,202.67,1515915625524442296,ECvfUxlFh2,2020-10-12
2020-10-12 12:59:00+00:00,view,1757101,2144415924323614873,appliances.kitchen.kettle,kitfort,38.21,1515915625525141105,8vs5wF21kF,2020-10-12
2020-10-12 12:59:02+00:00,view,1355065,2144415922092245087,computers.peripherals.joystick,ritmix,21.43,1515915625525141534,DCFxrln4sQ,2020-10-12
2020-10-12 12:59:30+00:00,view,1168166,2144415927049912542,electronics.video.tv,starwind,105.87,1515915625524863168,jci4tMtO53,2020-10-12
2020-10-12 12:59:52+00:00,view,4155902,2144415930053034288,,smartbuy,17.25,1515915625525141828,rYmifhfGca,2020-10-12
2020-10-12 13:00:01+00:00,purchase,3760003,2144415923107266682,computers.peripherals.printer,canon,322.57,1515915625525141026,hkWF9g2L5d,2020-10-12
2020-10-12 13:00:04+00:00,view,914331,2144415921379213389,,ritmix,18.81,1515915625525141906,RlqhSJA7yy,2020-10-12
2020-10-12 13:00:09+00:00,view,1785246,2144415925011480748,stationery.cartrige,canon,45.24,1515915625525141941,4o4mBnMi2w,2020-10-12
2020-10-12 13:00:32+00:00,view,893196,2144415922427789416,computers.components.videocards,sapphire,214.1,1515915625524442296,ECvfUxlFh2,2020-10-12
2020-10-12 13:00:38+00:00,purchase,4099764,2144415923207929981,auto.accessories.player,pioneer,126.68,1515915625525122644,oB0WJfIFMN,2020-10-12
2020-10-12 13:00:48+00:00,view,1821803,2144415922528452715,electronics.telephone,sirius,30.48,1515915625525131240,c3FSDIDxEq,2020-10-12
2020-10-12 13:01:09+00:00,view,1400178,2144415922528452715,electronics.telephone,,19.52,1515915625525142285,l7mHkfK6KJ,2020-10-12
2020-10-12 13:01:10+00:00,cart,1821803,2144415922528452715,electronics.telephone,sirius,30.48,1515915625525131240,c3FSDIDxEq,2020-10-12
2020-10-12 13:01:26+00:00,view,1703407,2144415935698567627,,element,86.62,1515915625523635538,rdsaDfzPTf,2020-10-12
2020-10-12 13:01:27+00:00,view,4013265,2144415922528452715,electronics.telephone,,56.83,1515915625525141917,rLRejLAxq7,2020-10-12
2020-10-12 13:01:37+00:00,view,4156039,2144415925011480748,stationery.cartrige,cactus,216.08,1515915625525142421,6QqcsK2DWr,2020-10-12
2020-10-12 13:01:37+00:00,view,303368,2144415932309569896,electronics.tablet,,15.97,1515915625525142314,6bqNeHLTf5,2020-10-12
2020-10-12 13:02:00+00:00,view,39261,2144415925665792187,appliances.kitchen.meat_grinder,,52.63,1515915625525142539,YWPeDnfJTu,2020-10-12
