event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session,event_date
2020-10-08 12:57:58+00:00,view,1215356,2144415921505042512,,pitatel,19.52,1515915625523597218,N6i2Sgnj6m,2020-10-08
2020-10-08 12:58:04+00:00,view,3791352,2144415922402623591,computers.peripherals.monitor,philips,147.21,1515915625481706156,a7d332e1-bc8d-451d-9c82-5ef0cd63c94b,2020-10-08
2020-10-08 12:58:26+00:00,view,1674260,2144415925011480748,stationery.cartrige,lexmark,85.11,1515915625523597411,CthWbXQTkX,2020-10-08
2020-10-08 12:58:35+00:00,cart,3791352,2144415922402623591,computers.peripherals.monitor,philips,147.21,1515915625481706156,a7d332e1-bc8d-451d-9c82-5ef0cd63c94b,2020-10-08
2020-10-08 12:58:53+00:00,view,7597,2144415923535085701,,kingston,15.68,1515915625523597186,jf87cMCV7p,2020-10-08
2020-10-08 12:59:04+00:00,view,3758818,2144415925011480748,stationery.cartrige,xerox,315.51,1515915625374402271,Eu1QAiYVUN,2020-10-08
2020-10-08 13:00:06+00:00,view,7597,2144415923535085701,,kingston,15.68,1515915625523597186,jf87cMCV7p,2020-10-08
2020-10-08 13:00:26+00:00,view,696710,2144415926806642904,computers.components.power_supply,corsair,143.06,1515915625523598258,uhAsh90p5O,2020-10-08
2020-10-08 13:00:33+00:00,view,1549524,2144415921169498184,,zetton,18.57,1515915625523598306,esRuMUT5dd,2020-10-08
2020-10-08 13:00:36+00:00,view,356748,2144415923107266682,computers.peripherals.printer,epson,121.19,1515915625523598091,dYLXiuf9Fa,2020-10-08
2020-10-08 13:00:43+00:00,view,254617,2144415927158964449,,,4.94,1515915625523597344,Q1To2ndISk,2020-10-08
2020-10-08 13:00:44+00:00,view,254617,2144415927158964449,,,4.94,1515915625523597344,Q1To2ndISk,2020-10-08
2020-10-08 13:00:46+00:00,view,3556303,2144415924189397141,,huawei,42.22,1515915625523551051,qOMHmolCST,2020-10-08
2020-10-08 13:00:50+00:00,view,1655697,2144415922234851427,,greenconnect,552.78,1515915625523598440,W1sx0gCvOT,2020-10-08
2020-10-08 13:00:52+00:00,view,827888,2144415922234851427,,cablexpert,32.16,1515915625517032859,jPToL3Ud2y,2020-10-08
2020-10-08 13:01:03+00:00,view,809948,2144415924491387038,computers.components.motherboard,asus,64.48,1515915625523598441,54N25OQsP2,2020-10-08
2020-10-08 13:01:20+00:00,view,3720999,2144415923493142660,electronics.telephone,,10.16,1515915625523598690,WbsDf9yxPQ,2020-10-08
2020-10-08 13:01:24+00:00,view,3506261,2144415923535085701,,corsair,133.63,1515915625523591759,NsZbq1hu4H,2020-10-08
2020-10-08 13:01:42+00:00,cart,3506261,2144415923535085701,,corsair,133.63,1515915625523591759,NsZbq1hu4H,2020-10-08
2020-10-08 13:01:47+00:00,view,3506261,2144415923535085701,,corsair,133.63,1515915625523591759,NsZbq1hu4H,2020-10-08
2020-10-08 13:01:49+00:00,view,374434,2144415929046401301,,,4.81,1515915625523598915,NzRuDWjMKU,2020-10-08
2020-10-08 13:01:57+00:00,view,3556303,2144415924189397141,,huawei,42.22,1515915625523598700,ECEuTtn7Uu,2020-10-08
2020-10-08 13:02:07+00:00,view,1672900,2144415925196030129,electronics.telephone,digma,69.21,1515915625523599052,LiSTeCFSSL,2020-10-08
2020-10-08 13:02:15+00:00,view,220641,2144415948222759717,computers.peripherals.mouse,,25.87,1515915625523599109,Vm8J9XXa5n,2020-10-08
2020-10-08 13:02:19+00:00,view,1007326,2144415922125799520,,apple,239.19,1515915625523599135,xPxAFLy38c,2020-10-08
2020-10-08 13:02:53+00:00,cart,3556303,2144415924189397141,,huawei,42.22,1515915625523598700,ECEuTtn7Uu,2020-10-08
2020-10-08 13:03:18+00:00,view,3556303,2144415924189397141,,huawei,42.22,1515915625523598700,ECEuTtn7Uu,2020-10-08
2020-10-08 13:04:31+00:00,view,307978,2144415933232316803,,fellowes,189.17,1515915625523599217,yyKjQtjwsv,2020-10-08
2020-10-08 13:04:41+00:00,purchase,1571204,2144415924491387038,computers.components.motherboard,asus,146.4,1515915625523591759,NsZbq1hu4H,2020-10-08
2020-10-08 13:04:41+00:00,purchase,3506261,2144415923535085701,,corsair,133.63,1515915625523591759,NsZbq1hu4H,2020-10-08
2020-10-08 13:04:41+00:00,purchase,3791403,2144415926966026460,computers.components.cpu,amd,236.97,1515915625523591759,NsZbq1hu4H,2020-10-08
2020-10-08 13:04:41+00:00,view,220641,2144415948222759717,computers.peripherals.mouse,,25.87,1515915625523599109,Vm8J9XXa5n,2020-10-08
2020-10-08 13:05:06+00:00,view,592027,2144415952660333476,,p.i.t.,61.41,1515915625523600282,CAgNG21SN6,2020-10-08
2020-10-08 13:05:10+00:00,view,1813579,2144415925011480748,stationery.cartrige,canon,100.75,1515915625523600310,Ku8EVjS8Rd,2020-10-08
2020-10-08 13:05:59+00:00,view,1682541,2144415924021624977,electronics.tablet,hama,9.22,1515915625523599781,CV03aDuUUk,2020-10-08
2020-10-08 13:06:11+00:00,view,4279,2144415922360680550,computers.peripherals.camera,logitech,26.46,1515915625523600563,vJRd91cvRw,2020-10-08
2020-10-08 13:07:30+00:00,view,1357,2144415921001726020,,transcend,23.37,1515915625523600574,yeJA583V6s,2020-10-08
2020-10-08 13:07:49+00:00,view,3829355,2144415922528452715,electronics.telephone,,32.22,1515915625523601490,FjB1JhEG0i,2020-10-08
2020-10-08 13:08:17+00:00,view,1011084,2144415934608048556,computers.peripherals.printer,,23.76,1515915625521157156,UyeZCcPcXi,2020-10-08
2020-10-08 13:08:29+00:00,view,879577,2144415924751433893,computers.notebook,acer,22.17,1515915625523601794,yO1Huov9o7,2020-10-08
2020-10-08 13:08:40+00:00,view,902571,2144415922201296994,,palmexx,13.49,1515915625523601880,4UwqBa6MGO,2020-10-08
2020-10-08 13:08:44+00:00,view,503243,2144415939431498289,,ombra,78.3,1515915625518953948,03xMbhZ92n,2020-10-08
2020-10-08 13:09:12+00:00,view,889596,2144415952391898012,appliances.environment.vacuum,bosch,143.54,1515915625523602110,o55YApTAxs,2020-10-08
2020-10-08 13:09:35+00:00,view,7597,2144415923535085701,,kingston,15.68,1515915625523597186,jf87cMCV7p,2020-10-08
2020-10-08 13:09:43+00:00,view,1674260,2144415925011480748,stationery.cartrige,lexmark,85.11,1515915625523602318,hA3re3P6dq,2020-10-08
2020-10-08 13:09:43+00:00,view,7597,2144415923535085701,,kingston,15.68,1515915625523597186,jf87cMCV7p,2020-10-08
2020-10-08 13:10:09+00:00,view,903002,2144415925011480748,stationery.cartrige,ricoh,71.46,1515915625523602504,D7ns4hIzgC,2020-10-08
2020-10-08 13:10:15+00:00,view,722245,2144415921169498184,,,21.48,1515915625523601423,tdK86sMUBD,2020-10-08
2020-10-08 13:11:10+00:00,view,1820931,2144415925196030129,electronics.telephone,samsung,798.37,1515915625521651918,6AuKpieJgB,2020-10-08
2020-10-08 13:11:37+00:00,view,4101075,2144415923535085701,,apacer,25.11,1515915625523603123,ca747813-6858-4409-9327-62c425530bfb,2020-10-08
2020-10-08 13:12:21+00:00,view,1006506,2144415940379411019,,xiaomi,22.17,1515915625523602472,zSaoc2RHC3,2020-10-08
2020-10-08 13:12:45+00:00,view,942339,2144415926966026460,computers.components.cpu,amd,56.27,1515915625522907260,DzOlb59NqG,2020-10-08
2020-10-08 13:13:09+00:00,view,4170595,2144415922587172973,electronics.telephone,samsung,25.03,1515915625523603429,hyXYoM2EXT,2020-10-08
2020-10-08 13:13:23+00:00,view,664819,2144415927452565738,appliances.sewing_machine,comfort,179.54,1515915625516692216,hnzeE14Leh,2020-10-08
2020-10-08 13:13:34+00:00,view,903003,2144415925011480748,stationery.cartrige,ricoh,47.89,1515915625523603882,ZM7NOS0PfN,2020-10-08
2020-10-08 13:13:37+00:00,view,903002,2144415925011480748,stationery.cartrige,ricoh,71.46,1515915625523603882,ZM7NOS0PfN,2020-10-08
2020-10-08 13:14:05+00:00,view,1569438,2144415922587172973,electronics.telephone,samsung,36.13,1515915625515822193,J64UbmDmDr,2020-10-08
2020-10-08 13:15:21+00:00,view,3790810,2144415927158964449,,perfeo,11.16,1515915625523583155,Z3g5RY46Ow,2020-10-08
2020-10-08 13:15:30+00:00,view,1355059,2144415923384090754,,swat,31.67,1515915625523604570,0h26jKr26z,2020-10-08
2020-10-08 13:15:48+00:00,view,3627893,2144415924021624977,electronics.tablet,samsung,57.13,1515915625523604929,KWVXsStnj7,2020-10-08
2020-10-08 13:15:55+00:00,view,4051904,2144415922587172973,electronics.telephone,smtt,10.48,1515915625521651918,6AuKpieJgB,2020-10-08
2020-10-08 13:16:04+00:00,purchase,3791352,2144415922402623591,computers.peripherals.monitor,philips,147.21,1515915625481706156,a7d332e1-bc8d-451d-9c82-5ef0cd63c94b,2020-10-08
2020-10-08 13:16:49+00:00,view,4099351,2144415924684325027,electronics.audio.headphone,borofone,19.05,1515915625523605366,hB7p5bC0Ip,2020-10-08
2020-10-08 13:17:10+00:00,view,4051902,2144415922587172973,electronics.telephone,smtt,10.48,1515915625521651918,6AuKpieJgB,2020-10-08
2020-10-08 13:17:16+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625523605557,khE6tAgM4r,2020-10-08
2020-10-08 13:17:32+00:00,view,589968,2144415928811520270,,redmond,28.71,1515915625523605679,bvh2uNUGGD,2020-10-08
2020-10-08 13:17:38+00:00,view,3829444,2144415922427789416,computers.components.videocards,gigabyte,897.79,1515915625523605716,crvphuM6hW,2020-10-08
2020-10-08 13:17:42+00:00,view,677289,2144415934800986545,construction.tools.welding,fubag,101.67,1515915625523605435,a8LTLGW1B6,2020-10-08
2020-10-08 13:17:43+00:00,view,678228,2144415938206761488,,,97.14,1515915625521525149,YmdtaXuBhn,2020-10-08
2020-10-08 13:17:55+00:00,view,850530,2144415938206761488,,,153.05,1515915625521525149,YmdtaXuBhn,2020-10-08
2020-10-08 13:17:58+00:00,view,260727,2144415923610583175,,powerware,155.32,1515915625523605724,mZWwEr8eHf,2020-10-08
2020-10-08 13:18:01+00:00,view,1521646,2144415924491387038,computers.components.motherboard,asrock,55.65,1515915625523603389,pRhcVgffxh,2020-10-08
2020-10-08 13:18:19+00:00,view,3628104,2144415924021624977,electronics.tablet,samsung,49.1,1515915625523605979,KbwJFhMlgj,2020-10-08
2020-10-08 13:18:48+00:00,view,1148949,2144415926009725123,electronics.video.tv,acv,228.57,1515915625523606130,akmzqm2Md0,2020-10-08
2020-10-08 13:18:54+00:00,view,4079488,2144415922402623591,computers.peripherals.monitor,dell,519.06,1515915625512183657,nl6IIgDRcj,2020-10-08
2020-10-08 13:18:58+00:00,view,1203185,2144415939045622310,,digma,10.41,1515915625523606104,08Tlz52zis,2020-10-08
2020-10-08 13:19:35+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625523605444,ZZQERikJaA,2020-10-08
2020-10-08 13:20:49+00:00,view,757216,2144415924751433893,computers.notebook,pitatel,23.29,1515915625523607048,583dyXUtBk,2020-10-08
2020-10-08 13:21:11+00:00,view,3791351,2144415926966026460,computers.components.cpu,amd,204.29,1515915625523607214,4G870DRGfD,2020-10-08
2020-10-08 13:21:32+00:00,view,1571181,2144415924491387038,computers.components.motherboard,asrock,95.49,1515915625523607375,dkZJeRoU8D,2020-10-08
2020-10-08 13:21:45+00:00,view,4183872,2144415922427789416,computers.components.videocards,,349.46,1515915625523607471,JVPqGIv8Ty,2020-10-08
2020-10-08 13:22:18+00:00,view,1027510,2144415937971880457,,endever,28.41,1515915625523400132,ON38JDM8or,2020-10-08
2020-10-08 13:22:35+00:00,view,4079248,2144415922528452715,electronics.telephone,,71.75,1515915625523605729,qzjqhbtJ5J,2020-10-08
2020-10-08 13:22:55+00:00,view,1559018,2144415924021624977,electronics.tablet,samsung,48.71,1515915625523607931,RNEIQRLg9x,2020-10-08
2020-10-08 13:23:03+00:00,purchase,3791352,2144415922402623591,computers.peripherals.monitor,philips,147.21,1515915625481706156,a7d332e1-bc8d-451d-9c82-5ef0cd63c94b,2020-10-08
2020-10-08 13:23:32+00:00,view,1830227,2144415923014991993,auto.accessories.videoregister,intego,61.43,1515915625523608198,AXWxvgDasw,2020-10-08
2020-10-08 13:23:36+00:00,view,331558,2144415924348780698,computers.notebook,,14.86,1515915625523585441,glE0PzYJZI,2020-10-08
2020-10-08 13:23:38+00:00,view,1542000,2144415922167742561,computers.components.hdd,seagate,68.37,1515915625523607290,RD9jC7IiXT,2020-10-08
2020-10-08 13:23:59+00:00,view,1830227,2144415923014991993,auto.accessories.videoregister,intego,61.43,1515915625523608198,10rUUnMVyM,2020-10-08
2020-10-08 13:24:12+00:00,view,219485,2144415924348780698,computers.notebook,,20.16,1515915625523585441,glE0PzYJZI,2020-10-08
2020-10-08 13:24:24+00:00,view,294539,2144415925011480748,stationery.cartrige,hp,266.35,1515915625523608528,OugnGmLY83,2020-10-08
2020-10-08 13:24:35+00:00,view,4027952,2144415922662670447,computers.ebooks,pocketbook,257.87,1515915625516711813,dRA7VOEjzh,2020-10-08
2020-10-08 13:24:50+00:00,cart,4027952,2144415922662670447,computers.ebooks,pocketbook,257.87,1515915625516711813,dRA7VOEjzh,2020-10-08
2020-10-08 13:24:56+00:00,view,816893,2144415924348780698,computers.notebook,,17.78,1515915625523585441,glE0PzYJZI,2020-10-08
2020-10-08 13:25:01+00:00,view,1542000,2144415922167742561,computers.components.hdd,seagate,68.37,1515915625523607290,iaeQNFnhEE,2020-10-08
2020-10-08 13:25:19+00:00,view,4079473,2144415921421156430,electronics.telephone,buro,10.83,1515915625523608913,RgYJRimPyJ,2020-10-08
2020-10-08 13:25:22+00:00,view,4183795,2144415926445932750,electronics.audio.acoustic,acv,24.76,1515915625523608931,JpPBVWa6BZ,2020-10-08
2020-10-08 13:25:32+00:00,view,1542000,2144415922167742561,computers.components.hdd,seagate,68.37,1515915625523607290,RD9jC7IiXT,2020-10-08
2020-10-08 13:25:45+00:00,view,1038724,2144415921001726020,,sandisk,10.21,1515915625523608198,10rUUnMVyM,2020-10-08
2020-10-08 13:26:35+00:00,view,1660300,2144415945739731675,,,52.1,1515915625523608670,hy50UbWJzl,2020-10-08
2020-10-08 13:26:37+00:00,view,1703428,2144415923694469257,computers.network.router,mikrotik,183.75,1515915625523609187,PYzo6zhicn,2020-10-08
2020-10-08 13:26:46+00:00,view,455067,2144415938886238754,furniture.living_room.shelving,,16.19,1515915625493549689,7KYVOfVGDw,2020-10-08
2020-10-08 13:26:51+00:00,view,4170550,2144415925581906105,,,230.75,1515915625523609552,EGndSk1HS5,2020-10-08
2020-10-08 13:26:53+00:00,view,4170550,2144415925581906105,,,230.75,1515915625523609572,5R13gYGgmV,2020-10-08
2020-10-08 13:27:13+00:00,view,3825981,2144415966954520896,,,36.27,1515915625523609717,xBCWyFIfak,2020-10-08
2020-10-08 13:27:14+00:00,view,624701,2144415946687644409,appliances.kitchen.mixer,,59.24,1515915625523609724,BVlYid9cnp,2020-10-08
2020-10-08 13:27:32+00:00,cart,455067,2144415938886238754,furniture.living_room.shelving,,16.19,1515915625493549689,7KYVOfVGDw,2020-10-08
2020-10-08 13:27:40+00:00,view,1559413,2144415922662670447,computers.ebooks,pocketbook,149.32,1515915625523609902,e3R5RBtC5a,2020-10-08
2020-10-08 13:28:17+00:00,view,455101,2144415938886238754,furniture.living_room.shelving,,12.05,1515915625523610172,RiWeSG5yck,2020-10-08
2020-10-08 13:28:41+00:00,view,733179,2144415945739731675,,,55.79,1515915625523608670,hy50UbWJzl,2020-10-08
2020-10-08 13:28:55+00:00,view,3642478,2144415927049912542,electronics.video.tv,lg,451.0,1515915625523610402,mUqR0uI8vx,2020-10-08
2020-10-08 13:29:04+00:00,purchase,455067,2144415938886238754,furniture.living_room.shelving,,16.19,1515915625493549689,Sg0rpBvXX6,2020-10-08
2020-10-08 13:29:28+00:00,view,3829371,2144415922528452715,electronics.telephone,,20.32,1515915625523609747,iJ9nLOvO91,2020-10-08
2020-10-08 13:29:35+00:00,view,665670,2144415923107266682,computers.peripherals.printer,pantum,139.86,1515915625523609255,ohYVb0aFiK,2020-10-08
2020-10-08 13:29:35+00:00,view,3758896,2144415922528452715,electronics.telephone,sirius,14.41,1515915625523610688,gyZ3vfa4U6,2020-10-08
2020-10-08 13:29:47+00:00,view,1019686,2144415927913939190,,espada,12.48,1515915625523214144,VZJsykstyL,2020-10-08
2020-10-08 13:30:44+00:00,view,895542,2144415943818740390,appliances.environment.vacuum,pitatel,40.16,1515915625516611595,JBKaNBuj0m,2020-10-08
2020-10-08 13:31:29+00:00,view,3829491,2144415922528452715,electronics.telephone,,31.43,1515915625523609747,iJ9nLOvO91,2020-10-08
2020-10-08 13:31:46+00:00,view,1031750,2144415937971880457,,b.well,11.57,1515915625523611532,ykC6sdnhw0,2020-10-08
2020-10-08 13:32:32+00:00,view,175699,2144415923660914824,,unit,115.62,1515915625522668826,MP8li5CyHt,2020-10-08
2020-10-08 13:32:34+00:00,view,145379,2144415926966026460,computers.components.cpu,amd,57.27,1515915625523611870,NFk9W2m43z,2020-10-08
2020-10-08 13:32:44+00:00,view,547359,2144415924290060440,appliances.kitchen.blender,polaris,35.92,1515915625523611931,gpGBwWX4jQ,2020-10-08
2020-10-08 13:32:44+00:00,view,907146,2144415926806642904,computers.components.power_supply,corsair,143.41,1515915625523611937,WkC9cTAo7E,2020-10-08
2020-10-08 13:32:58+00:00,cart,3829491,2144415922528452715,electronics.telephone,,31.43,1515915625523609747,iJ9nLOvO91,2020-10-08
2020-10-08 13:33:00+00:00,view,1135802,2144415924424278172,electronics.audio.acoustic,edifier,113.9,1515915625523557600,o5AlCGpyPy,2020-10-08
2020-10-08 13:33:43+00:00,view,1746199,2144415924684325027,electronics.audio.headphone,thomson,27.9,1515915625523607349,t9RJB5X18Q,2020-10-08
2020-10-08 13:34:37+00:00,view,809948,2144415924491387038,computers.components.motherboard,asus,64.48,1515915625523603389,Gf1chgKVo3,2020-10-08
2020-10-08 13:34:37+00:00,view,907146,2144415926806642904,computers.components.power_supply,corsair,143.41,1515915625523611937,fLRZkeqMFg,2020-10-08
2020-10-08 13:35:23+00:00,view,1785245,2144415925011480748,stationery.cartrige,canon,43.11,1515915625523613023,9imKh6gVAR,2020-10-08
2020-10-08 13:35:28+00:00,view,4155197,2144415926848585945,,aerocool,61.02,1515915625523613049,Y1rtTDwzH2,2020-10-08
2020-10-08 13:35:56+00:00,view,4078407,2144415926966026460,computers.components.cpu,amd,365.38,1515915625450328730,G7ikwV82Zt,2020-10-08
2020-10-08 13:36:08+00:00,view,3828866,2144415923107266682,computers.peripherals.printer,xerox,236.0,1515915625518153762,w743xs8WBZ,2020-10-08
2020-10-08 13:36:16+00:00,view,3828866,2144415923107266682,computers.peripherals.printer,xerox,236.0,1515915625518153762,fQhKsuRA4C,2020-10-08
2020-10-08 13:36:25+00:00,view,4079248,2144415922528452715,electronics.telephone,,71.75,1515915625499752844,4oUJfQAUtD,2020-10-08
2020-10-08 13:36:27+00:00,view,3760816,2144415924491387038,computers.components.motherboard,asus,205.25,1515915625450328730,G7ikwV82Zt,2020-10-08
2020-10-08 13:36:56+00:00,purchase,3829491,2144415922528452715,electronics.telephone,,31.43,1515915625523609747,iJ9nLOvO91,2020-10-08
2020-10-08 13:36:56+00:00,view,4079421,2144415922427789416,computers.components.videocards,gigabyte,479.51,1515915625450328730,G7ikwV82Zt,2020-10-08
2020-10-08 13:37:08+00:00,cart,4079248,2144415922528452715,electronics.telephone,,71.75,1515915625499752844,4oUJfQAUtD,2020-10-08
2020-10-08 13:37:15+00:00,view,73583,2144415924684325027,electronics.audio.headphone,koss,30.44,1515915625523607349,t9RJB5X18Q,2020-10-08
2020-10-08 13:37:19+00:00,view,4079248,2144415922528452715,electronics.telephone,,71.75,1515915625499752844,4oUJfQAUtD,2020-10-08
2020-10-08 13:37:45+00:00,view,134147,2144415926848585945,,winard,32.67,1515915625523613842,cndGW88cAW,2020-10-08
2020-10-08 13:38:09+00:00,view,6476,2144415922360680550,computers.peripherals.camera,logitech,53.51,1515915625523613312,ehimHaswEJ,2020-10-08
2020-10-08 13:38:30+00:00,view,4170550,2144415925581906105,,,230.75,1515915625523609552,EGndSk1HS5,2020-10-08
2020-10-08 13:38:42+00:00,view,1843429,2144415922050302046,,sega,33.35,1515915625523614382,VS6bQ338VA,2020-10-08
2020-10-08 13:38:43+00:00,view,7887,2144415922360680550,computers.peripherals.camera,logitech,43.11,1515915625523613312,ehimHaswEJ,2020-10-08
2020-10-08 13:38:56+00:00,view,4102674,2144415921932861531,electronics.telephone,,7.29,1515915625523614480,UXEGjYZpJ3,2020-10-08
2020-10-08 13:38:58+00:00,view,4079421,2144415922427789416,computers.components.videocards,gigabyte,479.51,1515915625450328730,G7ikwV82Zt,2020-10-08
2020-10-08 13:38:59+00:00,view,4102674,2144415921932861531,electronics.telephone,,7.29,1515915625523614480,knjk7JDIvh,2020-10-08
2020-10-08 13:39:00+00:00,view,623136,2144415925128921263,,bbk,33.35,1515915625522235903,cGF6t22ffg,2020-10-08
2020-10-08 13:39:05+00:00,view,748961,2144415929692324135,construction.tools.screw,,23.32,1515915625523614529,Z3DAP4lLR2,2020-10-08
2020-10-08 13:39:15+00:00,view,1271563,2144415924491387038,computers.components.motherboard,gigabyte,63.98,1515915625523613882,JL2qD8f66t,2020-10-08
2020-10-08 13:39:17+00:00,view,829723,2144415924684325027,electronics.audio.headphone,,24.6,1515915625523607349,t9RJB5X18Q,2020-10-08
2020-10-08 13:39:31+00:00,view,4156027,2144415921932861531,electronics.telephone,,8.25,1515915625523614480,knjk7JDIvh,2020-10-08
2020-10-08 13:39:31+00:00,view,748961,2144415929692324135,construction.tools.screw,,23.32,1515915625523614688,f1ZdAb2ICX,2020-10-08
2020-10-08 13:39:41+00:00,view,1033818,2144415945806840541,,,51.43,1515915625523613441,gjE3bJAQfG,2020-10-08
2020-10-08 13:40:19+00:00,view,3699262,2144415923660914824,,kitfort,25.65,1515915625523615012,wHavl2oMJH,2020-10-08
2020-10-08 13:40:57+00:00,purchase,3829491,2144415922528452715,electronics.telephone,,31.43,1515915625523614804,bCPMtdzmTN,2020-10-08
2020-10-08 13:41:02+00:00,view,630668,2144415938164818447,,,18.9,1515915625523615267,g2sdEyjyS3,2020-10-08
2020-10-08 13:41:07+00:00,view,1279856,2144415924491387038,computers.components.motherboard,gigabyte,56.14,1515915625523613882,JL2qD8f66t,2020-10-08
2020-10-08 13:41:08+00:00,view,743180,2144415935631458761,construction.tools.soldering,kada,56.51,1515915625523615319,RNt2lIjVPJ,2020-10-08
2020-10-08 13:41:35+00:00,view,3699262,2144415923660914824,,kitfort,25.65,1515915625523615012,wHavl2oMJH,2020-10-08
2020-10-08 13:41:40+00:00,view,3699262,2144415923660914824,,kitfort,25.65,1515915625523615012,wHavl2oMJH,2020-10-08
2020-10-08 13:42:00+00:00,view,304707,2144415931286159696,stationery.stapler,,13.57,1515915625523615665,KjFflvdyNh,2020-10-08
2020-10-08 13:42:01+00:00,cart,3828866,2144415923107266682,computers.peripherals.printer,xerox,236.0,1515915625518153762,fQhKsuRA4C,2020-10-08
2020-10-08 13:42:03+00:00,view,448325,2144415929046401301,,,6.9,1515915625523615676,U9zSYuRA7Y,2020-10-08
2020-10-08 13:42:35+00:00,view,1830318,2144415926554984657,construction.tools.drill,felisatti,62.17,1515915625523615491,2195615e-b192-443b-99b3-82e97bc41cc8,2020-10-08
2020-10-08 13:43:07+00:00,view,4279,2144415922360680550,computers.peripherals.camera,logitech,26.46,1515915625523613312,ehimHaswEJ,2020-10-08
2020-10-08 13:43:14+00:00,view,72922,2144415924684325027,electronics.audio.headphone,panasonic,27.84,1515915625523607349,t9RJB5X18Q,2020-10-08
2020-10-08 13:43:15+00:00,purchase,1504104,2144415944036844204,,berkut,136.29,1515915625523589164,Zyax4YVgkY,2020-10-08
2020-10-08 13:43:30+00:00,view,822452,2144415922427789416,computers.components.videocards,msi,166.02,1515915625523615960,DRB8tOXQ9z,2020-10-08
2020-10-08 13:43:35+00:00,view,817333,2144415922360680550,computers.peripherals.camera,logitech,38.37,1515915625523613312,ehimHaswEJ,2020-10-08
2020-10-08 13:43:40+00:00,view,4183659,2144415922234851427,,vcom,123.73,1515915625374448787,8NZ4O4nesi,2020-10-08
2020-10-08 13:43:55+00:00,purchase,3828866,2144415923107266682,computers.peripherals.printer,xerox,236.0,1515915625518153762,fQhKsuRA4C,2020-10-08
2020-10-08 13:43:56+00:00,view,6476,2144415922360680550,computers.peripherals.camera,logitech,53.51,1515915625523613312,ehimHaswEJ,2020-10-08
2020-10-08 13:44:04+00:00,cart,4183659,2144415922234851427,,vcom,123.73,1515915625374448787,8NZ4O4nesi,2020-10-08
2020-10-08 13:44:12+00:00,view,716624,2144415922360680550,computers.peripherals.camera,logitech,54.68,1515915625523613312,ehimHaswEJ,2020-10-08
2020-10-08 13:44:19+00:00,view,3790763,2144415923107266682,computers.peripherals.printer,canon,275.41,1515915625523616601,LyAtbkH1pG,2020-10-08
2020-10-08 13:44:23+00:00,view,3758752,2144415974042894863,auto.accessories.gps,cameronsino,17.62,1515915625523616631,a8IiXJBsDv,2020-10-08
2020-10-08 13:44:23+00:00,view,3828501,2144415927049912542,electronics.video.tv,bbk,87.16,1515915625523615509,2nCGRIghJq,2020-10-08
2020-10-08 13:44:47+00:00,view,3758834,2144415925011480748,stationery.cartrige,epson,136.05,1515915625523616528,Zwiz3A10lB,2020-10-08
2020-10-08 13:45:19+00:00,view,4027952,2144415922662670447,computers.ebooks,pocketbook,257.87,1515915625523616589,2WiLwhvxui,2020-10-08
2020-10-08 13:45:24+00:00,view,864020,2144415924751433893,computers.notebook,mobilepc,23.17,1515915625523616936,ynfH0qxYbZ,2020-10-08
2020-10-08 13:45:38+00:00,purchase,3828866,2144415923107266682,computers.peripherals.printer,xerox,236.0,1515915625518153762,fQhKsuRA4C,2020-10-08
2020-10-08 13:45:39+00:00,view,817333,2144415922360680550,computers.peripherals.camera,logitech,38.37,1515915625523614921,6uj2pPI7Hg,2020-10-08
2020-10-08 13:45:57+00:00,purchase,4183659,2144415922234851427,,vcom,123.73,1515915625374448787,8NZ4O4nesi,2020-10-08
2020-10-08 13:46:01+00:00,view,6476,2144415922360680550,computers.peripherals.camera,logitech,53.51,1515915625523614921,6uj2pPI7Hg,2020-10-08
2020-10-08 13:46:03+00:00,view,678661,2144415922285183076,electronics.camera.video,panasonic,261.9,1515915625523617292,a1XszflYxV,2020-10-08
2020-10-08 13:46:34+00:00,view,134147,2144415926848585945,,winard,32.67,1515915625523613842,cndGW88cAW,2020-10-08
2020-10-08 13:46:54+00:00,view,1413930,2144415924491387038,computers.components.motherboard,asus,230.67,1515915625523617618,S0wVXIZWTa,2020-10-08
2020-10-08 13:47:42+00:00,view,4027952,2144415922662670447,computers.ebooks,pocketbook,257.87,1515915625516711813,dRA7VOEjzh,2020-10-08
2020-10-08 13:48:14+00:00,view,4102674,2144415921932861531,electronics.telephone,,7.29,1515915625523614480,UXEGjYZpJ3,2020-10-08
2020-10-08 13:48:27+00:00,view,4170550,2144415925581906105,,,230.75,1515915625523609572,5R13gYGgmV,2020-10-08
2020-10-08 13:48:29+00:00,view,4156027,2144415921932861531,electronics.telephone,,8.25,1515915625523614480,UXEGjYZpJ3,2020-10-08
2020-10-08 13:48:29+00:00,view,4156039,2144415925011480748,stationery.cartrige,cactus,216.08,1515915625523618247,SqgNaddATi,2020-10-08
2020-10-08 13:48:32+00:00,view,208468,2144415926932472027,computers.components.cooler,zalman,36.52,1515915625523617705,GrFDczgTLI,2020-10-08
2020-10-08 13:49:16+00:00,view,365722,2144415926731145430,computers.components.network_adapter,intel,22.83,1515915625523618605,kxdAGnGVUn,2020-10-08
